meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1281,11249,81,8,2026-03-28T06:19:19.055000+00:00,39.822,48.063,25.213,237.0,255,False,113.098,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",225
1281,11249,12,4,2026-03-28T06:25:03.708000+00:00,,43.804,20.719,258.0,250,True,952.365,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2051, 2051, 2051, 2051, 2049, 2049, 2049, 2049]","[2051, 2049, 2051, 2051, 2051, 2051]",251
1281,11249,63,7,2026-03-28T06:25:09.167000+00:00,,44.004,20.165,251.0,249,True,508.622,"[2064, 2064, 2051, 2051, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2051, 2051, 2051, 2051, 2049]",250
1281,11249,44,7,2026-03-28T06:25:21.111000+00:00,,44.912,21.346,267.0,265,True,767.71,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2049, 2049, 2051, 2051, 2051, 2051]",234
1281,11249,16,7,2026-03-28T06:25:25.233000+00:00,,43.935,20.858,270.0,262,True,763.753,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2051, 2049, 2049, 2049, 2049, 2051, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",253
1281,11249,3,7,2026-03-28T06:25:41.567000+00:00,,45.077,19.71,253.0,265,True,566.487,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2051, 2051, 2051, 2051, 2051]",260
1281,11249,6,7,2026-03-28T06:25:49.804000+00:00,,46.135,20.768,243.0,187,True,566.729,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",242
1281,11249,41,10,2026-03-28T06:26:22.012000+00:00,,46.439,19.905,250.0,256,True,494.28,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2051, 2051]",258
1281,11249,27,9,2026-03-28T06:26:27.774000+00:00,,49.362,20.401,270.0,277,True,464.916,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",227
1281,11249,30,10,2026-03-28T06:26:30.248000+00:00,,48.272,20.662,255.0,261,True,498.353,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",260
1281,11249,5,9,2026-03-28T06:26:35.591000+00:00,,48.776,27.155,173.0,107,True,470.739,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",206
1281,11249,55,10,2026-03-28T06:26:39.089000+00:00,,54.226,19.379,251.0,274,True,537.094,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",267
1281,11249,12,5,2026-03-28T06:26:42.809000+00:00,32.351,39.788,17.635,279.0,325,False,89.774,"[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049]","[2049, 2051, 2049, 2049, 2049, 2051, 2051, 2049, 2049, 2051, 2049]","[2049, 2051, 2051, 2051, 2051, 2051, 2049, 2049]",281
1281,11249,63,8,2026-03-28T06:26:50.507000+00:00,32.446,39.859,17.812,279.0,327,False,90.117,"[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2051]","[2049, 2049, 2049, 2051, 2049, 2049, 2049]",282
1281,11249,43,7,2026-03-28T06:26:51.044000+00:00,,50.719,20.702,115.0,256,True,473.707,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",249
1281,11249,44,8,2026-03-28T06:27:03.801000+00:00,32.144,40.203,17.771,281.0,328,False,90.118,"[2049, 2049, 2049, 2051, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2051, 2049, 2049, 2048, 2048]",282
1281,11249,10,7,2026-03-28T06:27:08.476000+00:00,,44.947,23.544,247.0,262,True,485.856,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",256
1281,11249,16,8,2026-03-28T06:27:12.708000+00:00,32.223,39.875,17.687,281.0,326,False,89.785,"[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2051, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2051]",283
1281,11249,31,10,2026-03-28T06:27:18.556000+00:00,,49.777,22.329,261.0,274,True,587.003,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",264
1281,11249,3,8,2026-03-28T06:27:21.064000+00:00,32.423,40.253,17.687,273.0,336,False,90.363,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2051, 2049, 2051, 2049, 2049, None, 2049]",286
1281,11249,81,9,2026-03-28T06:27:31.260000+00:00,,48.375,21.501,260.0,239,True,487.246,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",239
1281,11249,6,8,2026-03-28T06:27:32.613000+00:00,32.336,40.314,17.689,276.0,332,False,90.339,"[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2051]",287
1281,11249,1,9,2026-03-28T06:27:51.001000+00:00,,44.974,19.969,259.0,256,True,524.158,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",258
1281,11249,41,11,2026-03-28T06:28:07.317000+00:00,32.651,40.327,17.716,268.0,331,False,90.694,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2048, 2048]",285
1281,11249,12,6,2026-03-28T06:28:12.629000+00:00,42.576,43.487,21.709,268.0,282,False,107.772,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",269
1281,11249,27,10,2026-03-28T06:28:18.456000+00:00,32.556,40.285,17.571,,321,False,90.412,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2051, 2051, 2051, 2051]",282
1281,11249,63,9,2026-03-28T06:28:20.757000+00:00,41.997,47.108,23.561,165.0,278,False,112.666,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",265
1281,11249,30,11,2026-03-28T06:28:29.530000+00:00,32.91,40.508,17.586,275.0,336,False,91.004,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2049, 2049, 2049, 2049]",291
1281,11249,44,9,2026-03-28T06:28:34.211000+00:00,43.573,45.018,24.256,142.0,274,False,112.847,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",264
1281,11249,5,10,2026-03-28T06:28:38.178000+00:00,32.288,40.213,17.592,275.0,326,False,90.093,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",282
1281,11249,16,9,2026-03-28T06:28:42.343000+00:00,39.361,49.795,22.228,265.0,279,False,111.384,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",267
1281,11249,55,11,2026-03-28T06:28:44.686000+00:00,33.114,40.491,17.803,278.0,334,False,91.408,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",288
1281,11249,3,9,2026-03-28T06:28:51.367000+00:00,39.853,48.645,21.741,248.0,263,False,110.239,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",265
1281,11249,43,8,2026-03-28T06:28:54.924000+00:00,32.463,40.597,17.817,275.0,321,False,90.877,"[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",280
1281,11249,6,9,2026-03-28T06:29:02.870000+00:00,44.077,46.749,22.662,246.0,289,False,113.488,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",271
1281,11249,10,8,2026-03-28T06:29:05.690000+00:00,32.41,40.114,17.598,275.0,331,False,90.122,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",283
1281,11249,31,11,2026-03-28T06:29:12.155000+00:00,32.481,40.177,17.808,282.0,321,False,90.466,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",281
1281,11249,81,10,2026-03-28T06:29:19.447000+00:00,32.131,39.743,17.577,275.0,324,False,89.451,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049]",283
1281,11249,1,10,2026-03-28T06:29:32.332000+00:00,32.208,39.892,17.695,273.0,318,False,89.795,"[2049, 2049, 2049, 2051, 2051, 2049, 2051, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",279
1281,11249,41,12,2026-03-28T06:29:38.062000+00:00,39.025,46.384,24.566,245.0,261,False,109.975,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",261
1281,11249,27,11,2026-03-28T06:29:48.911000+00:00,37.189,45.005,23.386,257.0,279,False,105.58,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",225
1281,11249,30,12,2026-03-28T06:30:00.565000+00:00,38.748,46.273,22.918,244.0,260,False,107.939,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",258
1281,11249,5,11,2026-03-28T06:30:08.116000+00:00,40.204,49.285,25.614,184.0,266,False,115.103,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",208
1281,11249,55,12,2026-03-28T06:30:16.090000+00:00,39.824,45.266,23.343,250.0,282,False,108.433,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",269
1281,11249,43,9,2026-03-28T06:30:25.830000+00:00,39.242,45.24,22.608,266.0,261,False,107.09,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",256
1281,11249,10,9,2026-03-28T06:30:35.908000+00:00,43.622,48.854,28.073,244.0,249,False,120.549,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",215
1281,11249,31,12,2026-03-28T06:30:42.691000+00:00,39.537,49.409,26.573,227.0,233,False,115.519,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",221
1281,11249,81,11,2026-03-28T06:30:48.919000+00:00,42.173,48.365,24.861,235.0,227,False,115.399,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",216
1281,11249,1,11,2026-03-28T06:31:02.016000+00:00,40.019,47.337,26.1,233.0,283,False,113.456,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",223
1281,11249,63,10,2026-03-28T06:31:59.230000+00:00,,44.259,20.204,254.0,249,True,204.635,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250
1281,11249,44,10,2026-03-28T06:33:35.706000+00:00,,44.818,21.045,270.0,271,True,293.102,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",240
1281,11249,63,11,2026-03-28T06:33:38.042000+00:00,32.165,39.769,17.833,281.0,325,False,89.767,"[2049, 2048, 2048, 2049, 2051, 2049, 2051, 2049, 2049]","[2051, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2049]",280
1281,11249,16,10,2026-03-28T06:33:41.324000+00:00,,43.778,22.851,272.0,265,True,294.532,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",257
1281,11249,63,12,2026-03-28T06:35:07.709000+00:00,47.78,52.771,24.339,259.0,287,False,124.89,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229
1281,11249,44,11,2026-03-28T06:35:19.822000+00:00,32.157,40.058,17.73,281.0,323,False,89.945,"[2049, 2049, 2049, 2048, 2048, 2051, 2049, 2048, 2049]","[2048, 2051, 2049, 2051, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2051, 2049, 2049, 2048, 2048]",280
1281,11249,3,10,2026-03-28T06:35:24.133000+00:00,,48.144,20.042,155.0,265,True,384.205,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1281,11249,16,11,2026-03-28T06:35:28.446000+00:00,31.778,39.855,17.67,284.0,326,False,89.303,"[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051]","[2051, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]",283
1281,11249,6,10,2026-03-28T06:35:30.174000+00:00,,45.211,22.398,260.0,162,True,377.835,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",228
1281,11249,1,12,2026-03-28T06:35:35.302000+00:00,,45.209,23.397,262.0,249,True,271.032,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",147
1281,11249,81,12,2026-03-28T06:35:39.111000+00:00,,44.867,23.814,257.0,197,True,289.595,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",156
1281,11249,31,13,2026-03-28T06:35:42.125000+00:00,,45.773,21.973,273.0,273,True,302.683,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228
1281,11249,10,10,2026-03-28T06:35:58.419000+00:00,,45.08,22.314,267.0,265,True,311.563,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1281,11249,27,12,2026-03-28T06:36:09.800000+00:00,,45.505,21.309,274.0,261,True,381.654,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",217
1281,11249,43,10,2026-03-28T06:36:16.379000+00:00,,47.643,21.607,266.0,260,True,349.52,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1281,11249,5,12,2026-03-28T06:36:21.944000+00:00,,47.447,23.513,262.0,255,True,367.588,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224
1281,11249,41,13,2026-03-28T06:36:30.572000+00:00,,46.231,20.054,258.0,255,True,411.8,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1281,11249,55,13,2026-03-28T06:36:37.714000+00:00,,50.952,19.975,260.0,259,True,386.301,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",255
1281,11249,30,13,2026-03-28T06:36:46.075000+00:00,,50.482,20.956,269.0,257,True,412.761,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",261
1281,11249,44,12,2026-03-28T06:36:49.758000+00:00,44.201,59.618,27.677,205.0,164,False,131.496,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",112
1281,11249,12,7,2026-03-28T06:36:55.154000+00:00,,48.662,23.169,259.0,273,True,534.694,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1281,11249,16,12,2026-03-28T06:36:57.775000+00:00,39.745,53.328,24.882,121.0,277,False,117.955,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",266
1281,11249,3,11,2026-03-28T06:37:05.975000+00:00,32.369,40.196,17.697,273.0,326,False,90.262,"[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2051, 2049, 2049]",283
1281,11249,63,13,2026-03-28T06:37:12.713000+00:00,49.785,52.237,19.554,262.0,275,False,121.576,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",267
1281,11249,6,11,2026-03-28T06:37:14.316000+00:00,32.402,40.094,17.608,275.0,336,False,90.104,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2051]","[2049, 2051, 2048, 2049, 2048, 2048]",290
1281,11249,1,13,2026-03-28T06:37:26.602000+00:00,32.477,39.897,17.727,274.0,326,False,90.101,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",283
1281,11249,81,13,2026-03-28T06:37:33.840000+00:00,32.439,39.772,17.618,276.0,327,False,89.829,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048]",285
1281,11249,31,14,2026-03-28T06:37:40.957000+00:00,32.561,40.048,17.7,282.0,320,False,90.309,"[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2051, 2049, 2049]",281
1281,11249,10,11,2026-03-28T06:37:48.054000+00:00,32.224,40.119,17.531,273.0,332,False,89.874,"[2051, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",285
1281,11249,27,13,2026-03-28T06:37:56.244000+00:00,32.4,40.181,17.806,270.0,324,False,90.387,"[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2051, 2051]",285
1281,11249,43,11,2026-03-28T06:38:02.570000+00:00,32.584,40.433,17.61,275.0,329,False,90.627,"[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2051, 2049, 2049]",282
1281,11249,5,13,2026-03-28T06:38:11.024000+00:00,32.349,40.149,17.492,273.0,328,False,89.99,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",285
1281,11249,41,14,2026-03-28T06:38:19.901000+00:00,32.565,40.043,17.501,267.0,334,False,90.109,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2051, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2048, 2049, 2049, 2051, 2049, 2048]",287
