season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,4,Miami Grand Prix,S,ANT,Mercedes,12.0,1.0,MEDIUM,12.0,92.443,31.713,34.954,25.776,215.0,184.0,274.0,312.0,1,True,False,True,False,2026-05-02 16:20:54.868,4.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,ANT,Mercedes,13.0,1.0,MEDIUM,13.0,92.561,31.63,35.106,25.825,214.0,184.0,281.0,310.0,1,True,False,True,False,2026-05-02 16:22:27.311,4.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,ANT,Mercedes,14.0,1.0,MEDIUM,14.0,92.327,31.487,35.114,25.726,214.0,184.0,277.0,305.0,1,True,False,True,False,2026-05-02 16:23:59.872,4.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,ANT,Mercedes,15.0,1.0,MEDIUM,15.0,92.58,31.651,35.192,25.737,213.0,184.0,273.0,313.0,1,True,False,True,False,2026-05-02 16:25:32.199,4.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,ANT,Mercedes,16.0,1.0,MEDIUM,16.0,92.551,31.793,35.028,25.73,211.0,184.0,279.0,310.0,1,True,False,True,False,2026-05-02 16:27:04.779,4.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,ANT,Mercedes,17.0,1.0,MEDIUM,17.0,92.778,31.966,34.988,25.824,208.0,185.0,274.0,311.0,1,True,False,True,False,2026-05-02 16:28:37.330,4.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,ANT,Mercedes,18.0,1.0,MEDIUM,18.0,92.317,31.616,35.072,25.629,213.0,184.0,283.0,312.0,1,True,False,True,False,2026-05-02 16:30:10.108,4.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,ANT,Mercedes,19.0,1.0,MEDIUM,19.0,92.24,31.497,35.359,25.384,213.0,184.0,282.0,327.0,1,True,False,True,False,2026-05-02 16:31:42.425,4.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,1.0,1.0,MEDIUM,1.0,,,35.117,25.484,215.0,185.0,288.0,294.0,1,True,False,False,False,2026-05-02 16:03:50.572,6.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,2.0,1.0,MEDIUM,2.0,92.522,32.014,34.79,25.718,212.0,186.0,282.0,303.0,1,True,True,True,False,2026-05-02 16:05:29.105,6.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,3.0,1.0,MEDIUM,3.0,92.642,32.382,34.855,25.405,208.0,185.0,288.0,303.0,1,True,False,True,False,2026-05-02 16:07:01.627,6.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,4.0,1.0,MEDIUM,4.0,93.043,32.396,35.008,25.639,210.0,185.0,282.0,314.0,1,True,False,True,False,2026-05-02 16:08:34.269,6.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,5.0,1.0,MEDIUM,5.0,92.692,32.394,34.909,25.389,206.0,185.0,286.0,308.0,1,True,False,True,False,2026-05-02 16:10:07.312,6.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,6.0,1.0,MEDIUM,6.0,92.448,32.243,34.848,25.357,209.0,185.0,287.0,310.0,1,True,True,True,False,2026-05-02 16:11:40.004,6.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,7.0,1.0,MEDIUM,7.0,92.896,32.379,34.932,25.585,210.0,183.0,279.0,308.0,1,True,False,True,False,2026-05-02 16:13:12.452,6.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,8.0,1.0,MEDIUM,8.0,96.211,32.616,36.602,26.993,205.0,183.0,280.0,269.0,1,True,False,True,False,2026-05-02 16:14:45.348,6.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,9.0,1.0,MEDIUM,9.0,93.687,31.883,35.146,26.658,208.0,185.0,278.0,303.0,1,True,False,True,False,2026-05-02 16:16:21.559,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,10.0,1.0,MEDIUM,10.0,92.914,32.305,35.143,25.466,208.0,185.0,284.0,312.0,1,True,False,True,False,2026-05-02 16:17:55.246,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,11.0,1.0,MEDIUM,11.0,92.593,32.035,35.036,25.522,210.0,184.0,284.0,307.0,1,True,False,True,False,2026-05-02 16:19:28.160,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,12.0,1.0,MEDIUM,12.0,92.858,32.191,35.071,25.596,211.0,185.0,280.0,300.0,1,True,False,True,False,2026-05-02 16:21:00.753,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,13.0,1.0,MEDIUM,13.0,92.861,31.894,35.325,25.642,210.0,184.0,287.0,312.0,1,True,False,True,False,2026-05-02 16:22:33.611,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,14.0,1.0,MEDIUM,14.0,93.206,32.012,35.479,25.715,208.0,183.0,283.0,312.0,1,True,False,True,False,2026-05-02 16:24:06.472,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,15.0,1.0,MEDIUM,15.0,93.475,32.2,35.522,25.753,212.0,184.0,284.0,307.0,1,True,False,True,False,2026-05-02 16:25:39.678,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,16.0,1.0,MEDIUM,16.0,93.173,31.979,35.48,25.714,207.0,186.0,285.0,306.0,1,True,False,True,False,2026-05-02 16:27:13.153,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,17.0,1.0,MEDIUM,17.0,93.533,32.161,35.575,25.797,211.0,184.0,286.0,305.0,1,True,False,True,False,2026-05-02 16:28:46.326,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,18.0,1.0,MEDIUM,18.0,93.768,32.233,35.786,25.749,210.0,184.0,282.0,305.0,1,True,False,True,False,2026-05-02 16:30:19.859,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAM,Ferrari,19.0,1.0,MEDIUM,19.0,93.926,32.285,35.854,25.787,211.0,183.0,286.0,299.0,1,True,False,True,False,2026-05-02 16:31:53.627,7.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,1.0,1.0,MEDIUM,1.0,,,35.317,25.839,217.0,175.0,275.0,311.0,1,True,False,False,False,2026-05-02 16:03:50.572,8.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,GAS,Alpine,2.0,1.0,MEDIUM,2.0,93.422,32.498,34.891,26.033,209.0,181.0,257.0,312.0,1,True,True,True,False,2026-05-02 16:05:30.257,8.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,GAS,Alpine,3.0,1.0,MEDIUM,3.0,93.669,32.433,35.215,26.021,210.0,182.0,266.0,313.0,1,True,False,True,False,2026-05-02 16:07:03.679,8.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,GAS,Alpine,4.0,1.0,MEDIUM,4.0,94.252,32.75,35.314,26.188,207.0,182.0,266.0,308.0,1,True,False,True,False,2026-05-02 16:08:37.348,8.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,GAS,Alpine,5.0,1.0,MEDIUM,5.0,93.585,32.291,35.408,25.886,211.0,183.0,283.0,310.0,1,True,False,True,False,2026-05-02 16:10:11.600,8.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,GAS,Alpine,6.0,1.0,MEDIUM,6.0,93.192,32.191,35.217,25.784,208.0,182.0,283.0,307.0,1,True,True,True,False,2026-05-02 16:11:45.185,8.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,GAS,Alpine,7.0,1.0,MEDIUM,7.0,93.329,32.096,35.344,25.889,210.0,183.0,279.0,308.0,1,True,False,True,False,2026-05-02 16:13:18.377,8.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,GAS,Alpine,8.0,1.0,MEDIUM,8.0,93.747,31.999,35.802,25.946,207.0,182.0,282.0,305.0,1,True,False,True,False,2026-05-02 16:14:51.706,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,9.0,1.0,MEDIUM,9.0,93.36,32.11,35.414,25.836,209.0,179.0,279.0,310.0,1,True,False,True,False,2026-05-02 16:16:25.453,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,10.0,1.0,MEDIUM,10.0,93.072,32.082,35.256,25.734,208.0,182.0,279.0,312.0,1,True,True,True,False,2026-05-02 16:17:58.813,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,11.0,1.0,MEDIUM,11.0,93.194,32.159,35.281,25.754,207.0,183.0,283.0,311.0,1,True,False,True,False,2026-05-02 16:19:31.885,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,12.0,1.0,MEDIUM,12.0,93.334,32.105,35.403,25.826,208.0,185.0,279.0,311.0,1,True,False,True,False,2026-05-02 16:21:05.079,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,13.0,1.0,MEDIUM,13.0,94.062,32.477,35.429,26.156,208.0,184.0,268.0,308.0,1,True,False,True,False,2026-05-02 16:22:38.413,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,14.0,1.0,MEDIUM,14.0,94.051,32.349,35.618,26.084,214.0,183.0,277.0,306.0,1,True,False,True,False,2026-05-02 16:24:12.475,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,15.0,1.0,MEDIUM,15.0,93.941,32.414,35.633,25.894,211.0,184.0,282.0,309.0,1,True,False,True,False,2026-05-02 16:25:46.526,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,16.0,1.0,MEDIUM,16.0,93.947,32.537,35.502,25.908,212.0,185.0,282.0,306.0,1,True,False,True,False,2026-05-02 16:27:20.467,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,17.0,1.0,MEDIUM,17.0,94.274,32.48,35.679,26.115,211.0,183.0,272.0,306.0,1,True,False,True,False,2026-05-02 16:28:54.414,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,18.0,1.0,MEDIUM,18.0,94.065,32.432,35.59,26.043,210.0,184.0,264.0,306.0,1,True,False,True,False,2026-05-02 16:30:28.688,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,GAS,Alpine,19.0,1.0,MEDIUM,19.0,93.66,32.382,35.581,25.697,213.0,186.0,290.0,310.0,1,True,False,True,False,2026-05-02 16:32:02.753,8.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,1.0,1.0,MEDIUM,7.0,,,36.002,26.186,201.0,185.0,257.0,299.0,1,False,False,False,False,2026-05-02 16:03:50.572,11.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,2.0,1.0,MEDIUM,8.0,94.607,33.867,34.969,25.771,215.0,183.0,278.0,306.0,1,False,True,True,False,2026-05-02 16:05:32.411,11.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,3.0,1.0,MEDIUM,9.0,93.923,32.703,35.393,25.826999999999998,214.0,180.0,281.0,303.0,1,False,True,True,False,2026-05-02 16:07:07.018,11.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,4.0,1.0,MEDIUM,10.0,94.301,33.07,35.422,25.809,212.0,182.0,273.0,312.0,1,False,False,True,False,2026-05-02 16:08:40.941,10.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,5.0,1.0,MEDIUM,11.0,94.096,32.523,35.428,26.145,214.0,180.0,266.0,305.0,1,False,False,True,False,2026-05-02 16:10:15.242,10.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,6.0,1.0,MEDIUM,12.0,93.689,32.303,35.344,26.042,213.0,183.0,269.0,302.0,1,False,True,True,False,2026-05-02 16:11:49.338,10.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,7.0,1.0,MEDIUM,13.0,93.547,32.308,35.15,26.089,217.0,184.0,271.0,299.0,1,False,True,True,False,2026-05-02 16:13:23.027,10.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,8.0,1.0,MEDIUM,14.0,93.725,32.084,35.486,26.155,216.0,181.0,267.0,290.0,1,False,False,True,False,2026-05-02 16:14:56.574,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,9.0,1.0,MEDIUM,15.0,93.261,32.096,35.261,25.904,216.0,183.0,271.0,306.0,1,False,True,True,False,2026-05-02 16:16:30.299,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,10.0,1.0,MEDIUM,16.0,93.119,32.055,35.219,25.845,215.0,183.0,269.0,303.0,1,False,False,True,False,2026-05-02 16:18:03.560,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,11.0,1.0,MEDIUM,17.0,93.195,32.031,35.343,25.821,213.0,184.0,276.0,307.0,1,False,True,True,False,2026-05-02 16:19:36.679,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,12.0,1.0,MEDIUM,18.0,93.628,32.158,35.521,25.949,210.0,185.0,275.0,304.0,1,False,False,True,False,2026-05-02 16:21:09.874,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,13.0,1.0,MEDIUM,19.0,93.683,32.373,35.445,25.865,214.0,182.0,276.0,309.0,1,False,False,True,False,2026-05-02 16:22:43.502,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,14.0,1.0,MEDIUM,20.0,93.573,32.378,35.392,25.803,215.0,181.0,277.0,317.0,1,False,False,True,False,2026-05-02 16:24:17.185,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,15.0,1.0,MEDIUM,21.0,94.656,32.823,35.971,25.862,214.0,182.0,281.0,310.0,1,False,False,True,False,2026-05-02 16:25:50.758,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,16.0,1.0,MEDIUM,22.0,93.836,32.625,35.298,25.913,212.0,183.0,274.0,302.0,1,False,False,True,False,2026-05-02 16:27:25.414,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,17.0,1.0,MEDIUM,23.0,94.479,32.85,35.748,25.881,212.0,182.0,266.0,309.0,1,False,False,True,False,2026-05-02 16:28:59.250,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,18.0,1.0,MEDIUM,24.0,93.729,32.09,35.52,26.119,214.0,184.0,269.0,299.0,1,False,False,True,False,2026-05-02 16:30:33.729,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,HAD,Red Bull Racing,19.0,1.0,MEDIUM,25.0,93.776,31.848,35.973,25.955,215.0,182.0,275.0,305.0,1,False,False,True,False,2026-05-02 16:32:07.458,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,1.0,1.0,MEDIUM,1.0,,,35.45,25.849,213.0,178.0,282.0,306.0,1,True,False,False,False,2026-05-02 16:03:50.572,9.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,COL,Alpine,2.0,1.0,MEDIUM,2.0,93.687,32.855,34.915,25.917,205.0,182.0,272.0,318.0,1,True,True,True,False,2026-05-02 16:05:30.808,9.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,COL,Alpine,3.0,1.0,MEDIUM,3.0,94.651,32.998,35.389,26.264,206.0,183.0,262.0,309.0,1,True,False,True,False,2026-05-02 16:07:04.495,9.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,COL,Alpine,4.0,1.0,MEDIUM,4.0,94.412,32.718,35.518,26.176,210.0,179.0,275.0,309.0,1,True,False,True,False,2026-05-02 16:08:39.146,9.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,COL,Alpine,5.0,1.0,MEDIUM,5.0,93.959,32.316,35.515,26.128,212.0,182.0,287.0,296.0,1,True,False,True,False,2026-05-02 16:10:13.558,9.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,COL,Alpine,6.0,1.0,MEDIUM,6.0,93.139,32.103,35.322,25.714,211.0,185.0,283.0,313.0,1,True,True,True,False,2026-05-02 16:11:47.517,9.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,COL,Alpine,7.0,1.0,MEDIUM,7.0,93.291,32.133,35.294,25.864,210.0,184.0,281.0,312.0,1,True,False,True,False,2026-05-02 16:13:20.656,9.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,COL,Alpine,8.0,1.0,MEDIUM,8.0,93.693,32.408,35.396,25.889,203.0,184.0,266.0,312.0,1,True,False,True,False,2026-05-02 16:14:53.947,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,9.0,1.0,MEDIUM,9.0,93.94,32.433,35.613,25.894,209.0,182.0,283.0,312.0,1,True,False,True,False,2026-05-02 16:16:27.640,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,10.0,1.0,MEDIUM,10.0,93.634,32.393,35.323,25.918,209.0,182.0,282.0,310.0,1,True,False,True,False,2026-05-02 16:18:01.580,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,11.0,1.0,MEDIUM,11.0,93.438,32.197,35.345,25.896,211.0,183.0,282.0,312.0,1,True,False,True,False,2026-05-02 16:19:35.214,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,12.0,1.0,MEDIUM,12.0,94.082,32.297,35.261,26.524,209.0,185.0,277.0,270.0,1,True,False,True,False,2026-05-02 16:21:08.652,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,13.0,1.0,MEDIUM,13.0,93.787,32.148,35.6,26.039,213.0,182.0,282.0,309.0,1,True,False,True,False,2026-05-02 16:22:42.734,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,14.0,1.0,MEDIUM,14.0,93.868,32.138,35.725,26.005,214.0,179.0,262.0,322.0,1,True,False,True,False,2026-05-02 16:24:16.521,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,15.0,1.0,MEDIUM,15.0,94.313,32.542,35.825,25.946,212.0,184.0,280.0,309.0,1,True,False,True,False,2026-05-02 16:25:50.389,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,16.0,1.0,MEDIUM,16.0,94.155,32.693,35.307,26.155,211.0,185.0,257.0,307.0,1,True,False,True,False,2026-05-02 16:27:24.702,9.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,17.0,1.0,MEDIUM,17.0,95.777,33.694,35.886,26.197,211.0,181.0,276.0,288.0,1,True,False,True,False,2026-05-02 16:28:58.857,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,18.0,1.0,MEDIUM,18.0,94.1,32.595,35.546,25.959,209.0,178.0,283.0,315.0,1,True,False,True,False,2026-05-02 16:30:34.634,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,COL,Alpine,19.0,1.0,MEDIUM,19.0,94.124,32.072,36.138,25.914,214.0,181.0,276.0,312.0,1,True,False,True,False,2026-05-02 16:32:08.734,10.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,1.0,1.0,MEDIUM,4.0,,,36.445,25.736,214.0,187.0,291.0,303.0,1,False,False,False,False,2026-05-02 16:03:50.572,13.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,2.0,1.0,MEDIUM,5.0,95.291,33.875,35.639,25.777,213.0,184.0,289.0,303.0,1,False,True,True,False,2026-05-02 16:05:33.483,13.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,3.0,1.0,MEDIUM,6.0,94.596,33.424,35.442,25.73,212.0,184.0,288.0,316.0,1,False,True,True,False,2026-05-02 16:07:08.774,13.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,4.0,1.0,MEDIUM,7.0,94.897,33.289,35.697,25.911,214.0,184.0,281.0,315.0,1,False,False,True,False,2026-05-02 16:08:43.370,13.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,5.0,1.0,MEDIUM,8.0,94.669,33.211,35.589,25.869,214.0,184.0,288.0,311.0,1,False,False,True,False,2026-05-02 16:10:18.267,13.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,6.0,1.0,MEDIUM,9.0,94.409,33.202,35.448,25.759,213.0,182.0,283.0,313.0,1,False,True,True,False,2026-05-02 16:11:52.936,13.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,7.0,1.0,MEDIUM,10.0,94.729,33.371,35.603,25.755,211.0,185.0,285.0,315.0,1,False,False,True,False,2026-05-02 16:13:27.345,13.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,8.0,1.0,MEDIUM,11.0,94.892,33.465,35.635,25.792,209.0,185.0,283.0,315.0,1,False,False,True,False,2026-05-02 16:15:02.074,13.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,9.0,1.0,MEDIUM,12.0,94.613,33.35,35.553,25.71,210.0,184.0,284.0,316.0,1,False,False,True,False,2026-05-02 16:16:36.966,13.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,10.0,1.0,MEDIUM,13.0,94.765,33.378,35.64,25.747,213.0,183.0,287.0,308.0,1,False,False,True,False,2026-05-02 16:18:11.579,13.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,11.0,1.0,MEDIUM,14.0,95.143,33.461,35.868,25.814,213.0,183.0,284.0,312.0,1,False,False,True,False,2026-05-02 16:19:46.344,13.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,12.0,1.0,MEDIUM,15.0,95.312,33.532,35.705,26.075,212.0,183.0,282.0,306.0,1,False,False,True,False,2026-05-02 16:21:21.487,12.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,13.0,1.0,MEDIUM,16.0,95.282,33.053,36.127,26.102,211.0,184.0,283.0,307.0,1,False,False,True,False,2026-05-02 16:22:56.799,12.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,14.0,1.0,MEDIUM,17.0,95.236,33.097,35.954,26.185,213.0,184.0,283.0,304.0,1,False,False,True,False,2026-05-02 16:24:32.081,12.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,15.0,1.0,MEDIUM,18.0,95.191,32.944,35.91,26.337,213.0,185.0,283.0,303.0,1,False,False,True,False,2026-05-02 16:26:07.317,12.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,16.0,1.0,MEDIUM,19.0,95.152,33.153,35.807,26.192,213.0,186.0,283.0,302.0,1,False,False,True,False,2026-05-02 16:27:42.508,12.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,17.0,1.0,MEDIUM,20.0,94.897,32.887,35.945,26.065,213.0,185.0,284.0,304.0,1,False,False,True,False,2026-05-02 16:29:17.660,12.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,18.0,1.0,MEDIUM,21.0,95.118,32.861,36.166,26.091,214.0,186.0,284.0,304.0,1,False,False,True,False,2026-05-02 16:30:52.557,12.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,OCO,Haas F1 Team,19.0,1.0,MEDIUM,22.0,95.185,32.98,36.054,26.151,208.0,187.0,289.0,302.0,1,False,False,True,False,2026-05-02 16:32:27.675,12.0,31.5,47.4,52.6,False,2.2,333.0
2026,4,Miami Grand Prix,S,BEA,Haas F1 Team,1.0,1.0,MEDIUM,4.0,,,36.197,25.872,211.0,181.0,291.0,278.0,1,False,False,False,False,2026-05-02 16:03:50.572,12.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,BEA,Haas F1 Team,2.0,1.0,MEDIUM,5.0,95.256,34.255,35.278,25.723,215.0,180.0,287.0,314.0,1,False,True,True,False,2026-05-02 16:05:32.634,12.0,31.3,49.4,53.0,False,2.2,317.0
2026,4,Miami Grand Prix,S,BEA,Haas F1 Team,3.0,1.0,MEDIUM,6.0,94.53,33.298,35.253,25.979,210.0,180.0,284.0,319.0,1,False,True,True,False,2026-05-02 16:07:07.890,12.0,31.3,49.4,53.0,False,2.2,317.0
