meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1289,11316,55,8,2026-07-03T11:45:21.703000+00:00,39.926,50.079,33.336,206.0,232,False,123.341,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1289,11316,11,8,2026-07-03T11:45:24.563000+00:00,30.712,38.935,26.26,286.0,254,False,95.907,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2051]",299
1289,11316,31,8,2026-07-03T11:45:31.188000+00:00,80.309,50.211,32.772,180.0,237,True,163.292,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1289,11316,63,8,2026-07-03T11:45:34.766000+00:00,59.552,43.256,27.235,225.0,242,True,130.043,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1289,11316,23,8,2026-07-03T11:45:35.422000+00:00,29.477,38.145,26.107,303.0,255,False,93.729,"[None, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]",289
1289,11316,10,8,2026-07-03T11:45:41.875000+00:00,29.634,38.089,25.789,299.0,261,False,93.512,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1289,11316,27,9,2026-07-03T11:45:49.514000+00:00,29.173,37.345,25.389,296.0,263,False,91.907,"[2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2051, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",298
1289,11316,16,9,2026-07-03T11:45:52.869000+00:00,41.177,59.356,32.814,189.0,127,False,133.347,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",235
1289,11316,1,9,2026-07-03T11:45:55.510000+00:00,28.801,37.318,26.907,306.0,263,False,93.026,"[None, 2049, 2049, 2048, 2048, 2049, 2051]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2051]","[2048, 2048, 2048, 2049, 2048, 2064, 2064, 2064, 2064, 2064]",298
1289,11316,5,9,2026-07-03T11:45:59.776000+00:00,41.372,62.187,35.693,190.0,166,False,139.252,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",159
1289,11316,44,9,2026-07-03T11:46:04.897000+00:00,29.244,41.709,44.089,291.0,149,False,115.042,"[None, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",162
1289,11316,3,7,2026-07-03T11:46:11.057000+00:00,28.952,37.113,26.581,301.0,261,False,92.646,"[None, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1289,11316,12,9,2026-07-03T11:46:19.172000+00:00,34.345,45.072,31.609,141.0,184,False,111.026,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",223
1289,11316,77,9,2026-07-03T11:46:23.797000+00:00,30.288,39.597,26.919,287.0,254,False,96.804,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",290
1289,11316,43,9,2026-07-03T11:46:23.953000+00:00,71.254,48.505,32.434,199.0,198,True,152.193,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",199
1289,11316,14,9,2026-07-03T11:46:36.694000+00:00,29.816,38.513,26.551,285.0,257,False,94.88,"[2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",285
1289,11316,87,9,2026-07-03T11:46:52.798000+00:00,36.337,41.484,27.863,274.0,245,False,105.684,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",279
1289,11316,11,9,2026-07-03T11:47:00.580000+00:00,30.062,38.996,26.483,288.0,256,False,95.541,"[None, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1289,11316,23,9,2026-07-03T11:47:09.020000+00:00,43.854,50.109,28.801,220.0,217,False,122.764,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",274
1289,11316,10,9,2026-07-03T11:47:15.294000+00:00,44.715,57.864,31.336,136.0,175,False,133.915,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1289,11316,63,9,2026-07-03T11:47:19.153000+00:00,28.834,36.748,25.404,294.0,262,False,90.986,"[2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2051]",293
1289,11316,27,10,2026-07-03T11:47:21.497000+00:00,36.3,47.703,29.701,178.0,219,False,113.704,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",238
1289,11316,55,9,2026-07-03T11:47:25.138000+00:00,29.484,37.792,25.926,303.0,256,False,93.202,"[None, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048]",291
1289,11316,31,9,2026-07-03T11:47:31.356000+00:00,29.591,37.764,25.851,289.0,264,False,93.206,"[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2049]",303
1289,11316,3,8,2026-07-03T11:47:43.684000+00:00,31.751,41.769,26.347,259.0,242,False,99.867,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",286
1289,11316,41,10,2026-07-03T11:47:53.994000+00:00,29.029,37.372,25.762,301.0,261,False,92.163,"[2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]",297
1289,11316,44,10,2026-07-03T11:48:00.025000+00:00,29.238,37.076,35.649,286.0,248,False,101.963,"[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2051, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1289,11316,77,10,2026-07-03T11:48:00.478000+00:00,,39.255,26.647,288.0,255,False,96.19,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1289,11316,16,10,2026-07-03T11:48:06.322000+00:00,30.64,43.006,28.639,292.0,202,False,102.285,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246
1289,11316,12,10,2026-07-03T11:48:10.259000+00:00,33.393,44.286,29.243,240.0,215,False,106.922,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",251
1289,11316,14,10,2026-07-03T11:48:11.556000+00:00,34.354,43.194,31.631,239.0,227,False,109.179,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",233
1289,11316,5,10,2026-07-03T11:48:19.213000+00:00,29.324,37.026,25.463,291.0,260,False,91.813,"[None, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]",293
1289,11316,11,10,2026-07-03T11:48:36.097000+00:00,31.451,39.117,26.472,281.0,253,False,97.04,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1289,11316,63,10,2026-07-03T11:48:50.072000+00:00,34.023,45.318,32.891,239.0,158,False,112.232,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",263
1289,11316,55,10,2026-07-03T11:48:58.201000+00:00,40.499,48.544,27.964,192.0,219,False,117.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1289,11316,31,10,2026-07-03T11:49:04.683000+00:00,39.676,48.157,27.07,196.0,229,False,114.903,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",280
1289,11316,23,10,2026-07-03T11:49:11.797000+00:00,29.56,37.809,26.258,305.0,248,False,93.627,"[None, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",287
1289,11316,41,11,2026-07-03T11:49:25.975000+00:00,35.371,39.109,25.315,273.0,261,False,99.795,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",298
1289,11316,10,10,2026-07-03T11:49:29.287000+00:00,29.379,37.803,25.837,294.0,255,False,93.019,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",297
1289,11316,77,11,2026-07-03T11:49:36.725000+00:00,30.169,39.111,26.689,300.0,252,False,95.969,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1289,11316,44,11,2026-07-03T11:49:41.921000+00:00,48.137,69.701,33.857,182.0,135,False,151.695,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",186
1289,11316,16,11,2026-07-03T11:49:48.584000+00:00,29.378,36.899,25.074,290.0,264,False,91.351,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]",306
1289,11316,5,11,2026-07-03T11:49:51.006000+00:00,38.774,40.47,26.279,287.0,260,False,105.523,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",285
1289,11316,12,11,2026-07-03T11:49:57.069000+00:00,28.826,36.766,25.185,298.0,262,False,90.777,"[None, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]",296
1289,11316,11,11,2026-07-03T11:50:13.084000+00:00,30.282,38.619,26.361,287.0,255,False,95.262,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1289,11316,18,7,2026-07-03T11:50:22.397000+00:00,,42.548,29.525,249.0,231,True,547.266,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263
1289,11316,23,11,2026-07-03T11:50:45.381000+00:00,39.541,49.266,30.552,149.0,178,False,119.359,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",259
1289,11316,55,11,2026-07-03T11:50:55.318000+00:00,30.29,48.336,28.472,230.0,213,False,107.098,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",273
1289,11316,10,11,2026-07-03T11:51:02.209000+00:00,34.097,50.239,32.057,219.0,198,False,116.393,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",199
1289,11316,77,12,2026-07-03T11:51:12.647000+00:00,30.06,39.283,26.394,303.0,255,False,95.737,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",290
1289,11316,16,12,2026-07-03T11:51:20.022000+00:00,39.495,48.283,28.955,200.0,199,False,116.733,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",240
1289,11316,12,12,2026-07-03T11:51:27.850000+00:00,35.442,47.057,35.356,238.0,158,False,117.855,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",116
1289,11316,30,9,2026-07-03T11:51:42.693000+00:00,,39.828,25.624,274.0,261,True,430.454,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2051, 2048, 2048, 2048, 2051]",312
1289,11316,11,12,2026-07-03T11:51:48.343000+00:00,30.387,38.748,26.088,283.0,261,False,95.223,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2051, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",314
1289,11316,18,8,2026-07-03T11:52:07.992000+00:00,29.944,38.93,26.184,284.0,256,False,95.058,"[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",289
1289,11316,44,12,2026-07-03T11:52:13.659000+00:00,29.153,36.981,25.067,288.0,265,False,91.201,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2051, 2049, 2048, 2048, 2048, 2049]",307
1289,11316,55,12,2026-07-03T11:52:42.470000+00:00,29.272,37.903,25.802,298.0,256,False,92.977,"[None, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",290
1289,11316,77,13,2026-07-03T11:52:48.497000+00:00,30.077,38.942,26.447,286.0,253,False,95.466,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",295
1289,11316,23,12,2026-07-03T11:53:11.059000+00:00,63.335,48.096,31.243,136.0,224,True,142.674,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",214
1289,11316,30,10,2026-07-03T11:53:19.121000+00:00,30.243,38.772,25.932,284.0,257,False,94.947,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",293
1289,11316,11,13,2026-07-03T11:53:23.637000+00:00,30.319,38.822,26.341,284.0,257,False,95.482,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1289,11316,18,9,2026-07-03T11:53:42.884000+00:00,42.015,48.861,32.632,200.0,225,False,123.508,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",241
1289,11316,44,13,2026-07-03T11:53:44.775000+00:00,33.596,55.223,29.163,234.0,199,False,117.982,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",278
1289,11316,87,10,2026-07-03T11:53:46.618000+00:00,,39.466,26.629,271.0,259,True,405.341,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",292
1289,11316,41,12,2026-07-03T11:53:51.728000+00:00,,39.395,26.006,279.0,259,True,262.396,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",297
1289,11316,55,13,2026-07-03T11:54:15.274000+00:00,36.241,43.929,26.823,236.0,233,False,106.993,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",277
1289,11316,77,14,2026-07-03T11:54:23.852000+00:00,33.741,46.527,31.77,239.0,203,False,112.038,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",239
1289,11316,6,8,2026-07-03T11:54:36.536000+00:00,,39.341,25.95,289.0,258,True,658.956,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",301
1289,11316,30,11,2026-07-03T11:54:53.958000+00:00,29.746,38.531,25.872,288.0,258,False,94.149,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1289,11316,11,14,2026-07-03T11:54:59.146000+00:00,30.211,38.648,26.366,287.0,257,False,95.225,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1289,11316,23,13,2026-07-03T11:55:07.552000+00:00,29.269,37.875,26.019,303.0,252,False,93.163,"[2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]",288
1289,11316,63,11,2026-07-03T11:55:07.724000+00:00,,38.996,26.028,307.0,260,True,361.321,"[None, 2064, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",300
1289,11316,87,11,2026-07-03T11:55:23.815000+00:00,30.244,38.318,26.271,284.0,257,False,94.833,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",291
1289,11316,41,13,2026-07-03T11:55:28.393000+00:00,30.115,38.833,26.215,290.0,258,False,95.163,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1289,11316,81,9,2026-07-03T11:55:38.190000+00:00,,45.854,28.669,112.0,240,True,667.31,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",259
1289,11316,18,10,2026-07-03T11:55:46.596000+00:00,29.841,38.723,26.225,287.0,257,False,94.789,"[None, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",290
1289,11316,1,10,2026-07-03T11:55:51.174000+00:00,,42.544,31.235,246.0,240,True,607.665,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",255
1289,11316,3,9,2026-07-03T11:56:05.205000+00:00,,38.335,26.666,290.0,259,True,496.641,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",300
1289,11316,6,9,2026-07-03T11:56:11.583000+00:00,29.98,38.362,25.892,290.0,258,False,94.234,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",300
1289,11316,55,14,2026-07-03T11:56:26.799000+00:00,59.18,41.477,28.353,236.0,226,True,129.01,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",247
1289,11316,30,12,2026-07-03T11:56:28.096000+00:00,29.899,38.407,25.899,,258,False,94.205,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1289,11316,11,15,2026-07-03T11:56:34.330000+00:00,30.811,43.196,31.65,285.0,211,False,105.657,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",252
1289,11316,23,14,2026-07-03T11:56:40.533000+00:00,43.516,55.037,28.923,178.0,232,False,127.476,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",281
