meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1284,11276,16,10,2026-05-02T20:29:45.525000+00:00,,46.465,31.124,184,138,True,690.088,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",245
1284,11276,44,10,2026-05-02T20:29:53.010000+00:00,,43.542,30.33,154,134,True,669.441,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",253
1284,11276,31,10,2026-05-02T20:29:57.711000+00:00,,42.988,31.474,165,145,True,703.333,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",255
1284,11276,87,7,2026-05-02T20:30:02.442000+00:00,,41.552,29.375,152,147,True,1162.603,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]",270
1284,11276,1,7,2026-05-02T20:30:14.150000+00:00,,46.449,30.497,162,116,True,880.674,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",272
1284,11276,10,9,2026-05-02T20:30:17.360000+00:00,,44.189,37.035,164,84,True,771.547,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",257
1284,11276,43,9,2026-05-02T20:30:24.872000+00:00,,44.091,36.843,176,98,True,771.674,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",249
1284,11276,30,9,2026-05-02T20:30:37.440000+00:00,,42.633,34.447,170,78,True,768.346,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",240
1284,11276,81,9,2026-05-02T20:30:45.049000+00:00,83.313,47.186,32.652,150,65,True,163.151,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",247
1284,11276,6,11,2026-05-02T20:30:49.705000+00:00,30.272,33.777,24.892,221,191,False,88.941,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051, 2049]","[2049, 2049, 2051, 2051, 2051, 2051, 2051]",322
1284,11276,12,7,2026-05-02T20:30:58.487000+00:00,,46.595,34.592,167,88,True,918.555,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",126
1284,11276,3,5,2026-05-02T20:30:58.737000+00:00,30.398,33.765,24.768,224,193,False,88.931,"[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2051, 2049, 2049, 2051, 2051, 2049]",322
1284,11276,63,7,2026-05-02T20:31:09.096000+00:00,,46.527,36.721,169,63,True,906.129,"[2064, 2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",275
1284,11276,27,10,2026-05-02T20:31:12.580000+00:00,30.635,33.875,25.405,220,191,False,89.915,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049]",321
1284,11276,55,11,2026-05-02T20:31:21.846000+00:00,30.914,34.091,25.219,221,192,False,90.224,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",319
1284,11276,23,11,2026-05-02T20:31:34.723000+00:00,30.622,33.998,25.509,214,190,False,90.129,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",318
1284,11276,16,11,2026-05-02T20:31:44.281000+00:00,29.929,33.809,24.804,221,191,False,88.542,"[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]",324
1284,11276,44,11,2026-05-02T20:31:51.015000+00:00,30.091,33.566,24.82,220,193,False,88.477,"[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049, 2051]","[2049, 2049, 2051, 2051, 2049, 2051, 2049]",326
1284,11276,31,11,2026-05-02T20:31:59.122000+00:00,30.841,33.885,25.185,221,194,False,89.911,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",316
1284,11276,87,8,2026-05-02T20:32:05.090000+00:00,30.943,34.103,24.976,220,190,False,90.022,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",325
1284,11276,1,8,2026-05-02T20:32:16.120000+00:00,30.624,35.081,35.245,219,173,False,100.95,"[2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",268
1284,11276,6,12,2026-05-02T20:32:18.557000+00:00,36.502,45.291,75.267,178,54,False,157.06,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",241
1284,11276,3,6,2026-05-02T20:32:27.589000+00:00,36.138,40.227,36.266,200,169,False,112.631,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",211
1284,11276,10,10,2026-05-02T20:32:29.308000+00:00,30.497,33.765,24.899,222,191,False,89.161,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",323
1284,11276,43,10,2026-05-02T20:32:38.011000+00:00,30.454,33.624,24.897,221,192,False,88.975,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2051, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2049, 2049, 2049, 2049]",325
1284,11276,27,11,2026-05-02T20:32:42.527000+00:00,39.797,42.365,34.072,209,177,False,116.234,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",266
1284,11276,30,10,2026-05-02T20:32:48.277000+00:00,30.682,33.903,24.998,220,193,False,89.583,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",321
1284,11276,55,12,2026-05-02T20:32:52.152000+00:00,40.753,42.739,34.564,175,154,False,118.056,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",265
1284,11276,81,10,2026-05-02T20:32:58.527000+00:00,30.091,33.687,25.124,219,191,False,88.902,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",314
1284,11276,23,12,2026-05-02T20:33:04.871000+00:00,40.483,40.136,34.547,183,157,False,115.166,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",269
1284,11276,12,8,2026-05-02T20:33:07.980000+00:00,29.969,33.555,24.828,223,193,False,88.352,"[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2051, 2049, 2049, 2049, 2049, 2049]",327
1284,11276,16,12,2026-05-02T20:33:12.866000+00:00,41.928,39.459,36.483,178,166,False,117.87,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",208
1284,11276,63,8,2026-05-02T20:33:18.456000+00:00,29.971,33.648,24.858,221,194,False,88.477,"[2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",326
1284,11276,44,12,2026-05-02T20:33:19.565000+00:00,39.463,40.672,66.535,185,165,False,146.67,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",172
1284,11276,31,12,2026-05-02T20:33:29.034000+00:00,39.853,43.259,39.857,176,146,False,122.969,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",215
1284,11276,87,9,2026-05-02T20:33:35.034000+00:00,38.401,42.137,39.276,190,147,False,119.814,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",223
1284,11276,10,11,2026-05-02T20:33:58.524000+00:00,40.315,45.751,40.351,170,154,False,126.417,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",191
1284,11276,43,11,2026-05-02T20:34:06.923000+00:00,38.63,42.54,38.346,181,142,False,119.516,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",194
1284,11276,30,11,2026-05-02T20:34:17.889000+00:00,35.783,40.984,77.052,195,152,False,153.819,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",227
1284,11276,81,11,2026-05-02T20:34:27.396000+00:00,38.911,39.327,,186,159,False,294.343,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",269
1284,11276,12,9,2026-05-02T20:34:36.339000+00:00,34.704,39.196,35.968,194,152,False,109.868,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",262
1284,11276,63,9,2026-05-02T20:34:47.005000+00:00,38.87,39.416,36.136,172,154,False,114.422,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",252
1284,11276,1,9,2026-05-02T20:35:28.847000+00:00,,41.435,31.489,170,134,True,201.302,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",266
1284,11276,1,10,2026-05-02T20:37:18.505000+00:00,30.053,33.796,25.191,221,187,False,89.04,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",310
1284,11276,1,11,2026-05-02T20:38:47.404000+00:00,47.045,42.581,34.859,169,140,False,124.485,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1284,11276,12,10,2026-05-02T20:39:19.334000+00:00,,39.886,31.522,178,141,True,280.466,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1284,11276,63,10,2026-05-02T20:39:26.110000+00:00,,42.369,30.009,179,150,True,274.921,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
1284,11276,10,12,2026-05-02T20:39:29.157000+00:00,,41.648,32.974,180,145,True,323.456,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252
1284,11276,43,12,2026-05-02T20:39:31.157000+00:00,,41.704,31.246,187,131,True,330.539,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",238
1284,11276,55,13,2026-05-02T20:39:34.188000+00:00,,41.688,29.766,173,139,True,415.122,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",241
1284,11276,6,13,2026-05-02T20:39:58.040000+00:00,,44.733,30.649,187,138,True,418.785,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",234
1284,11276,3,7,2026-05-02T20:40:09.310000+00:00,,40.716,30.037,202,96,True,462.344,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277
1284,11276,16,13,2026-05-02T20:40:14.529000+00:00,,40.299,31.932,181,160,True,423.0,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246
1284,11276,27,12,2026-05-02T20:40:27.328000+00:00,,41.497,32.973,157,88,True,464.67,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1284,11276,30,12,2026-05-02T20:40:34.807000+00:00,,42.598,34.911,177,129,True,340.669,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",233
1284,11276,81,12,2026-05-02T20:40:39.673000+00:00,,43.883,33.54,158,66,True,200.187,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254
1284,11276,1,12,2026-05-02T20:40:52.058000+00:00,48.065,46.963,32.693,165,162,False,127.721,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",177
1284,11276,44,13,2026-05-02T20:40:52.378000+00:00,,44.816,32.124,152,110,True,423.635,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1284,11276,31,13,2026-05-02T20:41:00.082000+00:00,,44.624,37.735,170,167,True,453.268,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",138
1284,11276,87,10,2026-05-02T20:41:04.689000+00:00,,43.847,34.743,166,150,True,456.059,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",98
1284,11276,12,11,2026-05-02T20:41:06.781000+00:00,29.879,33.658,24.752,220,194,False,88.289,"[2049, 2048, 2048, 2048, 2049, 2051, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",325
1284,11276,63,11,2026-05-02T20:41:16.407000+00:00,30.547,33.5,24.775,221,195,False,88.822,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2051, 2049, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",321
1284,11276,23,13,2026-05-02T20:41:20.374000+00:00,,48.73,32.92,180,161,True,498.539,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",175
1284,11276,10,13,2026-05-02T20:41:28.300000+00:00,30.523,33.743,24.804,221,193,False,89.07,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2051, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048]",324
1284,11276,43,13,2026-05-02T20:41:37.145000+00:00,30.38,33.883,24.86,220,193,False,89.123,"[2051, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2051, 2051, 2048, 2049, 2049, 2048]",326
1284,11276,55,14,2026-05-02T20:41:45.417000+00:00,30.677,33.907,24.984,221,192,False,89.568,"[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",322
1284,11276,6,14,2026-05-02T20:41:54.558000+00:00,30.462,33.937,24.86,221,191,False,89.259,"[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2051, 2048, 2049, 2048, 2048]",321
1284,11276,3,8,2026-05-02T20:42:02.623000+00:00,30.072,33.382,24.662,224,194,False,88.116,"[2048, 2051, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049]",324
1284,11276,16,14,2026-05-02T20:42:13.689000+00:00,29.861,33.71,24.744,215,193,False,88.315,"[2048, 2049, 2048, 2051, 2048, 2048, 2051, 2049, 2051]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049]",323
1284,11276,27,13,2026-05-02T20:42:23.615000+00:00,30.216,34.089,25.134,221,189,False,89.439,"[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",322
1284,11276,30,13,2026-05-02T20:42:32.511000+00:00,30.53,33.843,25.126,225,192,False,89.499,"[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2051, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",317
1284,11276,12,12,2026-05-02T20:42:35.097000+00:00,40.928,41.371,73.673,180,152,False,155.972,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",288
1284,11276,81,13,2026-05-02T20:42:42.040000+00:00,29.945,33.51,24.877,223,193,False,88.332,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",317
1284,11276,63,12,2026-05-02T20:42:45.185000+00:00,39.056,37.865,37.573,188,125,False,114.494,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",258
1284,11276,44,14,2026-05-02T20:42:49.917000+00:00,30.163,33.89,24.777,220,191,False,88.83,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2051, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]",324
1284,11276,10,14,2026-05-02T20:42:57.323000+00:00,46.341,45.175,37.936,176,169,False,129.452,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",282
1284,11276,1,13,2026-05-02T20:42:59.714000+00:00,30.262,33.707,24.951,218,192,False,88.92,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",319
1284,11276,31,14,2026-05-02T20:43:05.214000+00:00,30.786,33.795,25.191,220,193,False,89.772,"[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]",321
1284,11276,43,14,2026-05-02T20:43:06.245000+00:00,40.883,47.6,34.845,149,178,False,123.328,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",278
1284,11276,87,11,2026-05-02T20:43:11.026000+00:00,30.787,33.937,24.843,220,193,False,89.567,"[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",326
1284,11276,55,15,2026-05-02T20:43:14.847000+00:00,41.379,40.874,37.953,184,145,False,120.206,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",247
1284,11276,23,14,2026-05-02T20:43:18.606000+00:00,31.087,33.748,25.111,215,192,False,89.946,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049]",321
1284,11276,6,15,2026-05-02T20:43:23.790000+00:00,36.482,42.132,38.295,171,123,False,116.909,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",231
1284,11276,3,9,2026-05-02T20:43:30.769000+00:00,34.162,38.847,34.809,201,167,False,107.818,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",231
1284,11276,16,15,2026-05-02T20:43:42.050000+00:00,39.673,43.401,43.916,170,144,False,126.99,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",175
1284,11276,27,14,2026-05-02T20:43:52.922000+00:00,42.615,42.725,38.11,168,158,False,123.45,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",195
