meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1286,11293,77,9,2026-06-05T15:13:02.474000+00:00,28.2,53.524,,120.0,115.0,False,684.764,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",153.0
1286,11293,87,9,2026-06-05T15:13:05.875000+00:00,40.986,82.334,29.906,89.0,64.0,False,153.226,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",69.0
1286,11293,63,10,2026-06-05T15:13:10.910000+00:00,37.542,81.66,31.104,125.0,62.0,False,150.306,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",72.0
1286,11293,18,9,2026-06-05T15:13:13.751000+00:00,36.643,81.772,31.423,109.0,99.0,False,149.838,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",69.0
1286,11293,31,9,2026-06-05T15:13:29.730000+00:00,35.887,67.581,33.132,150.0,102.0,False,136.6,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",66.0
1286,11293,30,10,2026-06-05T15:13:41.032000+00:00,29.271,68.76,29.583,140.0,66.0,False,127.614,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",130.0
1286,11293,11,9,2026-06-05T15:13:44.062000+00:00,27.649,67.994,30.052,152.0,84.0,False,125.695,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",158.0
1286,11293,41,10,2026-06-05T15:13:50.475000+00:00,25.13,68.15,31.146,126.0,84.0,False,124.426,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",149.0
1286,11293,55,9,2026-06-05T15:14:09.684000+00:00,22.862,56.004,40.564,173.0,153.0,False,119.43,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",230.0
1286,11293,16,10,2026-06-05T15:14:17.107000+00:00,27.194,51.06,25.824,157.0,123.0,False,104.078,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",179.0
1286,11293,12,9,2026-06-05T15:14:18.956000+00:00,26.795,50.498,26.712,154.0,153.0,False,104.005,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",160.0
1286,11293,43,10,2026-06-05T15:14:20.141000+00:00,26.72,50.619,,152.0,155.0,False,615.327,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",148.0
1286,11293,5,10,2026-06-05T15:14:23.420000+00:00,28.513,50.741,26.819,146.0,151.0,True,106.073,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",161.0
1286,11293,23,10,2026-06-05T15:14:34.253000+00:00,26.133,53.086,24.84,115.0,171.0,False,104.059,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",204.0
1286,11293,44,10,2026-06-05T15:14:44.164000+00:00,25.281,55.4,26.836,165.0,176.0,False,107.517,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",227.0
1286,11293,6,3,2026-06-05T15:14:45.162000+00:00,25.842,55.311,,153.0,148.0,False,383.792,"[2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",211.0
1286,11293,87,10,2026-06-05T15:15:39.175000+00:00,26.297,47.063,24.337,142.0,153.0,False,97.697,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",155.0
1286,11293,63,11,2026-06-05T15:15:41.279000+00:00,26.432,49.305,,155.0,163.0,False,438.347,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",154.0
1286,11293,18,10,2026-06-05T15:15:43.664000+00:00,25.618,49.048,24.371,153.0,158.0,False,99.037,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",171.0
1286,11293,31,10,2026-06-05T15:15:46.376000+00:00,24.626,49.429,24.379,126.0,157.0,False,98.434,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",158.0
1286,11293,30,11,2026-06-05T15:15:48.699000+00:00,24.232,50.313,23.91,102.0,144.0,False,98.455,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",209.0
1286,11293,11,10,2026-06-05T15:15:49.794000+00:00,23.908,50.61,29.02,99.0,123.0,False,103.538,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",183.0
1286,11293,41,11,2026-06-05T15:15:54.841000+00:00,23.165,53.449,22.798,161.0,165.0,False,99.412,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",174.0
1286,11293,16,11,2026-06-05T15:16:01.179000+00:00,22.709,52.026,26.348,178.0,138.0,False,101.083,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",214.0
1286,11293,12,10,2026-06-05T15:16:02.930000+00:00,23.129,51.378,,162.0,133.0,False,403.632,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",184.0
1286,11293,5,11,2026-06-05T15:16:08.981000+00:00,25.013,48.665,,159.0,134.0,False,462.107,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",170.0
1286,11293,55,10,2026-06-05T15:16:09.819000+00:00,30.741,47.638,25.381,177.0,170.0,True,103.76,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11293,23,11,2026-06-05T15:16:18.364000+00:00,27.762,53.501,25.384,174.0,171.0,False,106.647,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",238.0
1286,11293,44,11,2026-06-05T15:16:31.819000+00:00,21.859,55.816,25.921,183.0,180.0,False,103.596,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",232.0
1286,11293,14,9,2026-06-05T15:16:55.026000+00:00,28.851,43.185,22.331,163.0,169.0,True,94.367,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",255.0
1286,11293,87,11,2026-06-05T15:17:16.971000+00:00,22.525,38.352,21.286,169.0,182.0,False,82.163,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",263.0
1286,11293,18,11,2026-06-05T15:17:22.648000+00:00,23.194,39.86,21.834,176.0,179.0,False,84.888,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11293,31,11,2026-06-05T15:17:24.834000+00:00,22.361,42.701,21.836,152.0,182.0,False,86.898,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",269.0
1286,11293,30,12,2026-06-05T15:17:27.058000+00:00,21.755,45.112,22.879,158.0,167.0,False,89.746,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",266.0
1286,11293,11,11,2026-06-05T15:17:33.369000+00:00,21.776,39.21,26.581,180.0,175.0,False,87.567,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",269.0
1286,11293,41,12,2026-06-05T15:17:34.342000+00:00,24.349,40.729,24.467,169.0,137.0,False,89.545,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11293,16,12,2026-06-05T15:17:42.382000+00:00,24.823,41.782,24.501,180.0,152.0,False,91.106,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",254.0
1286,11293,55,11,2026-06-05T15:17:52.898000+00:00,21.517,39.984,23.078,197.0,176.0,False,84.579,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",276.0
1286,11293,23,12,2026-06-05T15:18:04.967000+00:00,21.518,37.637,21.922,188.0,175.0,False,81.077,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",278.0
1286,11293,44,12,2026-06-05T15:18:15.377000+00:00,20.827,37.721,20.859,186.0,188.0,False,79.407,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",252.0
1286,11293,14,10,2026-06-05T15:18:28.758000+00:00,20.884,37.435,21.124,193.0,182.0,False,79.443,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11293,87,12,2026-06-05T15:18:39.077000+00:00,20.745,37.552,21.746,193.0,184.0,False,80.043,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",263.0
1286,11293,18,12,2026-06-05T15:18:47.566000+00:00,21.076,36.7,20.89,192.0,188.0,False,78.666,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11293,31,12,2026-06-05T15:18:51.721000+00:00,20.286,37.07,21.658,189.0,181.0,False,79.014,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",279.0
1286,11293,30,13,2026-06-05T15:18:56.865000+00:00,20.158,36.758,21.875,203.0,178.0,False,78.791,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",282.0
1286,11293,11,12,2026-06-05T15:19:01.010000+00:00,20.563,35.792,21.775,194.0,181.0,False,78.13,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",262.0
1286,11293,41,13,2026-06-05T15:19:03.878000+00:00,20.283,38.119,20.252,201.0,191.0,False,78.654,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",282.0
1286,11293,16,13,2026-06-05T15:19:13.387000+00:00,19.35,36.115,22.472,213.0,155.0,False,77.937,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2049, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",280.0
1286,11293,55,12,2026-06-05T15:19:17.493000+00:00,20.475,37.44,21.384,203.0,181.0,False,79.299,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",279.0
1286,11293,23,13,2026-06-05T15:19:26.166000+00:00,20.214,37.865,23.706,207.0,138.0,False,81.785,"[None, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",279.0
1286,11293,10,10,2026-06-05T15:19:31.033000+00:00,27.01,39.948,23.65,165.0,170.0,True,90.608,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",238.0
1286,11293,44,13,2026-06-05T15:19:34.732000+00:00,19.368,42.597,23.266,214.0,156.0,False,85.231,"[2049, 2049, 2049, 2048, 2049, 2048]","[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",220.0
1286,11293,14,11,2026-06-05T15:19:48.275000+00:00,20.15,35.911,20.285,205.0,190.0,False,76.346,"[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048]",274.0
1286,11293,87,13,2026-06-05T15:19:59.133000+00:00,19.875,35.358,20.007,207.0,194.0,False,75.24,"[None, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",279.0
1286,11293,18,13,2026-06-05T15:20:06.212000+00:00,20.315,36.247,20.486,199.0,190.0,False,77.048,"[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]",274.0
1286,11293,31,13,2026-06-05T15:20:10.735000+00:00,20.083,35.774,20.076,199.0,195.0,False,75.933,"[2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]",279.0
1286,11293,30,14,2026-06-05T15:20:15.744000+00:00,19.906,35.652,19.944,196.0,195.0,False,75.502,"[None, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048]",282.0
1286,11293,11,13,2026-06-05T15:20:19.128000+00:00,20.039,35.658,20.131,207.0,194.0,False,75.828,"[2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048]",278.0
1286,11293,41,14,2026-06-05T15:20:22.497000+00:00,19.73,35.638,,208.0,196.0,False,269.215,"[2049, 2051, 2051, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2064, 2064, 2064]",283.0
1286,11293,16,14,2026-06-05T15:20:31.379000+00:00,19.159,34.779,19.675,218.0,200.0,False,73.613,"[2051, 2049, 2049, 2048, 2051, 2049]","[2049, 2051, 2048, 2048, 2051, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",281.0
1286,11293,55,13,2026-06-05T15:20:36.867000+00:00,19.708,35.661,19.885,211.0,194.0,False,75.254,"[None, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",282.0
1286,11293,23,14,2026-06-05T15:20:47.944000+00:00,19.877,35.678,19.928,,196.0,False,75.483,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]",280.0
1286,11293,44,14,2026-06-05T15:20:59.997000+00:00,19.467,34.667,19.537,215.0,195.0,False,73.671,"[2048, 2048, 2048, 2048, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2051, 2049, 2049, 2048]",279.0
1286,11293,10,11,2026-06-05T15:21:01.105000+00:00,21.51,37.685,21.053,184.0,177.0,False,80.248,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",277.0
1286,11293,14,12,2026-06-05T15:21:04.490000+00:00,20.43,41.139,22.927,181.0,170.0,False,84.496,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",262.0
1286,11293,6,4,2026-06-05T15:21:09.679000+00:00,27.467,39.954,22.346,170.0,171.0,True,89.767,"[2064, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",258.0
1286,11293,87,14,2026-06-05T15:21:14.322000+00:00,25.017,38.381,,163.0,183.0,False,313.883,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",266.0
1286,11293,18,14,2026-06-05T15:21:23.256000+00:00,20.413,36.211,20.554,203.0,189.0,False,77.178,"[2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",275.0
1286,11293,31,14,2026-06-05T15:21:26.562000+00:00,19.751,35.552,20.213,205.0,195.0,False,75.516,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",281.0
1286,11293,30,15,2026-06-05T15:21:31.084000+00:00,21.788,40.121,,176.0,171.0,False,308.663,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",266.0
1286,11293,11,14,2026-06-05T15:21:34.855000+00:00,23.34,40.296,,154.0,172.0,False,318.246,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",263.0
1286,11293,16,15,2026-06-05T15:21:44.923000+00:00,19.293,42.331,27.414,217.0,123.0,False,89.038,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",234.0
1286,11293,55,14,2026-06-05T15:21:51.946000+00:00,19.879,42.94,,209.0,158.0,False,436.484,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",247.0
1286,11293,23,15,2026-06-05T15:22:03.338000+00:00,21.075,41.169,21.826,160.0,170.0,False,84.07,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",241.0
1286,11293,3,11,2026-06-05T15:22:07.759000+00:00,25.12,39.182,21.367,183.0,181.0,True,85.669,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",256.0
1286,11293,27,11,2026-06-05T15:22:13.228000+00:00,28.316,41.066,21.574,125.0,170.0,True,90.956,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",266.0
1286,11293,44,15,2026-06-05T15:22:13.612000+00:00,28.491,45.799,26.427,110.0,150.0,False,100.717,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",228.0
1286,11293,10,12,2026-06-05T15:22:21.435000+00:00,19.683,35.358,19.9,206.0,195.0,False,74.941,"[2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",281.0
1286,11293,14,13,2026-06-05T15:22:29.142000+00:00,20.086,35.725,20.175,205.0,191.0,False,75.986,"[2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",276.0
1286,11293,6,5,2026-06-05T15:22:38.809000+00:00,21.441,38.155,21.277,180.0,177.0,False,80.873,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",265.0
1286,11293,18,15,2026-06-05T15:22:40.546000+00:00,27.701,40.027,,154.0,170.0,False,525.357,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",266.0
1286,11293,31,15,2026-06-05T15:22:42.110000+00:00,22.472,39.153,,168.0,177.0,False,294.956,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",263.0
1286,11293,12,11,2026-06-05T15:22:47.093000+00:00,25.496,40.074,21.393,172.0,175.0,True,86.963,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",236.0
1286,11293,63,12,2026-06-05T15:23:00.415000+00:00,25.262,37.78,21.016,180.0,185.0,True,84.058,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",268.0
1286,11293,16,16,2026-06-05T15:23:14.030000+00:00,19.376,34.839,,212.0,200.0,False,357.735,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2048, 2048, 2064, 2064, 2064]",280.0
1286,11293,23,16,2026-06-05T15:23:27.581000+00:00,19.812,35.631,19.902,214.0,188.0,False,75.345,"[None, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]",279.0
1286,11293,3,12,2026-06-05T15:23:32.825000+00:00,20.769,36.585,20.175,198.0,193.0,False,77.529,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",263.0
1286,11293,81,9,2026-06-05T15:23:34.190000+00:00,29.954,41.018,22.465,82.0,173.0,True,93.437,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11293,10,13,2026-06-05T15:23:36.216000+00:00,28.013,43.673,22.52,94.0,160.0,False,94.206,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",241.0
1286,11293,27,12,2026-06-05T15:23:43.107000+00:00,20.732,36.398,20.446,195.0,189.0,False,77.576,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",280.0
1286,11293,14,14,2026-06-05T15:23:44.925000+00:00,22.762,44.668,29.745,180.0,169.0,False,97.175,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",254.0
1286,11293,5,12,2026-06-05T15:23:51.707000+00:00,32.062,40.078,35.329,154.0,165.0,True,107.469,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",268.0
