season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,4,Miami Grand Prix,SQ,BOT,Cadillac,1.0,1.0,MEDIUM,1.0,,,41.069,29.886,172.0,164.0,252.0,273.0,1,True,False,False,False,2026-05-01 20:31:14.817,,30.7,54.8,52.9,False,4.9,110.0
2026,4,Miami Grand Prix,SQ,BOT,Cadillac,2.0,1.0,MEDIUM,2.0,92.317,31.979,34.846,25.492,218.0,189.0,265.0,311.0,1,True,True,True,False,2026-05-01 20:33:06.282,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,BOT,Cadillac,3.0,1.0,MEDIUM,3.0,,41.496,42.326,72.088,167.0,152.0,,227.0,12,True,False,False,False,2026-05-01 20:34:38.599,,30.8,53.3,52.5,False,3.6,106.0
2026,4,Miami Grand Prix,SQ,BOT,Cadillac,4.0,2.0,MEDIUM,4.0,,,44.652,30.714,108.0,154.0,253.0,257.0,12,False,False,False,False,2026-05-01 20:37:14.483,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,BOT,Cadillac,5.0,2.0,MEDIUM,5.0,91.826,31.541,34.801,25.484,218.0,187.0,251.0,319.0,1,False,True,True,False,2026-05-01 20:41:04.003,,30.7,53.1,52.9,False,3.7,99.0
2026,4,Miami Grand Prix,SQ,BOT,Cadillac,6.0,2.0,MEDIUM,6.0,,40.79,44.194,,180.0,155.0,,198.0,1,False,False,False,False,2026-05-01 20:42:35.829,,30.7,53.7,53.2,False,2.4,109.0
2026,4,Miami Grand Prix,SQ,LIN,Racing Bulls,1.0,1.0,MEDIUM,1.0,,,40.83,33.096,183.0,146.0,259.0,218.0,1,True,False,False,False,2026-05-01 20:31:37.108,,30.7,54.8,52.9,False,4.9,110.0
2026,4,Miami Grand Prix,SQ,LIN,Racing Bulls,2.0,1.0,MEDIUM,2.0,97.819,31.534,34.578,31.707,219.0,190.0,251.0,229.0,12,True,True,True,False,2026-05-01 20:33:47.017,,30.8,53.3,52.5,False,3.6,106.0
2026,4,Miami Grand Prix,SQ,LIN,Racing Bulls,3.0,1.0,MEDIUM,3.0,119.462,41.292,41.717,36.453,189.0,154.0,,275.0,21,True,False,False,False,2026-05-01 20:35:24.836,,30.7,52.7,52.6,False,4.9,104.0
2026,4,Miami Grand Prix,SQ,LIN,Racing Bulls,4.0,2.0,MEDIUM,4.0,,,41.625,32.408,147.0,149.0,258.0,246.0,12,False,False,False,False,2026-05-01 20:37:24.298,,30.6,53.4,52.8,False,3.7,106.0
2026,4,Miami Grand Prix,SQ,LIN,Racing Bulls,5.0,2.0,MEDIUM,5.0,90.872,31.238,34.3,25.334,222.0,191.0,266.0,317.0,1,False,True,True,False,2026-05-01 20:40:23.368,,30.7,52.4,53.3,False,4.3,114.0
2026,4,Miami Grand Prix,SQ,LIN,Racing Bulls,6.0,2.0,MEDIUM,6.0,115.988,39.315,40.191,36.482,175.0,149.0,,213.0,1,False,False,False,False,2026-05-01 20:41:54.240,,30.7,53.7,53.2,False,2.4,109.0
2026,4,Miami Grand Prix,SQ,LIN,Racing Bulls,7.0,3.0,MEDIUM,1.0,,,42.891,37.594,161.0,143.0,252.0,98.0,1,True,False,False,False,2026-05-01 20:43:50.228,,30.7,52.2,52.5,False,3.0,121.0
2026,4,Miami Grand Prix,SQ,LIN,Racing Bulls,8.0,3.0,MEDIUM,2.0,90.573,31.118,34.308,25.147,221.0,190.0,256.0,320.0,1,True,True,True,False,2026-05-01 20:57:24.036,,30.6,53.8,52.5,False,1.0,150.0
2026,4,Miami Grand Prix,SQ,LIN,Racing Bulls,9.0,3.0,MEDIUM,3.0,160.988,39.678,41.724,79.586,167.0,146.0,,216.0,1,True,False,False,False,2026-05-01 20:58:54.609,,30.6,53.9,52.0,False,1.3,119.0
2026,4,Miami Grand Prix,SQ,STR,Aston Martin,1.0,1.0,MEDIUM,1.0,,,43.862,32.382,189.0,161.0,247.0,249.0,1,True,False,False,False,2026-05-01 20:31:26.312,,30.7,54.8,52.9,False,4.9,110.0
2026,4,Miami Grand Prix,SQ,STR,Aston Martin,2.0,1.0,MEDIUM,2.0,129.082,32.282,34.87,61.93,215.0,186.0,212.0,307.0,12,True,True,True,False,2026-05-01 20:33:27.133,,30.7,51.4,51.7,False,4.0,114.0
2026,4,Miami Grand Prix,SQ,STR,Aston Martin,3.0,1.0,MEDIUM,3.0,121.708,43.206,40.98,37.522,186.0,165.0,,182.0,1,True,False,False,False,2026-05-01 20:35:36.215,,30.7,52.7,52.6,False,4.9,104.0
