meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1280,11235,1,12,2026-03-13T03:52:43.385000+00:00,32.952,33.881,47.568,266.0,255,False,114.401,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1280,11235,18,7,2026-03-13T03:52:52.326000+00:00,35.74,40.648,51.996,171.0,205,False,128.384,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1280,11235,16,12,2026-03-13T03:52:56.231000+00:00,29.705,32.949,53.909,255.0,254,False,116.563,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",242
1280,11235,12,9,2026-03-13T03:53:03.316000+00:00,,31.265,42.434,240.0,260,True,506.468,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
1280,11235,14,6,2026-03-13T03:53:22.998000+00:00,25.301,29.85,62.811,280.0,273,False,117.962,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",191
1280,11235,81,7,2026-03-13T03:53:25.279000+00:00,27.987,31.383,51.827,265.0,260,False,111.197,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1280,11235,31,9,2026-03-13T03:53:33.748000+00:00,25.099,28.704,41.978,266.0,274,False,95.781,"[2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",299
1280,11235,63,10,2026-03-13T03:54:16.092000+00:00,25.333,29.376,42.062,271.0,259,False,96.771,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",304
1280,11235,87,9,2026-03-13T03:54:21.069000+00:00,,31.492,46.488,272.0,271,True,590.615,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",275
1280,11235,44,8,2026-03-13T03:54:29.245000+00:00,,32.417,48.72,258.0,260,True,646.537,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",271
1280,11235,1,13,2026-03-13T03:54:37.742000+00:00,24.907,28.862,49.057,278.0,272,False,102.826,"[None, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",305
1280,11235,12,10,2026-03-13T03:54:43.029000+00:00,25.412,29.026,42.234,270.0,259,False,96.672,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1280,11235,18,8,2026-03-13T03:55:00.842000+00:00,25.778,29.465,43.98,276.0,274,False,99.223,"[None, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",279
1280,11235,31,10,2026-03-13T03:55:09.467000+00:00,27.447,30.485,61.97,250.0,272,False,119.902,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",280
1280,11235,23,13,2026-03-13T03:55:10.779000+00:00,73.819,33.255,60.754,255.0,253,True,167.828,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",199
1280,11235,81,8,2026-03-13T03:55:16.373000+00:00,24.818,28.801,41.501,283.0,272,False,95.12,"[None, 2049, 2051, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2051, 2048, 2048]",307
1280,11235,14,7,2026-03-13T03:55:20.936000+00:00,25.327,29.287,42.715,272.0,274,False,97.329,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]",299
1280,11235,16,13,2026-03-13T03:55:29.106000+00:00,60.874,29.06,43.566,285.0,284,True,133.5,"[2064, 2064, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",291
1280,11235,63,11,2026-03-13T03:55:52.842000+00:00,25.435,29.132,41.826,268.0,256,False,96.393,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",302
1280,11235,87,10,2026-03-13T03:56:05.770000+00:00,26.788,31.14,46.774,280.0,272,False,104.702,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",259
1280,11235,44,9,2026-03-13T03:56:16.929000+00:00,25.106,28.519,41.36,269.0,273,False,94.985,"[2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",310
1280,11235,12,11,2026-03-13T03:56:19.627000+00:00,25.549,28.973,41.82,,259,False,96.342,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",311
1280,11235,6,8,2026-03-13T03:56:22.001000+00:00,,31.092,43.121,275.0,267,True,748.06,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",313
1280,11235,18,9,2026-03-13T03:56:39.936000+00:00,35.175,40.077,62.96,171.0,194,False,138.212,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",225
1280,11235,81,9,2026-03-13T03:56:51.389000+00:00,34.741,40.288,58.319,143.0,203,False,133.348,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",231
1280,11235,14,8,2026-03-13T03:56:58.217000+00:00,28.846,33.237,53.27,247.0,212,False,115.353,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",274
1280,11235,16,14,2026-03-13T03:57:06.317000+00:00,24.971,29.042,41.948,278.0,257,False,95.961,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2051, 2051, 2048]",298
1280,11235,63,12,2026-03-13T03:57:29.315000+00:00,25.571,28.862,41.574,269.0,257,False,96.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",303
1280,11235,27,9,2026-03-13T03:57:39.907000+00:00,,30.968,45.737,250.0,245,True,453.629,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263
1280,11235,87,11,2026-03-13T03:57:50.595000+00:00,24.751,29.323,42.236,305.0,251,False,96.31,"[2049, 2051, 2049, 2049, 2048, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",293
1280,11235,44,10,2026-03-13T03:57:51.826000+00:00,42.455,54.834,56.628,145.0,167,False,153.917,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",256
1280,11235,23,14,2026-03-13T03:57:55.354000+00:00,73.576,35.359,45.832,260.0,252,True,154.767,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1280,11235,12,12,2026-03-13T03:57:55.945000+00:00,25.524,28.924,41.686,269.0,257,False,96.134,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",305
1280,11235,6,9,2026-03-13T03:58:03.618000+00:00,25.931,30.109,42.681,277.0,262,False,98.721,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",306
1280,11235,30,12,2026-03-13T03:58:33.969000+00:00,,30.896,43.221,276.0,266,True,432.615,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1280,11235,16,15,2026-03-13T03:58:42.360000+00:00,25.46,29.108,41.992,274.0,260,False,96.56,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051, 2048]",300
1280,11235,63,13,2026-03-13T03:59:05.248000+00:00,25.459,28.715,41.494,271.0,256,False,95.668,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]",303
1280,11235,27,10,2026-03-13T03:59:23.395000+00:00,25.361,29.016,41.697,288.0,281,False,96.074,"[2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",313
1280,11235,87,12,2026-03-13T03:59:26.719000+00:00,30.877,35.897,45.347,195.0,224,False,112.121,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1280,11235,81,10,2026-03-13T03:59:27.615000+00:00,53.725,32.883,46.62,262.0,258,True,133.228,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",269
1280,11235,12,13,2026-03-13T03:59:32.055000+00:00,25.484,28.974,41.704,272.0,259,False,96.162,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",308
1280,11235,6,10,2026-03-13T03:59:42.226000+00:00,26.009,30.122,42.785,273.0,263,False,98.916,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",310
1280,11235,5,10,2026-03-13T03:59:44.117000+00:00,,34.479,47.237,250.0,255,True,709.538,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",257
1280,11235,23,15,2026-03-13T03:59:48.586000+00:00,25.971,29.77,42.367,286.0,266,False,98.108,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",329
1280,11235,30,13,2026-03-13T04:00:13.773000+00:00,26.064,30.261,43.107,275.0,265,False,99.432,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1280,11235,16,16,2026-03-13T04:00:18.961000+00:00,25.64,29.157,42.074,271.0,259,False,96.871,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",306
1280,11235,31,11,2026-03-13T04:00:24.883000+00:00,,30.164,43.098,271.0,265,True,297.86,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]",305
1280,11235,44,11,2026-03-13T04:00:25.852000+00:00,24.917,28.499,41.201,276.0,269,False,94.617,"[2049, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",314
1280,11235,10,12,2026-03-13T04:00:35.023000+00:00,,32.029,44.562,255.0,210,True,627.801,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",310
1280,11235,63,14,2026-03-13T04:00:40.914000+00:00,25.422,29.216,41.614,,258,False,96.252,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1280,11235,3,8,2026-03-13T04:00:53.492000+00:00,,31.001,43.466,249.0,269,True,1084.903,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",306
1280,11235,27,11,2026-03-13T04:00:59.435000+00:00,28.818,32.071,52.33,267.0,253,False,113.219,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",287
1280,11235,12,14,2026-03-13T04:01:08.336000+00:00,25.442,28.986,41.604,,260,False,96.032,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",312
1280,11235,81,11,2026-03-13T04:01:18.102000+00:00,32.046,37.335,46.79,224.0,223,False,116.171,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277
1280,11235,87,13,2026-03-13T04:01:18.945000+00:00,26.169,29.575,42.052,270.0,255,False,97.796,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",301
1280,11235,6,11,2026-03-13T04:01:21.133000+00:00,26.069,30.722,43.223,,262,False,100.014,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1280,11235,23,16,2026-03-13T04:01:26.743000+00:00,26.111,29.698,42.459,279.0,259,False,98.268,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",316
1280,11235,43,12,2026-03-13T04:01:31.789000+00:00,,33.157,46.941,251.0,248,True,661.307,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1280,11235,5,11,2026-03-13T04:01:34.414000+00:00,27.643,31.571,48.466,267.0,256,False,107.68,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",255
1280,11235,11,9,2026-03-13T04:01:43.102000+00:00,,32.533,47.214,245.0,266,True,932.502,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1280,11235,30,14,2026-03-13T04:01:53.211000+00:00,25.897,30.114,42.996,274.0,256,False,99.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1280,11235,16,17,2026-03-13T04:01:55.792000+00:00,25.505,29.245,48.097,270.0,260,False,102.847,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",309
1280,11235,44,12,2026-03-13T04:02:00.440000+00:00,47.175,53.535,48.85,113.0,256,False,149.56,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",261
1280,11235,31,12,2026-03-13T04:02:07.317000+00:00,25.563,29.375,42.563,267.0,259,False,97.501,"[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",298
1280,11235,77,9,2026-03-13T04:02:09.270000+00:00,,31.79,52.988,270.0,256,True,975.688,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",137
1280,11235,63,15,2026-03-13T04:02:17.207000+00:00,25.533,29.079,41.703,273.0,258,False,96.315,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1280,11235,10,13,2026-03-13T04:02:20.348000+00:00,25.761,29.657,42.538,273.0,258,False,97.956,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1280,11235,3,9,2026-03-13T04:02:33.933000+00:00,25.893,30.206,42.632,271.0,263,False,98.731,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304
1280,11235,12,15,2026-03-13T04:02:44.401000+00:00,25.434,29.13,41.651,273.0,259,False,96.215,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",312
1280,11235,87,14,2026-03-13T04:02:56.796000+00:00,25.862,29.373,42.019,273.0,260,False,97.254,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",301
1280,11235,6,12,2026-03-13T04:03:01.196000+00:00,26.397,30.833,43.294,272.0,260,False,100.524,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1280,11235,23,17,2026-03-13T04:03:04.995000+00:00,26.127,29.802,42.372,278.0,263,False,98.301,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",317
1280,11235,81,12,2026-03-13T04:03:14.215000+00:00,24.748,28.49,41.312,278.0,270,False,94.55,"[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2051, 2049, 2049]","[2048, 2051, 2049, 2048, 2048, 2051, 2049, 2048, 2048, 2048, 2048]",307
1280,11235,27,12,2026-03-13T04:03:19.106000+00:00,51.912,33.662,44.834,267.0,251,True,130.408,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",276
1280,11235,5,12,2026-03-13T04:03:22.090000+00:00,25.288,29.313,41.631,291.0,282,False,96.232,"[2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2051, 2049, 2048, 2048, 2049, 2048]",320
1280,11235,43,13,2026-03-13T04:03:28.418000+00:00,26.404,30.039,42.551,275.0,260,False,98.994,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",314
1280,11235,11,10,2026-03-13T04:03:31.762000+00:00,26.651,30.75,44.515,277.0,244,False,101.916,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1280,11235,30,15,2026-03-13T04:03:32.137000+00:00,26.502,30.933,43.098,284.0,267,False,100.533,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",315
1280,11235,31,13,2026-03-13T04:03:44.903000+00:00,25.882,29.356,42.333,266.0,262,False,97.571,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",300
1280,11235,1,14,2026-03-13T04:03:46.775000+00:00,,31.036,44.362,239.0,259,True,548.991,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",293
1280,11235,63,16,2026-03-13T04:03:53.439000+00:00,25.543,28.971,41.961,272.0,258,False,96.475,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1280,11235,10,14,2026-03-13T04:03:58.301000+00:00,26.129,29.523,42.264,,258,False,97.916,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",310
1280,11235,77,10,2026-03-13T04:04:02.963000+00:00,25.41,29.467,42.163,275.0,266,False,97.04,"[2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",311
1280,11235,3,10,2026-03-13T04:04:12.650000+00:00,26.076,30.437,42.727,269.0,260,False,99.24,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",305
1280,11235,12,16,2026-03-13T04:04:20.517000+00:00,25.456,29.199,41.567,274.0,261,False,96.222,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",311
1280,11235,44,13,2026-03-13T04:04:30.082000+00:00,24.841,28.335,41.201,277.0,273,False,94.377,"[2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",309
1280,11235,87,15,2026-03-13T04:04:34.037000+00:00,25.622,29.463,42.246,272.0,258,False,97.331,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",300
1280,11235,6,13,2026-03-13T04:04:41.756000+00:00,26.181,31.007,47.792,,260,False,104.98,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1280,11235,23,18,2026-03-13T04:04:43.319000+00:00,26.099,30.071,43.2,279.0,267,False,99.37,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
