meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1279,11230,30,11,2026-03-07T05:34:46.843000+00:00,69.464,20.938,40.693,235.0,260.0,True,131.095,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",77.0
1279,11230,10,11,2026-03-07T05:34:59.659000+00:00,70.105,20.428,40.199,249.0,278.0,True,130.732,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]",82.0
1279,11230,43,11,2026-03-07T05:35:09.089000+00:00,65.279,20.474,40.246,241.0,279.0,True,125.999,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",76.0
1279,11230,81,11,2026-03-07T05:35:17.641000+00:00,57.131,19.974,39.413,261.0,274.0,True,116.518,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",133.0
1279,11230,5,7,2026-03-07T05:35:24.503000+00:00,55.665,20.771,44.921,212.0,212.0,True,121.357,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",163.0
1279,11230,12,6,2026-03-07T05:35:38.337000+00:00,59.75,19.667,42.638,240.0,275.0,True,122.055,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",175.0
1279,11230,44,11,2026-03-07T05:35:42.112000+00:00,27.839,22.338,45.924,277.0,190.0,False,96.101,"[2048, 2050, 2048, 2050, 2050, 2048, 2048, 2048, 2050]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1279,11230,27,11,2026-03-07T05:35:47.688000+00:00,64.625,20.601,46.349,247.0,231.0,True,131.575,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",174.0
1279,11230,16,9,2026-03-07T05:35:49.059000+00:00,28.049,17.687,34.352,272.0,278.0,False,80.088,"[2048, 2048, 2050, 2048, 2048, 2050, 2050, 2050, 2048]","[2050, 2050, 2048, 2048, 2048]","[2050, 2048, 2050, 2050, 2050, 2050, 2050, 2050, 2050, 2050]",294.0
1279,11230,63,9,2026-03-07T05:35:55.095000+00:00,61.667,23.062,54.519,254.0,171.0,True,139.248,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",197.0
1279,11230,31,12,2026-03-07T05:35:57.571000+00:00,31.255,20.946,40.378,236.0,253.0,False,92.579,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",270.0
1279,11230,87,12,2026-03-07T05:36:04.214000+00:00,31.071,20.753,44.894,251.0,266.0,False,96.718,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",239.0
1279,11230,23,13,2026-03-07T05:36:11.844000+00:00,29.278,17.751,34.946,268.0,288.0,False,81.975,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2051]","[2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",288.0
1279,11230,1,13,2026-03-07T05:36:18.986000+00:00,29.931,19.674,48.402,255.0,273.0,False,98.007,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",281.0
1279,11230,41,13,2026-03-07T05:36:32.342000+00:00,32.34,20.07,41.539,239.0,240.0,False,93.949,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]",250.0
1279,11230,30,12,2026-03-07T05:36:40.714000+00:00,31.907,21.598,40.194,243.0,267.0,False,93.699,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",247.0
1279,11230,6,7,2026-03-07T05:36:44.191000+00:00,40.601,19.895,47.767,247.0,289.0,True,108.263,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",159.0
1279,11230,10,12,2026-03-07T05:36:47.605000+00:00,31.102,19.867,44.785,247.0,281.0,False,95.754,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",275.0
1279,11230,43,12,2026-03-07T05:36:55.950000+00:00,31.725,20.286,52.49,245.0,281.0,False,104.501,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",258.0
1279,11230,81,12,2026-03-07T05:37:01.782000+00:00,31.529,19.824,53.397,266.0,286.0,False,104.75,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]",272.0
1279,11230,16,10,2026-03-07T05:37:09.215000+00:00,36.817,26.393,43.435,195.0,221.0,False,106.645,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2050]",263.0
1279,11230,44,12,2026-03-07T05:37:18.185000+00:00,34.591,20.41,48.82,199.0,303.0,False,103.821,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",231.0
1279,11230,5,8,2026-03-07T05:37:18.341000+00:00,31.483,21.841,43.196,249.0,232.0,False,96.52,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",272.0
1279,11230,12,7,2026-03-07T05:37:23.638000+00:00,27.908,17.495,34.201,273.0,278.0,False,79.604,"[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2049, 2049, 2048, 2049, 2051, 2051]",294.0
1279,11230,31,13,2026-03-07T05:37:30.207000+00:00,28.499,17.469,34.523,255.0,302.0,False,80.491,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2050, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280.0
1279,11230,23,14,2026-03-07T05:37:33.940000+00:00,37.114,22.38,59.806,173.0,170.0,False,119.3,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",283.0
1279,11230,27,12,2026-03-07T05:37:37.319000+00:00,28.906,17.513,34.772,255.0,290.0,False,81.191,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]",294.0
1279,11230,87,13,2026-03-07T05:37:40.913000+00:00,28.61,17.407,34.638,255.0,305.0,False,80.655,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",282.0
1279,11230,63,10,2026-03-07T05:37:49.315000+00:00,27.816,17.287,33.831,273.0,285.0,False,78.934,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2051, 2051, 2051, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049]",294.0
1279,11230,1,14,2026-03-07T05:37:57.079000+00:00,27.903,17.642,34.337,266.0,275.0,False,79.882,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",289.0
1279,11230,41,14,2026-03-07T05:38:06.301000+00:00,28.173,17.38,34.418,257.0,292.0,False,79.971,"[None, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]",297.0
1279,11230,30,13,2026-03-07T05:38:14.329000+00:00,28.198,17.449,34.497,261.0,296.0,False,80.144,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]",304.0
1279,11230,10,13,2026-03-07T05:38:23.339000+00:00,28.339,17.557,34.605,267.0,287.0,False,80.501,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",300.0
1279,11230,6,8,2026-03-07T05:38:30.338000+00:00,27.798,17.735,34.173,288.0,270.0,False,79.706,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",302.0
1279,11230,43,13,2026-03-07T05:38:40.344000+00:00,28.874,17.68,35.298,271.0,281.0,False,81.852,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",290.0
1279,11230,12,8,2026-03-07T05:38:43.251000+00:00,36.062,23.975,,229.0,257.0,False,269.138,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",285.0
1279,11230,81,13,2026-03-07T05:38:46.438000+00:00,28.042,17.537,34.003,262.0,281.0,False,79.582,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]",297.0
1279,11230,31,14,2026-03-07T05:38:50.704000+00:00,39.504,21.337,,161.0,259.0,False,290.84,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",274.0
1279,11230,5,9,2026-03-07T05:38:54.807000+00:00,28.374,17.454,34.546,254.0,283.0,False,80.374,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",288.0
1279,11230,16,11,2026-03-07T05:38:55.901000+00:00,31.125,23.424,41.915,248.0,201.0,False,96.464,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274.0
1279,11230,27,13,2026-03-07T05:38:58.557000+00:00,33.788,19.726,,257.0,251.0,False,219.269,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",301.0
1279,11230,87,14,2026-03-07T05:39:01.557000+00:00,35.0,20.454,,229.0,278.0,False,283.599,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",201.0
1279,11230,44,13,2026-03-07T05:39:02.026000+00:00,27.696,19.5,,269.0,252.0,False,246.978,"[None, 2050, 2048, 2048, 2050, 2050, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",309.0
1279,11230,63,11,2026-03-07T05:39:08.245000+00:00,33.193,20.833,,252.0,263.0,False,249.727,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",231.0
1279,11230,1,15,2026-03-07T05:39:16.844000+00:00,32.903,21.581,,236.0,251.0,False,255.982,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",251.0
1279,11230,41,15,2026-03-07T05:39:26.242000+00:00,34.74,22.336,,221.0,249.0,False,286.597,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",250.0
1279,11230,30,14,2026-03-07T05:39:34.498000+00:00,33.56,21.888,,239.0,242.0,False,275.031,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",287.0
1279,11230,23,15,2026-03-07T05:39:35.544000+00:00,39.954,19.719,39.353,257.0,266.0,True,99.026,"[2064, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",152.0
1279,11230,10,14,2026-03-07T05:39:43.804000+00:00,37.095,21.491,,233.0,276.0,False,290.966,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",245.0
1279,11230,6,9,2026-03-07T05:39:50.080000+00:00,37.48,22.217,,235.0,258.0,False,347.723,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",236.0
1279,11230,43,14,2026-03-07T05:40:02.313000+00:00,33.568,21.936,,239.0,274.0,False,240.669,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",245.0
1279,11230,81,14,2026-03-07T05:40:06.120000+00:00,34.598,21.576,,213.0,275.0,False,201.081,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",195.0
1279,11230,5,10,2026-03-07T05:40:15.292000+00:00,32.584,20.584,,246.0,231.0,False,221.737,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",268.0
1279,11230,16,12,2026-03-07T05:40:32.344000+00:00,28.069,17.625,34.602,263.0,280.0,False,80.296,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1279,11230,23,16,2026-03-07T05:41:12.379000+00:00,28.292,17.74,34.909,269.0,282.0,False,80.941,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",287.0
1279,11230,16,13,2026-03-07T05:41:52.880000+00:00,31.297,19.952,,251.0,274.0,False,206.343,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",262.0
1279,11230,23,17,2026-03-07T05:42:33.248000+00:00,36.115,23.361,,198.0,254.0,False,175.78,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",260.0
1279,11230,27,14,2026-03-07T05:42:40.204000+00:00,36.144,20.207,51.886,248.0,229.0,True,108.237,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",199.0
1279,11230,44,14,2026-03-07T05:43:11.334000+00:00,36.667,19.324,38.654,248.0,277.0,True,94.645,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201.0
1279,11230,12,9,2026-03-07T05:43:15.599000+00:00,42.908,19.645,39.654,246.0,281.0,True,102.207,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",157.0
1279,11230,63,12,2026-03-07T05:43:22.821000+00:00,48.833,20.916,38.905,250.0,282.0,True,108.654,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",134.0
1279,11230,81,15,2026-03-07T05:43:31.899000+00:00,45.759,20.092,40.816,257.0,273.0,True,106.667,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169.0
1279,11230,1,16,2026-03-07T05:43:40.977000+00:00,47.139,19.803,44.074,257.0,274.0,True,111.016,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",144.0
1279,11230,31,15,2026-03-07T05:43:45.836000+00:00,45.636,21.209,40.45,238.0,268.0,True,107.295,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",160.0
1279,11230,87,15,2026-03-07T05:43:51.180000+00:00,48.874,20.304,38.776,245.0,272.0,True,107.954,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",128.0
1279,11230,5,11,2026-03-07T05:44:01.476000+00:00,44.48,20.627,39.124,245.0,232.0,True,104.231,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190.0
1279,11230,43,15,2026-03-07T05:44:07.739000+00:00,48.504,20.691,40.08,246.0,199.0,True,109.275,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",73.0
1279,11230,30,15,2026-03-07T05:44:14.140000+00:00,52.582,20.882,42.208,241.0,263.0,True,115.672,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",84.0
1279,11230,41,16,2026-03-07T05:44:19.005000+00:00,62.771,21.047,41.918,228.0,259.0,True,125.736,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",79.0
1279,11230,27,15,2026-03-07T05:44:25.986000+00:00,28.587,17.405,34.311,256.0,291.0,False,80.303,"[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",293.0
1279,11230,10,15,2026-03-07T05:44:36.899000+00:00,44.468,20.531,42.315,254.0,254.0,True,107.314,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",109.0
1279,11230,44,15,2026-03-07T05:44:43.737000+00:00,27.976,17.63,34.315,264.0,284.0,False,79.921,"[2048, 2048, 2048, 2048, 2048, 2050, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1279,11230,12,10,2026-03-07T05:44:54.611000+00:00,28.002,17.497,33.936,279.0,285.0,False,79.435,"[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2051, 2048, 2048, 2048, 2049, 2049, 2048]",286.0
1279,11230,63,13,2026-03-07T05:45:06.705000+00:00,27.662,17.426,33.899,268.0,280.0,False,78.987,"[2048, 2049, 2051, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2051, 2049, 2048, 2049, 2048, 2048, 2048]",294.0
1279,11230,81,16,2026-03-07T05:45:13.972000+00:00,27.811,17.594,34.12,261.0,272.0,False,79.525,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2051, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",291.0
1279,11230,16,14,2026-03-07T05:45:21.221000+00:00,38.306,20.054,37.174,252.0,272.0,True,95.534,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",146.0
1279,11230,1,17,2026-03-07T05:45:23.910000+00:00,27.798,17.804,34.307,264.0,266.0,False,79.909,"[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",290.0
1279,11230,31,16,2026-03-07T05:45:28.752000+00:00,31.117,20.851,42.484,239.0,253.0,False,94.452,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1279,11230,23,18,2026-03-07T05:45:31.236000+00:00,39.229,23.051,41.038,257.0,256.0,True,103.318,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",165.0
1279,11230,87,16,2026-03-07T05:45:33.096000+00:00,32.47,19.962,41.204,249.0,274.0,False,93.636,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245.0
1279,11230,5,12,2026-03-07T05:45:41.268000+00:00,31.297,20.457,47.677,248.0,234.0,False,99.431,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",264.0
1279,11230,6,10,2026-03-07T05:45:42.440000+00:00,43.03,21.74,45.247,247.0,278.0,True,110.017,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",171.0
1279,11230,27,16,2026-03-07T05:45:46.315000+00:00,41.247,22.884,53.16,188.0,273.0,False,117.291,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225.0
1279,11230,43,16,2026-03-07T05:45:52.268000+00:00,34.146,20.208,50.855,,281.0,False,105.209,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",257.0
1279,11230,44,16,2026-03-07T05:46:03.518000+00:00,36.103,23.437,51.571,226.0,237.0,False,111.111,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",236.0
1279,11230,30,16,2026-03-07T05:46:05.238000+00:00,31.882,20.865,50.874,243.0,280.0,False,103.621,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229.0
1279,11230,12,11,2026-03-07T05:46:13.939000+00:00,42.834,21.402,,229.0,272.0,False,812.521,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",257.0
