meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1280,11245,63,28,2026-03-15T07:51:00.187000+00:00,25.686,29.334,41.951,279.0,264.0,False,96.971,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1280,11245,44,28,2026-03-15T07:51:00.874000+00:00,26.103,29.358,41.757,272.0,260.0,False,97.218,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1280,11245,87,28,2026-03-15T07:51:14.614000+00:00,25.728,29.416,42.494,265.0,255.0,False,97.638,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1280,11245,3,28,2026-03-15T07:51:16.851000+00:00,25.679,29.705,41.984,268.0,259.0,False,97.368,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1280,11245,43,28,2026-03-15T07:51:20.382000+00:00,25.942,29.767,43.59,274.0,259.0,False,99.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]",312.0
1280,11245,31,28,2026-03-15T07:51:20.786000+00:00,25.951,29.811,42.907,269.0,262.0,False,98.669,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",323.0
1280,11245,10,28,2026-03-15T07:51:21.238000+00:00,25.886,29.866,42.473,284.0,269.0,False,98.225,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",335.0
1280,11245,27,28,2026-03-15T07:51:22.904000+00:00,25.75,29.903,42.497,277.0,268.0,False,98.15,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1280,11245,30,28,2026-03-15T07:51:24.781000+00:00,25.79,29.893,42.706,278.0,262.0,False,98.389,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1280,11245,6,28,2026-03-15T07:51:26.361000+00:00,26.171,29.952,42.236,271.0,261.0,False,98.359,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",316.0
1280,11245,55,28,2026-03-15T07:51:30.398000+00:00,26.279,30.012,42.381,273.0,262.0,False,98.672,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",316.0
1280,11245,41,28,2026-03-15T07:51:39.460000+00:00,26.661,30.116,43.066,269.0,261.0,False,99.843,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",308.0
1280,11245,77,28,2026-03-15T07:51:42.857000+00:00,26.274,30.448,42.914,277.0,259.0,False,99.636,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",311.0
1280,11245,11,28,2026-03-15T07:51:44.315000+00:00,26.26,30.643,42.68,273.0,259.0,False,99.583,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",314.0
1280,11245,14,28,2026-03-15T07:51:45.986000+00:00,26.146,30.566,43.033,,253.0,False,99.745,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1280,11245,12,29,2026-03-15T07:52:29.335000+00:00,25.583,29.116,41.682,273.0,260.0,False,96.381,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",310.0
1280,11245,16,29,2026-03-15T07:52:36.762000+00:00,25.517,29.109,42.481,261.0,252.0,False,97.107,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",300.0
1280,11245,63,29,2026-03-15T07:52:37.224000+00:00,25.614,29.227,41.317,276.0,262.0,False,96.158,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",326.0
1280,11245,44,29,2026-03-15T07:52:37.989000+00:00,25.725,29.304,41.742,267.0,259.0,False,96.771,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1280,11245,87,29,2026-03-15T07:52:52.125000+00:00,25.876,29.507,42.301,,257.0,False,97.684,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",301.0
1280,11245,3,29,2026-03-15T07:52:54.230000+00:00,25.829,29.805,42.038,,261.0,False,97.672,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",313.0
1280,11245,31,29,2026-03-15T07:52:59.360000+00:00,27.058,29.916,47.593,270.0,264.0,False,104.567,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",320.0
1280,11245,10,29,2026-03-15T07:52:59.613000+00:00,25.857,29.475,42.234,273.0,258.0,False,97.566,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1280,11245,43,29,2026-03-15T07:52:59.713000+00:00,26.421,29.978,42.325,281.0,264.0,False,98.724,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",320.0
1280,11245,27,29,2026-03-15T07:53:01.088000+00:00,26.029,30.152,42.496,279.0,270.0,False,98.677,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1280,11245,30,29,2026-03-15T07:53:03.048000+00:00,25.917,29.943,42.448,276.0,265.0,False,98.308,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",319.0
1280,11245,6,29,2026-03-15T07:53:04.684000+00:00,25.909,29.942,42.231,273.0,263.0,False,98.082,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1280,11245,55,29,2026-03-15T07:53:09.153000+00:00,26.226,29.98,42.608,272.0,262.0,False,98.814,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1280,11245,41,29,2026-03-15T07:53:19.340000+00:00,25.851,30.018,42.791,270.0,261.0,False,98.66,"[None, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",309.0
1280,11245,77,29,2026-03-15T07:53:22.465000+00:00,26.098,30.501,42.967,278.0,257.0,False,99.566,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1280,11245,11,29,2026-03-15T07:53:23.871000+00:00,26.772,30.723,42.942,274.0,254.0,False,100.437,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1280,11245,14,29,2026-03-15T07:53:25.637000+00:00,26.276,30.659,43.01,256.0,251.0,False,99.945,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1280,11245,12,30,2026-03-15T07:54:05.698000+00:00,25.389,29.103,41.674,,260.0,False,96.166,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1280,11245,63,30,2026-03-15T07:54:13.260000+00:00,25.67,29.158,41.61,271.0,258.0,False,96.438,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051, 2048]",309.0
1280,11245,16,30,2026-03-15T07:54:13.901000+00:00,25.699,29.408,41.69,270.0,257.0,False,96.797,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1280,11245,44,30,2026-03-15T07:54:14.791000+00:00,25.68,29.346,41.659,270.0,261.0,False,96.685,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1280,11245,87,30,2026-03-15T07:54:29.794000+00:00,25.616,29.364,42.296,267.0,253.0,False,97.276,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1280,11245,3,30,2026-03-15T07:54:31.876000+00:00,25.687,29.767,42.133,270.0,260.0,False,97.587,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1280,11245,10,30,2026-03-15T07:54:37.048000+00:00,25.679,29.518,42.935,272.0,260.0,False,98.132,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1280,11245,43,30,2026-03-15T07:54:38.329000+00:00,26.045,29.848,42.342,275.0,258.0,False,98.235,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1280,11245,27,30,2026-03-15T07:54:39.610000+00:00,25.774,29.835,42.25,275.0,266.0,False,97.859,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",319.0
1280,11245,30,30,2026-03-15T07:54:41.317000+00:00,25.74,29.884,42.27,280.0,263.0,False,97.894,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",319.0
1280,11245,6,30,2026-03-15T07:54:42.688000+00:00,25.896,29.857,42.166,271.0,263.0,False,97.919,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1280,11245,31,30,2026-03-15T07:54:43.876000+00:00,47.689,29.562,41.745,276.0,268.0,True,118.996,"[2064, 2064, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2051, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]",313.0
1280,11245,55,30,2026-03-15T07:54:47.985000+00:00,26.109,29.995,42.405,275.0,261.0,False,98.509,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",320.0
1280,11245,41,30,2026-03-15T07:54:58.113000+00:00,25.844,29.915,42.744,,260.0,False,98.503,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",308.0
1280,11245,77,30,2026-03-15T07:55:02.087000+00:00,26.301,30.429,42.962,277.0,258.0,False,99.692,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",306.0
1280,11245,11,30,2026-03-15T07:55:04.337000+00:00,26.215,30.594,43.207,272.0,257.0,False,100.016,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",319.0
1280,11245,14,30,2026-03-15T07:55:05.618000+00:00,26.136,30.955,43.258,260.0,252.0,False,100.349,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1280,11245,12,31,2026-03-15T07:55:41.896000+00:00,25.417,28.996,41.695,272.0,259.0,False,96.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1280,11245,63,31,2026-03-15T07:55:49.861000+00:00,25.564,29.099,41.544,270.0,258.0,False,96.207,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]",311.0
1280,11245,16,31,2026-03-15T07:55:50.674000+00:00,25.405,29.148,41.856,,260.0,False,96.409,"[None, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1280,11245,44,31,2026-03-15T07:55:51.596000+00:00,25.602,29.15,41.744,272.0,262.0,False,96.496,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1280,11245,87,31,2026-03-15T07:56:07.113000+00:00,25.822,29.395,42.366,264.0,253.0,False,97.583,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1280,11245,3,31,2026-03-15T07:56:09.428000+00:00,25.758,29.78,41.98,,260.0,False,97.518,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1280,11245,10,31,2026-03-15T07:56:15.176000+00:00,25.811,29.447,42.376,273.0,259.0,False,97.634,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
1280,11245,43,31,2026-03-15T07:56:16.662000+00:00,25.862,29.79,42.15,276.0,260.0,False,97.802,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]",318.0
1280,11245,27,31,2026-03-15T07:56:17.526000+00:00,25.658,29.921,42.183,277.0,268.0,False,97.762,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327.0
1280,11245,30,31,2026-03-15T07:56:19.214000+00:00,25.748,29.851,42.485,278.0,262.0,False,98.084,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1280,11245,6,31,2026-03-15T07:56:20.690000+00:00,25.822,29.932,42.114,272.0,266.0,False,97.868,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1280,11245,55,31,2026-03-15T07:56:26.453000+00:00,26.119,30.017,42.324,274.0,261.0,False,98.46,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",319.0
1280,11245,41,31,2026-03-15T07:56:36.443000+00:00,25.856,29.932,42.755,272.0,261.0,False,98.543,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1280,11245,77,31,2026-03-15T07:56:41.631000+00:00,26.106,30.87,42.792,278.0,260.0,False,99.768,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",312.0
1280,11245,31,31,2026-03-15T07:56:42.943000+00:00,25.094,29.333,42.499,275.0,249.0,False,96.926,"[2048, 2048, 2049, 2049, 2048, 2051, 2048]","[2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",297.0
1280,11245,11,31,2026-03-15T07:56:44.412000+00:00,26.262,30.789,42.926,274.0,254.0,False,99.977,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1280,11245,14,31,2026-03-15T07:56:45.928000+00:00,26.45,30.953,49.016,258.0,249.0,False,106.419,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2064, 2064, 2064]",308.0
1280,11245,12,32,2026-03-15T07:57:18.022000+00:00,25.328,28.984,41.671,273.0,260.0,False,95.983,"[None, 2048, 2048, 2048, 2051, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]",311.0
1280,11245,63,32,2026-03-15T07:57:25.960000+00:00,25.491,29.035,41.451,272.0,258.0,False,95.977,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2051, 2051]",314.0
1280,11245,16,32,2026-03-15T07:57:27.132000+00:00,25.841,29.185,41.598,268.0,255.0,False,96.624,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",318.0
1280,11245,44,32,2026-03-15T07:57:27.991000+00:00,25.517,29.32,41.792,274.0,261.0,False,96.629,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1280,11245,87,32,2026-03-15T07:57:44.751000+00:00,25.749,29.516,42.231,266.0,253.0,False,97.496,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",303.0
1280,11245,3,32,2026-03-15T07:57:46.956000+00:00,25.833,29.936,41.991,269.0,260.0,False,97.76,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",312.0
1280,11245,10,32,2026-03-15T07:57:52.896000+00:00,25.75,29.413,42.09,,260.0,False,97.253,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",313.0
1280,11245,43,32,2026-03-15T07:57:54.451000+00:00,25.789,29.718,47.312,,258.0,False,102.819,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2064, 2064, 2064]",321.0
1280,11245,27,32,2026-03-15T07:57:55.277000+00:00,25.866,29.87,42.56,275.0,266.0,False,98.296,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1280,11245,30,32,2026-03-15T07:57:57.362000+00:00,25.802,29.723,42.434,,264.0,False,97.959,"[None, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",318.0
1280,11245,6,32,2026-03-15T07:57:58.591000+00:00,25.935,29.982,42.172,,264.0,False,98.089,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",323.0
1280,11245,55,32,2026-03-15T07:58:04.900000+00:00,26.097,29.955,42.287,275.0,262.0,False,98.339,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1280,11245,41,32,2026-03-15T07:58:15.074000+00:00,25.793,29.936,42.658,,260.0,False,98.387,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]",310.0
1280,11245,31,32,2026-03-15T07:58:19.824000+00:00,25.872,29.248,41.984,263.0,257.0,False,97.104,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",303.0
1280,11245,77,32,2026-03-15T07:58:21.467000+00:00,26.151,30.446,42.945,280.0,258.0,False,99.542,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1280,11245,11,32,2026-03-15T07:58:24.413000+00:00,26.198,30.662,42.939,273.0,256.0,False,99.799,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1280,11245,14,32,2026-03-15T07:58:32.363000+00:00,45.832,31.686,49.997,255.0,251.0,True,127.515,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",305.0
1280,11245,12,33,2026-03-15T07:58:54.101000+00:00,25.615,29.163,41.665,274.0,258.0,False,96.443,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]",309.0
1280,11245,63,33,2026-03-15T07:59:01.873000+00:00,25.48,29.175,41.452,271.0,258.0,False,96.107,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1280,11245,16,33,2026-03-15T07:59:03.762000+00:00,25.393,29.223,41.934,266.0,254.0,False,96.55,"[None, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1280,11245,44,33,2026-03-15T07:59:04.582000+00:00,25.616,29.26,41.62,270.0,259.0,False,96.496,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",323.0
