meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1286,11292,30,10,2026-06-05T11:43:45.492000+00:00,30.221,47.115,27.557,92.0,151.0,False,104.893,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",241.0
1286,11292,41,10,2026-06-05T11:43:48.396000+00:00,20.73,39.111,26.258,192.0,153.0,False,86.099,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11292,12,10,2026-06-05T11:43:50.276000+00:00,23.708,44.197,22.861,71.0,157.0,False,90.766,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",174.0
1286,11292,81,9,2026-06-05T11:43:54.055000+00:00,20.65,35.868,20.478,192.0,192.0,False,76.996,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",280.0
1286,11292,1,10,2026-06-05T11:43:59.358000+00:00,20.052,35.722,20.242,200.0,197.0,False,76.016,"[None, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2051, 2049, 2048, 2049, 2048, 2048]",278.0
1286,11292,3,11,2026-06-05T11:44:01.680000+00:00,22.173,42.007,,171.0,165.0,False,429.519,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",273.0
1286,11292,44,10,2026-06-05T11:44:09.018000+00:00,19.872,35.652,25.135,203.0,192.0,False,80.659,"[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2051, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",280.0
1286,11292,87,10,2026-06-05T11:44:13.742000+00:00,20.438,36.448,20.706,191.0,185.0,False,77.592,"[2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049]",278.0
1286,11292,23,10,2026-06-05T11:44:14.709000+00:00,20.81,37.253,20.727,198.0,183.0,False,78.79,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",262.0
1286,11292,77,10,2026-06-05T11:44:20.136000+00:00,20.731,36.737,20.706,195.0,184.0,False,78.174,"[2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2048]",279.0
1286,11292,6,11,2026-06-05T11:44:20.943000+00:00,25.203,43.078,,165.0,161.0,False,1029.2,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",261.0
1286,11292,14,6,2026-06-05T11:44:27.313000+00:00,21.185,37.099,20.871,193.0,182.0,False,79.155,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049]",264.0
1286,11292,5,8,2026-06-05T11:44:32.475000+00:00,27.191,39.09,23.999,161.0,172.0,True,90.28,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",250.0
1286,11292,18,4,2026-06-05T11:44:33.867000+00:00,21.29,37.288,20.865,198.0,183.0,False,79.443,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048]",264.0
1286,11292,27,10,2026-06-05T11:44:42.419000+00:00,27.263,53.123,24.526,135.0,150.0,False,104.912,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",174.0
1286,11292,16,10,2026-06-05T11:44:52.599000+00:00,19.672,43.57,29.732,211.0,119.0,False,92.974,"[2048, 2049, 2049, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",241.0
1286,11292,10,10,2026-06-05T11:44:54.785000+00:00,20.736,37.654,24.233,184.0,146.0,False,82.623,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",279.0
1286,11292,31,11,2026-06-05T11:44:59.561000+00:00,25.944,43.008,23.597,118.0,171.0,False,92.549,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11292,43,11,2026-06-05T11:45:04.022000+00:00,20.46,36.425,20.877,197.0,188.0,False,77.762,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]",281.0
1286,11292,81,10,2026-06-05T11:45:10.975000+00:00,20.159,35.986,20.519,200.0,193.0,False,76.664,"[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",280.0
1286,11292,41,11,2026-06-05T11:45:14.496000+00:00,21.994,48.119,24.521,126.0,155.0,False,94.634,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",193.0
1286,11292,1,11,2026-06-05T11:45:15.276000+00:00,22.765,41.858,,138.0,168.0,False,875.941,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",237.0
1286,11292,12,11,2026-06-05T11:45:21.054000+00:00,19.743,35.618,20.075,205.0,195.0,False,75.436,"[2049, 2048, 2049, 2051, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2051]","[2049, 2048, 2049, 2049, 2048]",280.0
1286,11292,44,11,2026-06-05T11:45:29.553000+00:00,33.633,48.249,26.283,147.0,72.0,False,108.165,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",198.0
1286,11292,30,11,2026-06-05T11:45:30.467000+00:00,21.099,43.015,50.002,161.0,162.0,False,114.116,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",254.0
1286,11292,87,11,2026-06-05T11:45:31.287000+00:00,29.143,45.803,23.261,103.0,149.0,False,98.207,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",264.0
1286,11292,23,11,2026-06-05T11:45:33.443000+00:00,21.507,37.936,21.017,197.0,179.0,False,80.46,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",261.0
1286,11292,77,11,2026-06-05T11:45:38.254000+00:00,27.964,49.292,27.576,77.0,147.0,False,104.832,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",194.0
1286,11292,14,7,2026-06-05T11:45:46.355000+00:00,21.051,36.855,20.744,197.0,185.0,False,78.65,"[2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049]",266.0
1286,11292,18,5,2026-06-05T11:45:53.355000+00:00,20.921,36.865,20.921,193.0,185.0,False,78.707,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048]",266.0
1286,11292,5,9,2026-06-05T11:46:02.356000+00:00,20.517,36.736,21.14,194.0,188.0,False,78.393,"[2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",275.0
1286,11292,11,7,2026-06-05T11:46:04.936000+00:00,26.226,38.996,21.392,155.0,178.0,True,86.614,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",258.0
1286,11292,10,11,2026-06-05T11:46:17.334000+00:00,20.384,36.318,20.659,196.0,188.0,False,77.361,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048]",281.0
1286,11292,43,12,2026-06-05T11:46:21.723000+00:00,20.263,36.736,20.699,201.0,189.0,False,77.698,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049]",280.0
1286,11292,16,11,2026-06-05T11:46:25.555000+00:00,20.937,40.186,22.005,170.0,164.0,False,83.128,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",234.0
1286,11292,27,11,2026-06-05T11:46:27.456000+00:00,25.927,42.245,22.081,89.0,172.0,False,90.253,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",253.0
1286,11292,81,11,2026-06-05T11:46:27.697000+00:00,25.222,46.161,23.839,88.0,138.0,False,95.222,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",202.0
1286,11292,31,12,2026-06-05T11:46:32.068000+00:00,20.73,36.988,22.708,182.0,185.0,False,80.426,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",279.0
1286,11292,12,12,2026-06-05T11:46:36.492000+00:00,22.402,44.216,25.693,144.0,162.0,False,92.311,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",222.0
1286,11292,41,12,2026-06-05T11:46:49.034000+00:00,20.418,36.732,20.636,199.0,189.0,False,77.786,"[None, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048]",280.0
1286,11292,23,12,2026-06-05T11:46:53.955000+00:00,20.475,42.364,22.467,202.0,150.0,False,85.306,"[None, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",191.0
1286,11292,14,8,2026-06-05T11:47:04.995000+00:00,20.622,36.587,20.554,189.0,186.0,False,77.763,"[None, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048]",264.0
1286,11292,87,12,2026-06-05T11:47:10.077000+00:00,20.261,36.386,20.598,195.0,188.0,False,77.245,"[2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2048]",278.0
1286,11292,18,6,2026-06-05T11:47:12.377000+00:00,20.851,36.598,20.841,195.0,187.0,False,78.29,"[2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049]",265.0
1286,11292,44,12,2026-06-05T11:47:17.846000+00:00,19.787,37.79,49.161,208.0,145.0,False,106.738,"[2049, 2048, 2049, 2049, 2048, 2048]","[2051, 2049, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",279.0
1286,11292,5,10,2026-06-05T11:47:20.484000+00:00,31.37,46.182,28.851,89.0,148.0,False,106.403,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",261.0
1286,11292,77,12,2026-06-05T11:47:23.071000+00:00,26.268,46.395,23.497,171.0,164.0,False,96.16,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",254.0
1286,11292,30,12,2026-06-05T11:47:25.128000+00:00,32.82,43.49,30.927,141.0,135.0,True,107.237,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",258.0
1286,11292,11,8,2026-06-05T11:47:30.922000+00:00,21.226,37.255,20.711,182.0,181.0,False,79.192,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11292,10,12,2026-06-05T11:47:34.721000+00:00,20.213,36.289,20.525,188.0,190.0,False,77.027,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049]",281.0
1286,11292,43,13,2026-06-05T11:47:39.446000+00:00,29.036,52.18,23.229,95.0,166.0,False,104.445,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",88.0
1286,11292,16,12,2026-06-05T11:47:48.655000+00:00,19.843,35.451,19.949,207.0,195.0,False,75.243,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2051]","[2049, 2051, 2048, 2048, 2049, 2049]",279.0
1286,11292,31,13,2026-06-05T11:47:52.555000+00:00,20.471,36.502,20.73,188.0,188.0,False,77.703,"[2049, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049]",280.0
1286,11292,27,12,2026-06-05T11:47:57.713000+00:00,20.019,36.003,22.251,203.0,190.0,False,78.273,"[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",281.0
1286,11292,81,12,2026-06-05T11:48:02.869000+00:00,20.22,35.94,20.297,189.0,194.0,False,76.457,"[None, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2049]",279.0
1286,11292,41,13,2026-06-05T11:48:06.734000+00:00,25.632,48.362,23.692,126.0,139.0,False,97.686,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",227.0
1286,11292,12,13,2026-06-05T11:48:08.936000+00:00,19.976,35.614,,201.0,194.0,False,433.994,"[2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",281.0
1286,11292,23,13,2026-06-05T11:48:19.173000+00:00,20.435,37.042,20.666,198.0,188.0,False,78.143,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048]",262.0
1286,11292,14,9,2026-06-05T11:48:22.895000+00:00,25.143,43.378,26.139,118.0,163.0,False,94.66,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",192.0
1286,11292,87,13,2026-06-05T11:48:26.740000+00:00,20.418,36.083,29.654,205.0,185.0,False,86.155,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",274.0
1286,11292,18,7,2026-06-05T11:48:30.316000+00:00,25.925,42.537,24.11,144.0,151.0,False,92.572,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",234.0
1286,11292,11,9,2026-06-05T11:48:50.199000+00:00,20.456,36.277,20.686,189.0,189.0,False,77.419,"[None, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048]",278.0
1286,11292,10,13,2026-06-05T11:48:51.634000+00:00,28.742,45.997,22.269,72.0,161.0,False,97.008,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",241.0
1286,11292,55,8,2026-06-05T11:48:56.945000+00:00,32.108,43.186,25.968,134.0,163.0,True,101.262,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",263.0
1286,11292,77,13,2026-06-05T11:48:59.278000+00:00,20.666,36.669,20.608,196.0,188.0,False,77.943,"[2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2049]",276.0
1286,11292,16,13,2026-06-05T11:49:04.050000+00:00,19.533,35.52,19.875,212.0,193.0,False,74.928,"[2051, 2049, 2049, 2049, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051]","[2049, 2051, 2048, 2051, 2049, 2048]",280.0
1286,11292,44,13,2026-06-05T11:49:05.293000+00:00,27.339,45.801,27.23,127.0,181.0,True,100.37,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",248.0
1286,11292,5,11,2026-06-05T11:49:06.924000+00:00,20.628,36.684,20.599,193.0,190.0,False,77.911,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049]",276.0
1286,11292,31,14,2026-06-05T11:49:10.160000+00:00,27.89,44.811,25.17,132.0,168.0,False,97.871,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",247.0
1286,11292,30,13,2026-06-05T11:49:11.749000+00:00,20.922,37.585,22.234,186.0,169.0,False,80.741,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",282.0
1286,11292,27,13,2026-06-05T11:49:15.899000+00:00,24.133,51.048,21.214,96.0,174.0,False,96.395,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",226.0
1286,11292,81,13,2026-06-05T11:49:19.228000+00:00,21.748,43.994,56.316,165.0,161.0,False,122.058,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",239.0
1286,11292,43,14,2026-06-05T11:49:23.901000+00:00,20.424,37.014,21.501,198.0,185.0,False,78.939,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11292,23,14,2026-06-05T11:49:37.357000+00:00,20.353,36.663,20.735,203.0,186.0,False,77.751,"[2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",276.0
1286,11292,41,14,2026-06-05T11:49:44.510000+00:00,20.41,36.73,20.53,201.0,191.0,False,77.67,"[None, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048]",281.0
1286,11292,87,14,2026-06-05T11:49:52.890000+00:00,24.999,51.146,22.542,72.0,160.0,False,98.687,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",210.0
1286,11292,14,10,2026-06-05T11:49:57.636000+00:00,20.98,38.429,22.135,196.0,176.0,False,81.544,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",226.0
1286,11292,18,8,2026-06-05T11:50:03.092000+00:00,20.877,36.663,20.635,202.0,191.0,False,78.175,"[None, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048]",264.0
1286,11292,11,10,2026-06-05T11:50:07.496000+00:00,20.604,36.091,20.6,196.0,189.0,False,77.295,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",279.0
1286,11292,77,14,2026-06-05T11:50:17.157000+00:00,23.782,46.021,25.989,147.0,165.0,False,95.792,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",206.0
1286,11292,16,14,2026-06-05T11:50:18.730000+00:00,25.937,49.911,29.036,123.0,159.0,False,104.884,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",199.0
1286,11292,5,12,2026-06-05T11:50:24.753000+00:00,27.949,44.161,33.462,81.0,77.0,False,105.572,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",265.0
1286,11292,10,14,2026-06-05T11:50:28.792000+00:00,20.077,36.207,20.443,193.0,190.0,False,76.727,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2049]",281.0
1286,11292,30,14,2026-06-05T11:50:32.546000+00:00,20.532,36.306,20.4,196.0,192.0,False,77.238,"[2049, 2049, 2051, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2048]",281.0
1286,11292,55,9,2026-06-05T11:50:37.609000+00:00,21.962,37.748,21.621,176.0,177.0,False,81.331,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",273.0
1286,11292,43,15,2026-06-05T11:50:42.881000+00:00,20.222,36.959,21.014,186.0,188.0,False,78.195,"[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282.0
1286,11292,44,14,2026-06-05T11:50:44.836000+00:00,21.935,55.611,21.26,173.0,170.0,False,98.806,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",199.0
1286,11292,31,15,2026-06-05T11:50:48.174000+00:00,20.509,36.807,23.006,192.0,189.0,False,80.322,"[None, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",280.0
1286,11292,27,14,2026-06-05T11:50:52.287000+00:00,20.194,37.574,,195.0,158.0,False,1276.942,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",280.0
1286,11292,23,15,2026-06-05T11:50:55.050000+00:00,28.121,45.477,27.565,61.0,154.0,False,101.163,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",244.0
1286,11292,41,15,2026-06-05T11:51:02.103000+00:00,22.364,43.826,23.688,153.0,149.0,False,89.878,"[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",228.0
1286,11292,3,12,2026-06-05T11:51:11.671000+00:00,24.467,39.364,27.712,179.0,184.0,True,91.543,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
