meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1286,11294,63,7,2026-06-06T10:49:37.029000+00:00,19.247,34.687,19.549,,201.0,False,73.483,"[2049, 2051, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2051, 2049, 2048, 2049, 2048]",281.0
1286,11294,41,10,2026-06-06T10:49:38.803000+00:00,35.218,48.021,27.279,132.0,132.0,False,110.518,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",207.0
1286,11294,10,8,2026-06-06T10:49:44.570000+00:00,27.796,44.428,26.211,134.0,116.0,False,98.435,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",242.0
1286,11294,81,6,2026-06-06T10:49:48.976000+00:00,19.749,44.855,23.765,163.0,139.0,False,88.369,"[None, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",229.0
1286,11294,5,10,2026-06-06T10:49:57.023000+00:00,29.376,43.621,21.949,157.0,161.0,False,94.946,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",269.0
1286,11294,18,10,2026-06-06T10:50:02.195000+00:00,20.424,36.377,20.425,206.0,187.0,False,77.226,"[2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049]",269.0
1286,11294,87,9,2026-06-06T10:50:13.648000+00:00,19.59,35.4,19.953,216.0,171.0,False,74.943,"[2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",280.0
1286,11294,77,8,2026-06-06T10:50:14.711000+00:00,26.878,47.914,23.681,154.0,127.0,False,98.473,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",243.0
1286,11294,44,15,2026-06-06T10:50:18.148000+00:00,19.88,35.441,20.037,209.0,198.0,False,75.358,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11294,1,11,2026-06-06T10:50:26.555000+00:00,19.572,34.739,20.104,210.0,202.0,False,74.415,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",280.0
1286,11294,55,9,2026-06-06T10:50:30.398000+00:00,19.674,48.847,25.689,211.0,176.0,False,94.21,"[None, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",235.0
1286,11294,6,8,2026-06-06T10:50:32.867000+00:00,23.313,39.353,24.433,173.0,172.0,False,87.099,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",250.0
1286,11294,16,15,2026-06-06T10:50:43.055000+00:00,19.165,34.673,19.517,213.0,203.0,False,73.355,"[2051, 2049, 2048, 2049, 2051, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2049, 2049, 2048, 2048]",280.0
1286,11294,12,7,2026-06-06T10:50:44.352000+00:00,25.076,39.404,22.56,173.0,185.0,True,87.04,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",239.0
1286,11294,31,11,2026-06-06T10:50:44.352000+00:00,30.154,45.099,28.111,53.0,177.0,False,103.364,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",262.0
1286,11294,63,8,2026-06-06T10:50:50.320000+00:00,33.053,56.448,20.828,117.0,180.0,False,110.329,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",172.0
1286,11294,23,7,2026-06-06T10:50:54.102000+00:00,20.493,43.284,22.848,175.0,166.0,False,86.625,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",225.0
1286,11294,30,11,2026-06-06T10:50:57.820000+00:00,21.1,39.609,25.887,159.0,136.0,False,86.596,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",258.0
1286,11294,27,9,2026-06-06T10:51:06.867000+00:00,22.271,41.314,25.463,185.0,179.0,False,89.048,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",259.0
1286,11294,43,12,2026-06-06T10:51:13.336000+00:00,19.827,35.762,20.124,201.0,194.0,False,75.713,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]",283.0
1286,11294,81,7,2026-06-06T10:51:17.352000+00:00,19.448,34.724,19.931,209.0,201.0,False,74.103,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11294,18,11,2026-06-06T10:51:19.336000+00:00,24.003,47.669,22.797,100.0,160.0,False,94.469,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",239.0
1286,11294,10,9,2026-06-06T10:51:23.071000+00:00,19.676,35.181,19.88,204.0,198.0,False,74.737,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2051, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048]",283.0
1286,11294,87,10,2026-06-06T10:51:28.586000+00:00,32.112,45.528,24.431,102.0,174.0,False,102.071,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",197.0
1286,11294,41,11,2026-06-06T10:51:29.383000+00:00,32.303,48.866,25.288,111.0,169.0,False,106.457,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",249.0
1286,11294,5,11,2026-06-06T10:51:31.930000+00:00,19.445,34.976,19.708,213.0,193.0,False,74.129,"[2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049]",283.0
1286,11294,44,16,2026-06-06T10:51:33.617000+00:00,19.955,35.759,19.896,206.0,197.0,False,75.61,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",273.0
1286,11294,1,12,2026-06-06T10:51:41.086000+00:00,19.508,43.934,22.392,211.0,154.0,False,85.834,"[None, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",238.0
1286,11294,77,9,2026-06-06T10:51:53.289000+00:00,20.169,35.629,20.285,207.0,186.0,False,76.083,"[2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049]",281.0
1286,11294,16,16,2026-06-06T10:51:56.274000+00:00,28.643,53.145,23.061,72.0,141.0,False,104.849,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",218.0
1286,11294,6,9,2026-06-06T10:51:59.993000+00:00,19.55,34.947,19.736,216.0,192.0,False,74.233,"[None, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048]",281.0
1286,11294,55,10,2026-06-06T10:52:04.586000+00:00,19.817,45.38,21.498,,177.0,False,86.695,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",242.0
1286,11294,12,8,2026-06-06T10:52:10.883000+00:00,19.204,34.643,19.29,217.0,200.0,False,73.137,"[2049, 2049, 2049, 2051, 2048, 2051]","[2049, 2049, 2049, 2049, 2048, 2049, 2051, 2048, 2048, 2051]","[2051, 2051, 2049, 2048, 2048, 2048]",283.0
1286,11294,3,6,2026-06-06T10:52:19.709000+00:00,27.752,39.279,21.928,110.0,183.0,True,88.959,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",273.0
1286,11294,23,8,2026-06-06T10:52:20.726000+00:00,19.808,35.159,19.834,211.0,190.0,False,74.801,"[None, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048]",281.0
1286,11294,30,12,2026-06-06T10:52:24.398000+00:00,19.998,41.307,21.336,185.0,180.0,False,82.641,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",145.0
1286,11294,31,12,2026-06-06T10:52:27.871000+00:00,19.772,35.288,20.571,203.0,197.0,False,75.631,"[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11294,43,13,2026-06-06T10:52:29.134000+00:00,27.543,44.529,22.394,86.0,161.0,False,94.466,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",256.0
1286,11294,81,8,2026-06-06T10:52:31.509000+00:00,29.05,48.155,21.351,94.0,149.0,False,98.556,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",227.0
1286,11294,27,10,2026-06-06T10:52:35.904000+00:00,19.828,35.168,19.83,207.0,197.0,False,74.826,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",282.0
1286,11294,10,10,2026-06-06T10:52:37.771000+00:00,31.008,46.562,24.919,69.0,179.0,False,102.489,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",246.0
1286,11294,63,9,2026-06-06T10:52:40.693000+00:00,19.378,34.77,19.508,214.0,201.0,False,73.656,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2051, 2048]","[2048, 2049, 2051, 2049, 2049, 2048]",282.0
1286,11294,5,12,2026-06-06T10:52:45.978000+00:00,28.282,43.78,30.327,83.0,121.0,False,102.389,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11294,44,17,2026-06-06T10:52:49.255000+00:00,20.265,42.414,45.078,196.0,117.0,False,107.757,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",232.0
1286,11294,18,12,2026-06-06T10:52:53.974000+00:00,23.715,46.433,29.687,78.0,167.0,False,99.835,"[None, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",260.0
1286,11294,1,13,2026-06-06T10:53:06.865000+00:00,19.658,34.772,19.832,,197.0,False,74.262,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11294,77,10,2026-06-06T10:53:09.349000+00:00,25.189,45.459,24.336,79.0,145.0,False,94.984,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",249.0
1286,11294,87,11,2026-06-06T10:53:10.583000+00:00,19.754,35.366,19.965,215.0,196.0,False,75.085,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",280.0
1286,11294,6,10,2026-06-06T10:53:14.084000+00:00,25.013,39.488,20.338,164.0,186.0,False,84.839,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",267.0
1286,11294,41,12,2026-06-06T10:53:15.818000+00:00,20.412,37.078,,204.0,157.0,False,347.358,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",280.0
1286,11294,11,4,2026-06-06T10:53:19.224000+00:00,25.549,38.823,25.442,170.0,178.0,True,89.814,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",257.0
1286,11294,12,9,2026-06-06T10:53:24.068000+00:00,27.18,43.382,21.414,60.0,165.0,False,91.976,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",241.0
1286,11294,55,11,2026-06-06T10:53:31.380000+00:00,19.83,35.294,20.014,210.0,195.0,False,75.138,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]",283.0
1286,11294,23,9,2026-06-06T10:53:35.443000+00:00,26.488,49.887,22.71,115.0,158.0,False,99.085,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",250.0
1286,11294,16,17,2026-06-06T10:53:41.146000+00:00,20.015,43.273,53.423,167.0,177.0,False,116.711,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",190.0
1286,11294,31,13,2026-06-06T10:53:43.490000+00:00,26.719,42.768,,125.0,162.0,False,842.304,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",237.0
1286,11294,30,13,2026-06-06T10:53:47.052000+00:00,19.678,35.293,19.616,211.0,196.0,False,74.587,"[2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048]",281.0
1286,11294,3,7,2026-06-06T10:53:47.974000+00:00,21.552,38.243,23.725,188.0,187.0,False,83.52,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11294,27,11,2026-06-06T10:53:50.724000+00:00,23.835,40.661,,145.0,171.0,False,840.14,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",254.0
1286,11294,63,10,2026-06-06T10:53:54.427000+00:00,30.237,46.251,94.908,103.0,148.0,False,171.396,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",205.0
1286,11294,43,14,2026-06-06T10:54:03.521000+00:00,19.713,35.711,20.042,204.0,194.0,False,75.466,"[None, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",283.0
1286,11294,81,9,2026-06-06T10:54:10.021000+00:00,19.533,35.055,19.658,215.0,202.0,False,74.246,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048]",281.0
1286,11294,10,11,2026-06-06T10:54:20.381000+00:00,19.495,34.983,20.002,211.0,189.0,False,74.48,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",284.0
1286,11294,1,14,2026-06-06T10:54:21.193000+00:00,22.949,43.369,22.607,156.0,136.0,False,88.925,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",244.0
1286,11294,87,12,2026-06-06T10:54:25.756000+00:00,27.611,45.068,,72.0,178.0,False,767.903,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",263.0
1286,11294,5,13,2026-06-06T10:54:28.490000+00:00,19.811,46.389,23.145,207.0,55.0,False,89.345,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",250.0
1286,11294,18,13,2026-06-06T10:54:33.724000+00:00,22.212,48.469,,148.0,145.0,False,784.14,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",237.0
1286,11294,44,18,2026-06-06T10:54:37.802000+00:00,36.412,47.869,23.485,127.0,164.0,True,107.766,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",210.0
1286,11294,6,11,2026-06-06T10:54:39.053000+00:00,19.717,35.962,20.313,208.0,191.0,False,75.992,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11294,77,11,2026-06-06T10:54:44.381000+00:00,20.057,35.849,20.485,209.0,190.0,False,76.391,"[2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]",281.0
1286,11294,55,12,2026-06-06T10:54:46.459000+00:00,28.661,52.172,22.056,89.0,173.0,False,102.889,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",236.0
1286,11294,11,5,2026-06-06T10:54:48.662000+00:00,21.37,36.32,25.204,195.0,188.0,False,82.894,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",279.0
1286,11294,12,10,2026-06-06T10:54:56.006000+00:00,19.195,34.375,23.457,215.0,202.0,False,77.027,"[None, 2051, 2049, 2048, 2049, 2048]","[2048, 2049, 2051, 2048, 2051, 2049, 2048, 2048, 2048, 2051]","[2051, 2048, 2048, 2048, 2048, 2048]",283.0
1286,11294,30,14,2026-06-06T10:55:01.521000+00:00,23.236,47.554,26.308,167.0,120.0,False,97.098,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",258.0
1286,11294,3,8,2026-06-06T10:55:11.459000+00:00,19.404,34.921,19.655,216.0,200.0,False,73.98,"[2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2051, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",281.0
1286,11294,23,10,2026-06-06T10:55:14.522000+00:00,19.808,35.954,25.138,210.0,130.0,False,80.9,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",282.0
1286,11294,43,15,2026-06-06T10:55:19.100000+00:00,28.509,48.259,23.362,129.0,132.0,False,100.13,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",195.0
1286,11294,81,10,2026-06-06T10:55:24.303000+00:00,25.209,47.62,62.9,136.0,132.0,False,135.729,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",203.0
1286,11294,10,12,2026-06-06T10:55:34.709000+00:00,30.267,44.143,24.961,114.0,178.0,False,99.371,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",241.0
1286,11294,16,18,2026-06-06T10:55:38.459000+00:00,26.493,42.754,20.691,172.0,181.0,True,89.938,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",252.0
1286,11294,1,15,2026-06-06T10:55:50.005000+00:00,19.516,34.853,19.637,214.0,200.0,False,74.006,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",280.0
1286,11294,6,12,2026-06-06T10:55:55.088000+00:00,19.779,35.714,20.103,211.0,189.0,False,75.596,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11294,5,14,2026-06-06T10:55:57.794000+00:00,19.596,35.076,20.357,209.0,193.0,False,75.029,"[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",282.0
1286,11294,77,12,2026-06-06T10:56:00.704000+00:00,22.715,41.211,,182.0,170.0,False,1803.949,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",259.0
1286,11294,11,6,2026-06-06T10:56:11.329000+00:00,19.922,35.57,20.263,207.0,192.0,False,75.755,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]",279.0
1286,11294,12,11,2026-06-06T10:56:13.064000+00:00,24.893,44.165,20.924,141.0,178.0,False,89.982,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",199.0
1286,11294,44,19,2026-06-06T10:56:24.798000+00:00,27.12,49.64,23.93,158.0,186.0,False,100.69,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",243.0
1286,11294,3,9,2026-06-06T10:56:25.501000+00:00,25.949,40.613,21.625,156.0,172.0,False,88.187,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",247.0
1286,11294,55,13,2026-06-06T10:56:29.330000+00:00,19.785,35.351,19.971,210.0,194.0,False,75.107,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11294,23,11,2026-06-06T10:56:35.404000+00:00,27.906,56.161,21.615,98.0,169.0,False,105.682,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",236.0
1286,11294,14,12,2026-06-06T10:56:37.133000+00:00,26.047,40.045,23.367,170.0,170.0,True,89.459,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",260.0
1286,11294,30,15,2026-06-06T10:56:38.718000+00:00,21.016,39.411,22.284,,167.0,False,82.711,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",249.0
