meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1291,11337,5,12,2026-07-25T11:08:39.315000+00:00,38.306,35.559,24.392,173.0,219.0,False,98.257,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",254.0
1291,11337,30,12,2026-07-25T11:08:42.610000+00:00,29.398,29.764,23.556,295.0,250.0,False,82.718,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322.0
1291,11337,44,11,2026-07-25T11:09:10.434000+00:00,28.449,29.289,22.98,283.0,248.0,False,80.718,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316.0
1291,11337,16,12,2026-07-25T11:09:17.113000+00:00,28.126,29.097,23.153,291.0,253.0,False,80.376,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1291,11337,77,10,2026-07-25T11:09:20.948000+00:00,28.527,29.616,23.156,296.0,251.0,False,81.299,"[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048]",327.0
1291,11337,10,10,2026-07-25T11:09:29.078000+00:00,28.227,29.104,23.14,297.0,252.0,False,80.471,"[2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048]",333.0
1291,11337,27,15,2026-07-25T11:09:50.231000+00:00,28.786,29.805,27.617,294.0,244.0,False,86.208,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",319.0
1291,11337,43,19,2026-07-25T11:09:58.834000+00:00,29.132,30.412,24.031,288.0,240.0,False,83.575,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1291,11337,55,8,2026-07-25T11:10:02.558000+00:00,61.129,36.584,25.637,239.0,211.0,True,123.35,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11337,30,13,2026-07-25T11:10:05.289000+00:00,28.619,29.486,23.507,299.0,249.0,False,81.612,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
1291,11337,5,13,2026-07-25T11:10:17.572000+00:00,36.64,37.872,30.836,98.0,215.0,False,105.348,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",325.0
1291,11337,31,9,2026-07-25T11:10:26.133000+00:00,28.508,29.201,23.14,299.0,250.0,False,80.849,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048]",325.0
1291,11337,44,12,2026-07-25T11:10:31.125000+00:00,28.396,29.316,23.181,284.0,250.0,False,80.893,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1291,11337,16,13,2026-07-25T11:10:37.358000+00:00,28.137,29.013,23.321,,252.0,False,80.471,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1291,11337,77,11,2026-07-25T11:10:42.106000+00:00,36.835,40.252,36.383,189.0,165.0,False,113.47,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",267.0
1291,11337,10,11,2026-07-25T11:10:49.425000+00:00,32.803,34.244,31.923,250.0,200.0,False,98.97,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",282.0
1291,11337,43,20,2026-07-25T11:11:22.373000+00:00,28.839,30.452,24.089,300.0,237.0,False,83.38,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
1291,11337,30,14,2026-07-25T11:11:26.974000+00:00,29.003,29.668,23.655,293.0,250.0,False,82.326,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322.0
1291,11337,63,7,2026-07-25T11:11:35.198000+00:00,,36.248,26.491,263.0,220.0,True,370.952,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11337,55,9,2026-07-25T11:11:43.214000+00:00,28.434,29.61,23.362,294.0,246.0,False,81.406,"[2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048]",324.0
1291,11337,31,10,2026-07-25T11:11:46.834000+00:00,35.523,35.449,29.222,255.0,226.0,False,100.194,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",287.0
1291,11337,44,13,2026-07-25T11:11:51.927000+00:00,28.421,29.188,26.921,,252.0,False,84.53,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2064, 2064, 2064]",319.0
1291,11337,16,14,2026-07-25T11:11:57.838000+00:00,28.282,29.115,26.311,295.0,251.0,False,83.708,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",324.0
1291,11337,12,8,2026-07-25T11:12:14.193000+00:00,,33.372,24.869,263.0,213.0,True,335.142,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2051]",
1291,11337,81,12,2026-07-25T11:12:24.301000+00:00,,32.219,24.294,249.0,229.0,True,402.294,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11337,1,11,2026-07-25T11:12:35.500000+00:00,,31.921,24.938,262.0,230.0,True,360.005,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11337,43,21,2026-07-25T11:12:45.785000+00:00,28.973,30.483,24.165,294.0,241.0,False,83.621,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1291,11337,30,15,2026-07-25T11:12:49.310000+00:00,28.672,29.743,26.283,300.0,250.0,False,84.698,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",321.0
1291,11337,55,10,2026-07-25T11:13:04.518000+00:00,44.73,35.243,30.4,196.0,200.0,False,110.373,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",236.0
1291,11337,63,8,2026-07-25T11:13:10.282000+00:00,32.548,35.857,25.35,269.0,192.0,False,93.755,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051]",302.0
1291,11337,12,9,2026-07-25T11:13:46.254000+00:00,27.648,28.032,22.574,295.0,254.0,False,78.254,"[2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2051, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",330.0
1291,11337,6,9,2026-07-25T11:13:46.455000+00:00,,35.477,24.248,251.0,232.0,True,574.065,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11337,81,13,2026-07-25T11:13:55.234000+00:00,27.923,27.984,22.557,306.0,253.0,False,78.464,"[2049, 2048, 2048, 2049, 2048, 2049, 2051]","[2051, 2051, 2049, 2049, 2049, 2049, 2051, 2048, 2048]","[2049, 2049, 2049, 2048, 2048]",327.0
1291,11337,1,12,2026-07-25T11:14:05.456000+00:00,30.411,30.2,24.781,264.0,238.0,False,85.392,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",295.0
1291,11337,43,22,2026-07-25T11:14:09.422000+00:00,29.429,31.11,24.621,284.0,235.0,False,85.16,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1291,11337,23,8,2026-07-25T11:14:25.927000+00:00,,35.828,25.354,259.0,221.0,True,573.747,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11337,3,6,2026-07-25T11:14:31.955000+00:00,,37.079,24.31,239.0,229.0,True,684.491,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11337,63,9,2026-07-25T11:14:44.092000+00:00,37.665,47.601,26.863,163.0,141.0,False,112.129,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051]",329.0
1291,11337,14,10,2026-07-25T11:14:58.672000+00:00,,32.934,26.944,252.0,224.0,True,632.921,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1291,11337,12,10,2026-07-25T11:15:04.516000+00:00,33.876,41.129,32.353,213.0,194.0,False,107.358,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",276.0
1291,11337,18,11,2026-07-25T11:15:06.092000+00:00,,33.514,27.847,235.0,223.0,True,874.48,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1291,11337,81,14,2026-07-25T11:15:13.556000+00:00,40.911,40.868,25.803,220.0,174.0,False,107.582,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051]",216.0
1291,11337,6,10,2026-07-25T11:15:20.288000+00:00,27.926,28.277,32.952,296.0,258.0,False,89.155,"[2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2051, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2064, 2064, 2064]",325.0
1291,11337,55,11,2026-07-25T11:15:30.737000+00:00,68.764,39.072,29.408,225.0,200.0,True,137.244,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1291,11337,1,13,2026-07-25T11:15:30.942000+00:00,27.619,27.889,22.698,302.0,257.0,False,78.206,"[2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2051, 2049, 2051, 2048, 2051, 2048, 2049, 2051, 2049]","[2048, 2048, 2048, 2051, 2048, 2048]",328.0
1291,11337,43,23,2026-07-25T11:15:34.557000+00:00,42.338,37.849,34.347,148.0,199.0,False,114.534,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",279.0
1291,11337,27,16,2026-07-25T11:15:59.235000+00:00,,37.038,25.868,243.0,222.0,True,379.134,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11337,23,9,2026-07-25T11:16:01.293000+00:00,28.28,29.167,23.176,296.0,251.0,False,80.623,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",326.0
1291,11337,3,7,2026-07-25T11:16:10.716000+00:00,27.652,28.282,22.722,297.0,254.0,False,78.656,"[2049, 2049, 2051, 2049, 2051, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048]",326.0
1291,11337,14,11,2026-07-25T11:16:28.990000+00:00,28.349,28.945,23.099,282.0,247.0,False,80.393,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",315.0
1291,11337,5,14,2026-07-25T11:16:30.822000+00:00,,33.35,24.901,243.0,220.0,True,362.518,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11337,63,10,2026-07-25T11:16:36.113000+00:00,27.85,28.391,22.628,296.0,256.0,False,78.869,"[None, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048]",330.0
1291,11337,18,12,2026-07-25T11:16:40.856000+00:00,36.359,39.879,27.237,169.0,200.0,False,103.475,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1291,11337,1,14,2026-07-25T11:16:49.067000+00:00,41.297,44.229,34.331,159.0,162.0,False,119.857,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",221.0
1291,11337,81,15,2026-07-25T11:17:01.294000+00:00,27.659,37.167,31.556,304.0,159.0,False,96.382,"[2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1291,11337,23,10,2026-07-25T11:17:21.757000+00:00,50.958,45.006,35.975,165.0,156.0,False,131.939,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",214.0
1291,11337,3,8,2026-07-25T11:17:29.377000+00:00,39.595,39.188,30.884,186.0,187.0,False,109.667,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",210.0
1291,11337,27,17,2026-07-25T11:17:35.565000+00:00,27.936,28.352,22.872,299.0,256.0,False,79.16,"[2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2048]",327.0
1291,11337,16,15,2026-07-25T11:17:48.836000+00:00,,32.719,24.316,261.0,229.0,True,357.635,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1291,11337,14,12,2026-07-25T11:17:49.318000+00:00,39.902,39.482,28.674,239.0,192.0,False,108.058,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",226.0
1291,11337,63,11,2026-07-25T11:17:54.863000+00:00,45.194,38.633,37.51,238.0,201.0,False,121.337,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",196.0
1291,11337,5,15,2026-07-25T11:18:05.429000+00:00,28.061,28.497,22.78,298.0,252.0,False,79.338,"[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]",326.0
1291,11337,44,14,2026-07-25T11:18:10.578000+00:00,,33.248,28.638,260.0,229.0,True,389.468,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11337,18,13,2026-07-25T11:18:24.374000+00:00,28.877,28.947,23.109,283.0,247.0,False,80.933,"[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048]",313.0
1291,11337,81,16,2026-07-25T11:18:37.599000+00:00,40.906,35.79,24.289,245.0,224.0,False,100.985,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2051]",213.0
1291,11337,30,16,2026-07-25T11:18:44.937000+00:00,,35.393,28.226,237.0,129.0,True,370.87,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11337,1,15,2026-07-25T11:18:49.012000+00:00,41.456,35.812,26.415,200.0,211.0,False,103.683,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",220.0
1291,11337,27,18,2026-07-25T11:18:54.594000+00:00,39.346,38.741,36.729,192.0,187.0,False,114.816,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",224.0
1291,11337,87,7,2026-07-25T11:18:58.613000+00:00,,35.089,27.405,234.0,221.0,True,793.291,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1291,11337,16,16,2026-07-25T11:19:19.261000+00:00,27.665,28.277,22.349,293.0,255.0,False,78.291,"[2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2051, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2051, 2048, 2049]",327.0
1291,11337,5,16,2026-07-25T11:19:24.729000+00:00,41.541,46.65,35.218,152.0,169.0,False,123.409,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",234.0
1291,11337,14,13,2026-07-25T11:19:37.378000+00:00,29.936,41.428,32.376,158.0,202.0,False,103.74,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",315.0
1291,11337,18,14,2026-07-25T11:19:45.337000+00:00,37.649,38.688,32.228,205.0,208.0,False,108.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",239.0
1291,11337,44,15,2026-07-25T11:19:46.024000+00:00,27.589,28.314,22.153,294.0,256.0,False,78.056,"[2051, 2049, 2051, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2048, 2048]",331.0
1291,11337,63,12,2026-07-25T11:19:56.302000+00:00,46.608,40.407,25.064,241.0,212.0,False,112.079,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",179.0
1291,11337,10,12,2026-07-25T11:20:05.610000+00:00,,31.91,24.559,277.0,223.0,True,546.281,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11337,31,11,2026-07-25T11:20:12.464000+00:00,,36.549,30.269,266.0,218.0,True,510.188,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11337,81,17,2026-07-25T11:20:18.585000+00:00,27.778,28.109,22.551,306.0,257.0,False,78.438,"[None, 2048, 2048, 2048, 2048, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048]",326.0
1291,11337,30,17,2026-07-25T11:20:24.782000+00:00,28.145,28.258,22.685,309.0,254.0,False,79.088,"[2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2048]",324.0
1291,11337,1,16,2026-07-25T11:20:32.715000+00:00,27.632,27.839,22.468,302.0,255.0,False,77.939,"[None, 2048, 2049, 2048, 2049, 2051, 2048]","[2048, 2049, 2049, 2048, 2051, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048]",327.0
1291,11337,87,8,2026-07-25T11:20:35.740000+00:00,28.206,29.278,22.862,298.0,252.0,False,80.346,"[2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",328.0
1291,11337,16,17,2026-07-25T11:20:37.402000+00:00,40.34,42.61,31.896,155.0,163.0,False,114.846,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1291,11337,43,24,2026-07-25T11:20:56.294000+00:00,,32.643,29.477,252.0,223.0,True,303.885,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11337,44,16,2026-07-25T11:21:04.047000+00:00,50.709,57.959,42.029,114.0,124.0,False,150.697,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",224.0
1291,11337,27,19,2026-07-25T11:21:15.213000+00:00,86.922,39.76,26.198,119.0,226.0,True,152.88,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11337,12,11,2026-07-25T11:21:31.603000+00:00,,42.12,24.869,215.0,192.0,True,385.014,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11337,10,13,2026-07-25T11:21:34.764000+00:00,27.95,28.95,22.823,299.0,249.0,False,79.723,"[2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048]",329.0
1291,11337,81,18,2026-07-25T11:21:36.911000+00:00,41.976,43.341,30.093,169.0,152.0,False,115.41,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",249.0
1291,11337,30,18,2026-07-25T11:21:43.830000+00:00,39.042,40.596,33.842,196.0,153.0,False,113.48,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",199.0
1291,11337,63,13,2026-07-25T11:21:48.502000+00:00,27.9,28.319,22.322,297.0,253.0,False,78.541,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2051, 2048, 2049, 2048]",328.0
1291,11337,1,17,2026-07-25T11:21:50.582000+00:00,32.256,33.61,29.056,254.0,234.0,False,94.922,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",230.0
1291,11337,5,17,2026-07-25T11:21:51.383000+00:00,63.999,37.005,31.936,159.0,224.0,True,132.94,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
