meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1279,11228,63,9,2026-03-06T05:21:09.429000+00:00,28.095,17.659,60.452,262.0,274,False,106.206,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",290.0
1279,11228,18,4,2026-03-06T05:21:33.045000+00:00,30.886,18.766,37.562,256.0,275,False,87.214,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",260.0
1279,11228,1,10,2026-03-06T05:21:46.570000+00:00,37.471,21.2,58.08,228.0,247,False,116.751,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",225.0
1279,11228,30,9,2026-03-06T05:22:06.220000+00:00,40.987,22.197,43.353,231.0,251,True,106.537,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",181.0
1279,11228,12,11,2026-03-06T05:22:13.178000+00:00,45.486,23.988,43.071,206.0,241,True,112.545,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",135.0
1279,11228,27,11,2026-03-06T05:22:34.192000+00:00,52.648,20.806,40.085,242.0,258,True,113.539,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1279,11228,41,9,2026-03-06T05:22:50.646000+00:00,29.119,17.581,35.138,254.0,297,False,81.838,"[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",293.0
1279,11228,63,10,2026-03-06T05:22:58.249000+00:00,70.395,29.065,47.901,170.0,123,True,147.361,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",227.0
1279,11228,18,5,2026-03-06T05:23:00.234000+00:00,45.138,25.634,46.87,160.0,219,False,117.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",199.0
1279,11228,31,11,2026-03-06T05:23:24.454000+00:00,43.194,20.487,40.977,235.0,258,True,104.658,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",155.0
1279,11228,87,11,2026-03-06T05:23:31.815000+00:00,46.266,20.32,43.639,247.0,268,True,110.225,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",138.0
1279,11228,16,11,2026-03-06T05:23:34.706000+00:00,48.421,22.863,51.5,90.0,275,True,122.784,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",125.0
1279,11228,5,9,2026-03-06T05:23:37.681000+00:00,61.04,20.4,47.607,241.0,248,True,129.047,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",164.0
1279,11228,1,11,2026-03-06T05:23:45.986000+00:00,40.07,19.677,44.589,254.0,292,True,104.336,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",89.0
1279,11228,30,10,2026-03-06T05:23:50.742000+00:00,28.719,17.64,34.999,260.0,308,False,81.358,"[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049]","[2051, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]",298.0
1279,11228,23,12,2026-03-06T05:23:53.363000+00:00,42.065,21.465,43.648,252.0,279,True,107.178,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",145.0
1279,11228,12,12,2026-03-06T05:24:03.427000+00:00,28.067,17.531,34.345,264.0,279,False,79.943,"[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]","[2048, 2051, 2049, 2048, 2049, 2048, 2049, 2051, 2049]",290.0
1279,11228,77,8,2026-03-06T05:24:08.614000+00:00,42.402,20.762,40.244,236.0,277,True,103.408,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",128.0
1279,11228,41,10,2026-03-06T05:24:12.335000+00:00,39.637,29.044,50.546,148.0,246,False,119.227,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248.0
1279,11228,27,12,2026-03-06T05:24:23.602000+00:00,31.885,19.787,40.65,258.0,264,False,92.322,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224.0
1279,11228,18,6,2026-03-06T05:24:57.994000+00:00,30.004,18.851,36.961,260.0,267,False,85.816,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",280.0
1279,11228,31,12,2026-03-06T05:25:06.942000+00:00,28.749,17.553,34.877,270.0,301,False,81.179,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]",304.0
1279,11228,30,11,2026-03-06T05:25:12.059000+00:00,38.907,28.202,51.866,137.0,163,False,118.975,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280.0
1279,11228,87,12,2026-03-06T05:25:17.317000+00:00,28.652,17.544,35.13,243.0,311,False,81.326,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2051]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",295.0
1279,11228,63,11,2026-03-06T05:25:22.929000+00:00,34.001,22.394,43.851,163.0,192,False,100.246,"[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1279,11228,12,13,2026-03-06T05:25:23.247000+00:00,36.878,21.385,,237.0,249,False,466.867,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",254.0
1279,11228,1,12,2026-03-06T05:25:27.641000+00:00,28.775,17.974,35.191,274.0,292,False,81.94,"[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]",295.0
1279,11228,16,12,2026-03-06T05:25:33.440000+00:00,38.299,20.99,44.251,225.0,276,False,103.54,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1279,11228,23,13,2026-03-06T05:25:38.258000+00:00,28.668,17.918,35.261,264.0,273,False,81.847,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]",297.0
1279,11228,5,10,2026-03-06T05:25:42.814000+00:00,32.803,20.891,51.623,230.0,193,False,105.317,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1279,11228,77,9,2026-03-06T05:25:49.763000+00:00,29.352,18.028,36.28,264.0,294,False,83.66,"[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]",296.0
1279,11228,3,1,2026-03-06T05:25:54.055000+00:00,40.495,21.505,45.564,233.0,267,True,107.564,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",179.0
1279,11228,27,13,2026-03-06T05:25:55.844000+00:00,28.621,17.676,35.134,254.0,291,False,81.431,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049]",312.0
1279,11228,41,11,2026-03-06T05:26:11.737000+00:00,28.589,17.503,35.019,256.0,299,False,81.111,"[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",294.0
1279,11228,18,7,2026-03-06T05:26:23.572000+00:00,46.448,32.06,64.649,163.0,213,False,143.157,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",202.0
1279,11228,31,13,2026-03-06T05:26:28.055000+00:00,39.532,24.726,57.949,193.0,228,False,122.207,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",243.0
1279,11228,6,10,2026-03-06T05:26:33.527000+00:00,44.51,23.535,52.575,237.0,240,True,120.62,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",165.0
1279,11228,87,13,2026-03-06T05:26:38.676000+00:00,54.329,36.012,53.8,125.0,139,False,144.141,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",220.0
1279,11228,1,13,2026-03-06T05:26:49.508000+00:00,32.937,20.772,,246.0,228,False,766.134,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",251.0
1279,11228,44,14,2026-03-06T05:26:50.204000+00:00,39.673,19.964,52.294,235.0,299,True,111.931,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169.0
1279,11228,23,14,2026-03-06T05:26:59.988000+00:00,42.091,30.954,59.294,160.0,139,False,132.339,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272.0
1279,11228,63,12,2026-03-06T05:27:03.210000+00:00,46.052,22.657,,218.0,179,False,537.019,"[None, 2048, 2048, 2049, 2048, 0, 0, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",289.0
1279,11228,30,12,2026-03-06T05:27:11.149000+00:00,39.326,25.97,51.749,186.0,252,False,117.045,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",214.0
1279,11228,77,10,2026-03-06T05:27:13.359000+00:00,42.377,26.776,52.632,81.0,211,False,121.785,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",218.0
1279,11228,16,13,2026-03-06T05:27:17.045000+00:00,30.664,20.314,46.761,226.0,245,False,97.739,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1279,11228,27,14,2026-03-06T05:27:17.259000+00:00,42.43,28.976,52.315,162.0,198,False,123.721,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208.0
1279,11228,5,11,2026-03-06T05:27:28.090000+00:00,28.427,17.76,35.481,271.0,284,False,81.668,"[None, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]",290.0
1279,11228,41,12,2026-03-06T05:27:32.763000+00:00,45.421,33.029,52.377,139.0,167,False,130.827,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246.0
1279,11228,3,2,2026-03-06T05:27:39.613000+00:00,28.962,18.187,35.061,244.0,294,False,82.21,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",298.0
1279,11228,6,11,2026-03-06T05:28:31.902000+00:00,28.26,18.02,34.661,286.0,271,False,80.941,"[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",298.0
1279,11228,31,14,2026-03-06T05:28:34.043000+00:00,69.369,20.618,41.223,232.0,265,True,131.21,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158.0
1279,11228,43,11,2026-03-06T05:28:39.685000+00:00,49.361,20.932,40.503,245.0,259,True,110.796,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",97.0
1279,11228,44,15,2026-03-06T05:28:39.834000+00:00,28.122,25.751,46.442,264.0,213,False,100.315,"[2048, 2048, 2049, 2049, 2049, 2051, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1279,11228,18,8,2026-03-06T05:28:46.886000+00:00,30.12,18.868,36.873,257.0,250,False,85.861,"[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",285.0
1279,11228,5,12,2026-03-06T05:28:49.596000+00:00,47.051,38.766,65.423,127.0,151,False,151.24,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",213.0
1279,11228,16,14,2026-03-06T05:28:54.711000+00:00,28.238,17.483,34.659,265.0,298,False,80.38,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2049]",296.0
1279,11228,3,3,2026-03-06T05:29:01.772000+00:00,45.033,27.902,48.598,171.0,203,False,121.533,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226.0
1279,11228,87,14,2026-03-06T05:29:02.783000+00:00,39.095,25.069,42.007,180.0,230,False,106.171,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",168.0
1279,11228,30,13,2026-03-06T05:29:08.203000+00:00,28.793,17.643,36.104,260.0,304,False,82.54,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",298.0
1279,11228,23,15,2026-03-06T05:29:12.459000+00:00,42.093,20.415,53.435,248.0,229,False,115.943,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238.0
1279,11228,77,11,2026-03-06T05:29:15.102000+00:00,42.912,25.94,49.466,223.0,201,False,118.318,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",202.0
1279,11228,27,15,2026-03-06T05:29:21.001000+00:00,32.31,19.563,42.023,236.0,260,False,93.896,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1279,11228,14,3,2026-03-06T05:29:38.946000+00:00,40.069,20.568,48.107,254.0,270,True,108.744,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158.0
1279,11228,41,13,2026-03-06T05:29:43.620000+00:00,43.004,21.552,44.385,215.0,245,False,108.941,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",165.0
1279,11228,6,12,2026-03-06T05:29:52.848000+00:00,53.366,36.07,56.618,140.0,159,False,146.054,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225.0
1279,11228,18,9,2026-03-06T05:30:12.756000+00:00,54.709,32.983,56.94,143.0,155,False,144.632,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",197.0
1279,11228,16,15,2026-03-06T05:30:14.925000+00:00,38.076,25.074,56.927,214.0,214,False,120.077,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",261.0
1279,11228,44,16,2026-03-06T05:30:20.165000+00:00,27.943,17.535,34.641,262.0,292,False,80.119,"[None, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2051, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2051, 2048, 2048, 2048, 2048]",291.0
1279,11228,43,12,2026-03-06T05:30:28.201000+00:00,34.896,32.419,47.792,164.0,149,False,115.107,"[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1279,11228,30,14,2026-03-06T05:30:30.646000+00:00,34.773,22.709,,221.0,216,False,603.114,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",246.0
1279,11228,31,15,2026-03-06T05:30:41.488000+00:00,28.54,17.715,35.194,244.0,302,False,81.449,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049, 2048, 2048]",298.0
1279,11228,87,15,2026-03-06T05:30:49.041000+00:00,28.584,17.568,,257.0,303,False,440.544,"[None, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2064, 2064, 2064]",297.0
1279,11228,27,16,2026-03-06T05:30:54.944000+00:00,28.626,18.016,35.226,269.0,281,False,81.868,"[None, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",
1279,11228,3,4,2026-03-06T05:31:03.291000+00:00,28.537,17.642,34.901,251.0,291,False,81.08,"[None, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049]",299.0
1279,11228,23,16,2026-03-06T05:31:08.431000+00:00,28.696,17.971,35.311,269.0,273,False,81.978,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",297.0
1279,11228,77,12,2026-03-06T05:31:13.421000+00:00,29.523,18.094,36.398,265.0,290,False,84.015,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048]",285.0
1279,11228,5,13,2026-03-06T05:31:21.025000+00:00,30.177,20.515,38.405,244.0,233,False,89.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282.0
1279,11228,14,4,2026-03-06T05:31:25.481000+00:00,30.127,18.641,37.115,262.0,282,False,85.883,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",268.0
1279,11228,41,14,2026-03-06T05:31:32.564000+00:00,28.513,17.484,34.925,253.0,302,False,80.922,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2051, 2048]",296.0
1279,11228,44,17,2026-03-06T05:31:40.267000+00:00,47.137,25.335,68.809,208.0,213,False,141.281,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",233.0
1279,11228,31,16,2026-03-06T05:32:02.951000+00:00,34.193,23.005,,207.0,233,False,576.88,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",253.0
1279,11228,27,17,2026-03-06T05:32:16.864000+00:00,37.297,19.708,39.834,242.0,259,False,96.839,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",241.0
1279,11228,16,16,2026-03-06T05:32:18.878000+00:00,87.747,20.887,48.26,221.0,275,True,156.894,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187.0
1279,11228,6,13,2026-03-06T05:32:18.971000+00:00,42.512,24.593,42.025,208.0,229,False,109.13,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182.0
1279,11228,43,13,2026-03-06T05:32:23.336000+00:00,29.009,17.979,35.791,269.0,264,False,82.779,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",295.0
1279,11228,3,5,2026-03-06T05:32:24.340000+00:00,32.679,19.508,55.21,235.0,287,False,107.397,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",243.0
1279,11228,23,17,2026-03-06T05:32:30.437000+00:00,45.164,28.998,54.154,166.0,186,False,128.316,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",230.0
1279,11228,81,11,2026-03-06T05:32:35.316000+00:00,39.799,20.018,43.799,257.0,278,True,103.616,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",143.0
