meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1293,11354,12,9,2026-09-04T10:57:41.383000+00:00,27.277,28.205,28.162,292.0,315.0,False,83.644,"[2048, 2048, 2049, 2051, 2049, 2048]","[2051, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",324.0
1293,11354,63,10,2026-09-04T10:57:47.261000+00:00,27.39,28.011,27.911,290.0,318.0,False,83.312,"[2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2051, 2049, 2051, 2051, 2051, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",325.0
1293,11354,14,7,2026-09-04T10:57:47.867000+00:00,29.004,30.355,29.369,279.0,295.0,False,88.728,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",302.0
1293,11354,31,9,2026-09-04T10:57:52.049000+00:00,28.092,29.234,28.77,290.0,308.0,False,86.096,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",314.0
1293,11354,27,9,2026-09-04T10:57:55.708000+00:00,27.742,28.868,28.314,293.0,310.0,False,84.924,"[2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",315.0
1293,11354,46,9,2026-09-04T10:58:04.685000+00:00,27.507,37.54,32.573,294.0,257.0,False,97.62,"[2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1293,11354,61,7,2026-09-04T10:58:18.299000+00:00,27.515,28.847,28.719,294.0,314.0,False,85.081,"[2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",323.0
1293,11354,30,10,2026-09-04T10:58:22.351000+00:00,27.635,28.289,27.788,298.0,315.0,False,83.712,"[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",321.0
1293,11354,87,12,2026-09-04T10:58:24.930000+00:00,27.786,28.844,33.406,294.0,310.0,False,90.036,"[2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2064, 2064]",320.0
1293,11354,5,8,2026-09-04T10:58:27.586000+00:00,27.795,28.648,28.156,295.0,312.0,False,84.599,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",318.0
1293,11354,41,12,2026-09-04T10:58:33.742000+00:00,27.558,28.344,27.9,294.0,312.0,False,83.802,"[2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",318.0
1293,11354,22,11,2026-09-04T10:58:42.140000+00:00,27.685,28.629,28.257,295.0,310.0,False,84.571,"[2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",317.0
1293,11354,81,10,2026-09-04T10:58:42.560000+00:00,,34.271,31.449,275.0,266.0,True,752.532,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",140.0
1293,11354,16,12,2026-09-04T10:58:46.005000+00:00,27.224,28.105,27.679,293.0,316.0,False,83.008,"[2049, 2049, 2048, 2049, 2048, 2048]","[2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",331.0
1293,11354,1,10,2026-09-04T10:58:49.271000+00:00,,31.692,34.241,264.0,263.0,True,694.928,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192.0
1293,11354,43,11,2026-09-04T10:58:50.317000+00:00,46.01,50.22,34.941,152.0,225.0,False,131.171,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",152.0
1293,11354,18,10,2026-09-04T10:58:59.270000+00:00,,33.434,31.918,240.0,254.0,True,681.178,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",176.0
1293,11354,12,10,2026-09-04T10:59:05.005000+00:00,36.111,34.721,35.903,206.0,285.0,False,106.735,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",211.0
1293,11354,63,11,2026-09-04T10:59:10.540000+00:00,46.667,48.74,41.555,175.0,189.0,False,136.962,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",161.0
1293,11354,14,8,2026-09-04T10:59:16.462000+00:00,36.728,40.399,32.963,226.0,263.0,False,110.09,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",170.0
1293,11354,31,10,2026-09-04T10:59:18.162000+00:00,43.943,41.54,32.401,185.0,256.0,False,117.884,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",137.0
1293,11354,27,10,2026-09-04T10:59:20.560000+00:00,31.088,31.943,36.262,259.0,286.0,False,99.293,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",270.0
1293,11354,44,10,2026-09-04T10:59:26.091000+00:00,,35.938,33.052,271.0,288.0,True,768.019,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",212.0
1293,11354,46,10,2026-09-04T10:59:42.076000+00:00,27.751,29.21,29.132,285.0,321.0,False,86.093,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",317.0
1293,11354,36,9,2026-09-04T10:59:42.076000+00:00,,33.667,32.624,265.0,273.0,True,791.201,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",94.0
1293,11354,61,8,2026-09-04T10:59:43.306000+00:00,36.997,49.711,43.065,188.0,134.0,False,129.773,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282.0
1293,11354,30,11,2026-09-04T10:59:45.862000+00:00,39.425,38.135,36.09,230.0,261.0,False,113.65,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203.0
1293,11354,5,9,2026-09-04T10:59:52.002000+00:00,43.695,59.299,38.13,111.0,161.0,False,141.124,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",186.0
1293,11354,41,13,2026-09-04T10:59:57.450000+00:00,46.401,50.749,36.58,139.0,261.0,False,133.73,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",165.0
1293,11354,22,12,2026-09-04T11:00:06.565000+00:00,39.263,58.417,39.161,200.0,182.0,False,136.841,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",174.0
1293,11354,16,13,2026-09-04T11:00:08.917000+00:00,43.298,53.665,39.796,120.0,163.0,False,136.759,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",167.0
1293,11354,81,11,2026-09-04T11:00:25.355000+00:00,32.294,43.685,38.592,165.0,236.0,False,114.571,"[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1293,11354,1,11,2026-09-04T11:00:31.386000+00:00,27.441,28.283,28.897,295.0,313.0,False,84.621,"[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",320.0
1293,11354,55,7,2026-09-04T11:00:33.948000+00:00,,35.896,33.18,223.0,263.0,True,1231.486,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226.0
1293,11354,18,11,2026-09-04T11:00:41.573000+00:00,28.443,29.395,29.072,278.0,299.0,False,86.91,"[2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",304.0
1293,11354,43,12,2026-09-04T11:01:01.417000+00:00,34.85,53.255,38.046,170.0,142.0,False,126.151,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1293,11354,14,9,2026-09-04T11:01:06.589000+00:00,28.683,29.674,29.036,278.0,294.0,False,87.393,"[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",306.0
1293,11354,46,11,2026-09-04T11:01:08.152000+00:00,35.282,38.853,34.112,253.0,263.0,False,108.247,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",243.0
1293,11354,44,11,2026-09-04T11:01:09.495000+00:00,34.328,44.195,34.875,192.0,211.0,False,113.398,"[2049, 2051, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",336.0
1293,11354,31,11,2026-09-04T11:01:16.120000+00:00,28.04,29.051,28.761,290.0,303.0,False,85.852,"[None, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",312.0
1293,11354,27,11,2026-09-04T11:01:21.870000+00:00,52.535,34.926,33.859,259.0,246.0,True,121.32,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",266.0
1293,11354,36,10,2026-09-04T11:01:27.246000+00:00,28.037,30.513,29.883,290.0,294.0,False,88.433,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",316.0
1293,11354,30,12,2026-09-04T11:01:39.696000+00:00,42.182,47.982,37.277,171.0,129.0,False,127.441,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",233.0
1293,11354,63,12,2026-09-04T11:01:50.325000+00:00,64.937,51.141,31.611,176.0,199.0,True,147.689,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203.0
1293,11354,61,9,2026-09-04T11:01:53.150000+00:00,27.55,28.869,28.56,294.0,315.0,False,84.979,"[None, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",324.0
1293,11354,1,12,2026-09-04T11:01:55.910000+00:00,44.419,54.417,36.074,132.0,149.0,False,134.91,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",166.0
1293,11354,18,12,2026-09-04T11:02:08.502000+00:00,42.553,45.7,38.906,167.0,226.0,False,127.159,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",143.0
1293,11354,41,14,2026-09-04T11:02:11.268000+00:00,44.302,49.001,39.212,264.0,150.0,False,132.515,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",148.0
1293,11354,5,10,2026-09-04T11:02:13.221000+00:00,27.982,28.743,28.571,289.0,305.0,False,85.296,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",312.0
1293,11354,55,8,2026-09-04T11:02:15.549000+00:00,27.461,28.886,29.14,297.0,315.0,False,85.487,"[2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",327.0
1293,11354,81,12,2026-09-04T11:02:19.909000+00:00,27.459,28.425,28.665,297.0,316.0,False,84.549,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",321.0
1293,11354,22,13,2026-09-04T11:02:23.518000+00:00,28.03,50.953,38.032,268.0,166.0,False,117.015,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, None, None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1293,11354,16,14,2026-09-04T11:02:25.831000+00:00,27.396,42.802,37.555,291.0,144.0,False,107.753,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1293,11354,14,10,2026-09-04T11:02:33.940000+00:00,38.869,39.894,36.701,194.0,173.0,False,115.464,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",194.0
1293,11354,77,11,2026-09-04T11:02:40.284000+00:00,,33.03,41.955,299.0,179.0,True,925.706,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",208.0
1293,11354,31,12,2026-09-04T11:02:41.878000+00:00,35.923,40.095,49.943,230.0,199.0,False,125.961,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",239.0
1293,11354,36,11,2026-09-04T11:02:55.659000+00:00,39.947,45.86,36.041,171.0,249.0,False,121.848,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1293,11354,46,12,2026-09-04T11:02:56.550000+00:00,27.52,29.02,29.08,296.0,319.0,False,85.62,"[2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",323.0
1293,11354,27,12,2026-09-04T11:03:01.237000+00:00,27.938,28.64,28.276,288.0,307.0,False,84.854,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",311.0
1293,11354,44,12,2026-09-04T11:03:03.253000+00:00,32.744,46.845,37.621,191.0,267.0,False,117.21,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",331.0
1293,11354,43,13,2026-09-04T11:03:07.659000+00:00,27.26,28.264,32.299,295.0,318.0,False,87.823,"[None, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",329.0
1293,11354,61,10,2026-09-04T11:03:18.034000+00:00,49.892,62.046,37.669,104.0,122.0,False,149.607,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250.0
1293,11354,87,13,2026-09-04T11:03:27.050000+00:00,,32.292,32.464,280.0,258.0,True,310.345,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187.0
1293,11354,5,11,2026-09-04T11:03:38.600000+00:00,29.347,29.313,34.358,282.0,302.0,False,93.018,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",285.0
1293,11354,55,9,2026-09-04T11:03:40.944000+00:00,40.807,42.561,37.039,170.0,253.0,False,120.407,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",261.0
1293,11354,81,13,2026-09-04T11:03:44.429000+00:00,42.131,42.183,44.15,204.0,182.0,False,128.464,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",170.0
1293,11354,30,13,2026-09-04T11:03:47.142000+00:00,27.8,28.456,27.849,297.0,313.0,False,84.105,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",317.0
1293,11354,63,13,2026-09-04T11:03:55.193000+00:00,27.337,28.166,28.016,291.0,317.0,False,83.519,"[2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1293,11354,1,13,2026-09-04T11:04:10.930000+00:00,27.501,28.383,28.14,291.0,315.0,False,84.024,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1293,11354,16,15,2026-09-04T11:04:13.570000+00:00,27.394,28.733,41.57,292.0,280.0,False,97.697,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",324.0
1293,11354,18,13,2026-09-04T11:04:15.695000+00:00,28.402,29.109,28.686,280.0,300.0,False,86.197,"[2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049]",310.0
1293,11354,22,14,2026-09-04T11:04:20.617000+00:00,27.759,28.724,35.15,296.0,312.0,False,91.633,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1293,11354,46,13,2026-09-04T11:04:22.024000+00:00,39.226,36.928,44.983,188.0,245.0,False,121.137,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",229.0
1293,11354,41,15,2026-09-04T11:04:23.820000+00:00,27.6,28.671,28.028,292.0,313.0,False,84.299,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",325.0
1293,11354,27,13,2026-09-04T11:04:25.945000+00:00,40.007,38.95,42.417,196.0,226.0,False,121.374,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",164.0
1293,11354,77,12,2026-09-04T11:04:27.633000+00:00,27.909,29.171,28.929,290.0,306.0,False,86.009,"[2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1293,11354,14,11,2026-09-04T11:04:29.492000+00:00,28.275,29.177,28.691,281.0,301.0,False,86.143,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",313.0
1293,11354,43,14,2026-09-04T11:04:35.383000+00:00,55.812,59.836,35.255,128.0,241.0,False,150.903,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",145.0
1293,11354,36,12,2026-09-04T11:04:57.602000+00:00,28.326,29.275,29.212,290.0,306.0,False,86.813,"[None, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",314.0
1293,11354,44,13,2026-09-04T11:05:00.040000+00:00,27.359,28.39,27.812,294.0,318.0,False,83.561,"[None, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2051, 2051, 2049, 2049, 2048, 2048]",326.0
1293,11354,87,14,2026-09-04T11:05:05.321000+00:00,27.824,47.726,39.966,291.0,160.0,False,115.516,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1293,11354,30,14,2026-09-04T11:05:11.305000+00:00,32.817,37.401,38.464,265.0,267.0,False,108.682,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",281.0
1293,11354,12,11,2026-09-04T11:05:16.821000+00:00,,30.282,28.782,284.0,304.0,True,376.347,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]",279.0
1293,11354,63,14,2026-09-04T11:05:18.649000+00:00,39.578,36.89,36.033,157.0,284.0,False,112.501,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",210.0
1293,11354,1,14,2026-09-04T11:05:34.790000+00:00,39.765,37.117,35.758,225.0,239.0,False,112.64,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",175.0
1293,11354,55,10,2026-09-04T11:05:41.553000+00:00,30.349,28.909,37.515,275.0,323.0,False,96.773,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2051, 2049, 2048, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",319.0
1293,11354,18,14,2026-09-04T11:05:41.802000+00:00,37.748,52.766,42.09,191.0,126.0,False,132.604,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",234.0
1293,11354,61,11,2026-09-04T11:05:47.734000+00:00,27.32,28.7,28.874,296.0,320.0,False,84.894,"[2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",325.0
1293,11354,41,16,2026-09-04T11:05:48.033000+00:00,39.946,42.779,38.157,235.0,255.0,False,120.882,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260.0
1293,11354,22,15,2026-09-04T11:05:52.287000+00:00,50.329,48.053,45.549,165.0,201.0,False,143.931,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",124.0
1293,11354,77,13,2026-09-04T11:05:53.693000+00:00,37.175,43.322,37.433,146.0,176.0,False,117.93,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1293,11354,14,12,2026-09-04T11:05:55.570000+00:00,35.635,36.262,38.881,256.0,254.0,False,110.778,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",219.0
