season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,7.0,1.0,SOFT,7.0,140.662,36.611,63.102,40.949,168.0,156.0,,224.0,1,True,False,False,False,2026-07-17 11:45:16.609,,23.9,41.5,43.4,False,0.8,209.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,8.0,2.0,SOFT,1.0,,,59.558,39.435,284.0,156.0,221.0,204.0,1,True,False,False,False,2026-07-17 11:47:37.271,,24.3,43.2,43.0,False,1.7,350.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,9.0,2.0,SOFT,2.0,107.322,30.983,47.503,28.836,306.0,209.0,208.0,294.0,1,True,True,True,False,2026-07-17 11:58:02.308,,24.5,42.5,40.8,False,0.4,101.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,10.0,2.0,SOFT,3.0,,70.89,85.31,38.988,158.0,134.0,222.0,131.0,1,True,False,False,False,2026-07-17 11:59:49.630,,24.5,42.1,42.3,False,0.8,335.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,11.0,2.0,SOFT,4.0,107.633,31.295,47.495,28.843,302.0,214.0,202.0,290.0,1,True,False,True,False,2026-07-17 12:03:04.849,,24.5,41.1,41.7,False,1.4,327.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,12.0,2.0,SOFT,5.0,145.851,39.351,62.472,44.028,164.0,141.0,,231.0,1,True,False,False,False,2026-07-17 12:04:52.482,,24.4,39.7,41.8,False,0.7,315.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,13.0,3.0,SOFT,6.0,,,50.827,36.473,311.0,192.0,195.0,288.0,1,False,False,False,False,2026-07-17 12:07:18.333,,24.2,39.9,42.0,False,3.7,313.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,14.0,3.0,SOFT,7.0,112.402,32.756,49.996,29.65,302.0,196.0,208.0,286.0,1,False,False,True,False,2026-07-17 12:15:44.452,,23.9,39.5,45.4,False,0.9,176.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,15.0,3.0,SOFT,8.0,111.776,31.804,50.38,29.592,309.0,193.0,207.0,293.0,1,False,False,True,False,2026-07-17 12:17:36.854,,23.9,39.4,44.7,False,1.7,155.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,16.0,3.0,SOFT,9.0,112.43,32.205,50.397,29.828,304.0,199.0,211.0,289.0,1,False,False,True,False,2026-07-17 12:19:28.630,,24.0,39.2,44.3,False,1.0,138.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,17.0,3.0,SOFT,10.0,112.223,31.9,50.455,29.868,308.0,186.0,207.0,291.0,1,False,False,True,False,2026-07-17 12:21:21.060,,24.2,39.0,43.2,False,0.9,171.0
2026,10,Belgian Grand Prix,FP1,HAD,Red Bull Racing,18.0,3.0,SOFT,11.0,112.554,31.967,50.696,29.891,310.0,190.0,207.0,288.0,1,False,False,True,False,2026-07-17 12:23:13.283,,24.3,38.5,42.6,False,2.3,300.0
