meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1281,11246,30,11,2026-03-27T02:49:29.246000+00:00,39.814,48.64,24.34,135.0,260,False,112.794,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",252
1281,11246,6,10,2026-03-27T02:49:36.364000+00:00,33.709,48.46,23.069,256.0,188,True,530.83,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",216
1281,11246,23,6,2026-03-27T02:49:38.961000+00:00,53.576,52.075,22.946,201.0,255,False,128.597,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",203
1281,11246,18,5,2026-03-27T02:49:46.009000+00:00,36.115,43.551,18.641,272.0,324,False,98.307,"[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",277
1281,11246,43,6,2026-03-27T02:50:00.977000+00:00,35.402,42.322,18.301,260.0,315,False,96.025,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049]",275
1281,11246,5,7,2026-03-27T02:50:40.058000+00:00,34.521,41.968,18.52,276.0,310,False,95.009,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049]",283
1281,11246,87,10,2026-03-27T02:50:55.119000+00:00,35.999,48.238,26.626,262.0,199,False,110.863,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",199
1281,11246,31,7,2026-03-27T02:51:14.082000+00:00,34.265,41.545,18.145,276.0,318,False,93.955,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",276
1281,11246,41,12,2026-03-27T02:51:21.174000+00:00,70.487,46.023,20.598,251.0,251,True,137.108,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1281,11246,18,6,2026-03-27T02:51:24.241000+00:00,44.678,51.637,25.001,230.0,257,False,121.316,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",228
1281,11246,43,7,2026-03-27T02:51:36.788000+00:00,35.004,42.491,18.192,258.0,310,False,95.687,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2051]",275
1281,11246,44,10,2026-03-27T02:51:37.760000+00:00,,44.807,22.948,271.0,243,True,405.869,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",237
1281,11246,1,2,2026-03-27T02:51:42.571000+00:00,,45.227,21.57,269.0,255,True,1254.752,"[None, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",254
1281,11246,23,7,2026-03-27T02:51:47.690000+00:00,34.708,64.279,26.675,276.0,166,False,125.662,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1281,11246,63,9,2026-03-27T02:52:04.266000+00:00,,45.335,20.676,260.0,253,True,512.383,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",250
1281,11246,5,8,2026-03-27T02:52:14.907000+00:00,43.416,48.43,26.316,252.0,257,False,118.162,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",165
1281,11246,12,10,2026-03-27T02:52:35.200000+00:00,,45.064,23.592,256.0,252,True,419.677,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1281,11246,16,9,2026-03-27T02:52:44.628000+00:00,,45.25,24.997,266.0,246,True,583.372,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",243
1281,11246,31,8,2026-03-27T02:52:47.915000+00:00,46.411,51.639,20.758,194.0,266,False,118.808,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1281,11246,41,13,2026-03-27T02:53:09.061000+00:00,34.056,41.932,21.106,270.0,330,False,97.094,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2051, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",283
1281,11246,43,8,2026-03-27T02:53:12.624000+00:00,34.796,42.545,18.062,259.0,312,False,95.403,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2049]",277
1281,11246,18,7,2026-03-27T02:53:25.701000+00:00,35.401,43.187,18.54,269.0,322,False,97.128,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048]",275
1281,11246,44,11,2026-03-27T02:53:43.163000+00:00,70.799,42.806,22.875,256.0,304,True,136.48,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",231
1281,11246,1,3,2026-03-27T02:53:46.093000+00:00,33.696,42.133,18.766,267.0,312,False,94.595,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",273
1281,11246,23,8,2026-03-27T02:53:53.324000+00:00,36.272,44.355,21.549,,267,False,102.176,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1281,11246,63,10,2026-03-27T02:54:06.773000+00:00,33.071,40.582,18.102,276.0,325,False,91.755,"[2048, 2048, 2048, 2051, 2051, 2051, 2048, 2051, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2051, 2051, 2051, 2048]","[2048, 2048, 2049, 2049, 2049, 2048]",279
1281,11246,5,9,2026-03-27T02:54:13.190000+00:00,34.167,41.522,18.155,277.0,314,False,93.844,"[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",280
1281,11246,12,11,2026-03-27T02:54:20.899000+00:00,33.421,40.68,17.931,276.0,325,False,92.032,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2051, 2051, 2048, 2049, 2049, 2048]","[2048, 2048, 2051, 2049, 2049, 2048, 2048]",280
1281,11246,31,9,2026-03-27T02:54:46.822000+00:00,34.011,41.277,18.074,277.0,320,False,93.362,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049]",277
1281,11246,43,9,2026-03-27T02:54:47.849000+00:00,34.831,42.285,18.051,261.0,315,False,95.167,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2051]",278
1281,11246,16,10,2026-03-27T02:54:55.256000+00:00,74.387,42.603,23.913,263.0,296,True,140.903,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",255
1281,11246,18,8,2026-03-27T02:55:02.582000+00:00,51.029,54.704,26.489,220.0,248,False,132.222,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",235
1281,11246,1,4,2026-03-27T02:55:20.679000+00:00,43.813,56.858,23.95,173.0,270,False,124.621,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",174
1281,11246,23,9,2026-03-27T02:55:35.505000+00:00,34.671,43.049,18.44,275.0,315,False,96.16,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, None, None, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",278
1281,11246,63,11,2026-03-27T02:55:38.483000+00:00,32.965,40.946,18.173,277.0,321,False,92.084,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2051, 2051, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",276
1281,11246,5,10,2026-03-27T02:55:46.874000+00:00,43.489,47.252,23.261,261.0,256,False,114.002,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",223
1281,11246,27,9,2026-03-27T02:55:48.007000+00:00,,46.434,21.726,270.0,255,True,525.248,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",214
1281,11246,12,12,2026-03-27T02:55:52.875000+00:00,33.547,40.258,17.887,276.0,324,False,91.692,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2051, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2051, 2048, 2048, 2048]",278
1281,11246,31,10,2026-03-27T02:56:20.003000+00:00,40.867,46.426,,263.0,277,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],260
1281,11246,43,10,2026-03-27T02:56:23.106000+00:00,35.269,44.317,,268.0,315,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],272
1281,11246,3,9,2026-03-27T02:56:32.300000+00:00,33.292,41.096,18.069,272.0,322,True,92.457,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 0]",279
1281,11246,23,10,2026-03-27T02:57:11.645000+00:00,,51.789,20.792,,258,False,121.776,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]","[None, None, None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",252
1281,11246,18,9,2026-03-27T02:57:14.972000+00:00,35.403,43.133,18.403,266.0,321,False,96.939,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, None, None, None, None, None, None, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048]",275
1281,11246,1,5,2026-03-27T02:57:25.261000+00:00,,41.167,18.326,,312,False,93.151,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 0, 0]","[None, None, None, None, None, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048]",273
1281,11246,27,10,2026-03-27T02:57:34.132000+00:00,,41.37,18.003,,316,False,93.077,"[2049, 2048, 2049, 2049, 2049, 2049, 0, 0, 0]","[None, None, None, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",276
1281,11246,5,11,2026-03-27T02:57:41.007000+00:00,,41.082,18.18,,313,False,93.073,"[2049, 2049, 2049, 2049, 0, 0, 0, 0, 0]","[None, 2049, 2049, 2048, 2049, 2049, 2051, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049]",279
1281,11246,11,9,2026-03-27T02:57:47.718000+00:00,,45.564,23.887,273.0,270,True,818.101,"[2064, 2064, 0, 0, 0, 0, 0, 0, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",208
1281,11246,30,12,2026-03-27T02:58:27.456000+00:00,,47.155,22.477,255.0,266,True,532.313,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",213
1281,11246,41,14,2026-03-27T02:58:38.839000+00:00,,49.147,21.174,229.0,252,True,346.382,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1281,11246,18,10,2026-03-27T02:58:51.831000+00:00,46.487,63.421,32.925,230.0,199,False,142.833,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",98
1281,11246,1,6,2026-03-27T02:58:58.373000+00:00,47.169,60.13,34.836,204.0,234,False,142.135,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",155
1281,11246,27,11,2026-03-27T02:59:07.054000+00:00,49.404,61.707,36.236,160.0,148,False,147.347,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",178
1281,11246,23,11,2026-03-27T02:59:13.429000+00:00,34.227,41.41,18.249,275.0,316,False,93.886,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",276
1281,11246,5,12,2026-03-27T02:59:14.009000+00:00,38.481,47.129,23.175,273.0,259,False,108.785,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",250
1281,11246,87,11,2026-03-27T02:59:28.631000+00:00,,46.607,31.503,236.0,268,True,522.081,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1281,11246,11,10,2026-03-27T02:59:32.545000+00:00,34.34,41.684,18.346,277.0,331,False,94.37,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049]",286
1281,11246,63,13,2026-03-27T02:59:35.294000+00:00,57.813,61.68,19.871,177.0,275,False,139.364,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1281,11246,12,14,2026-03-27T02:59:42.808000+00:00,56.973,60.898,22.194,127.0,260,False,140.065,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",229
1281,11246,3,11,2026-03-27T02:59:49.079000+00:00,45.368,50.862,22.698,239.0,279,False,118.928,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",261
1281,11246,6,12,2026-03-27T03:00:08.244000+00:00,33.491,41.261,18.051,268.0,320,False,92.803,"[2048, 2048, 2051, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049]",278
1281,11246,30,13,2026-03-27T03:00:14.579000+00:00,33.519,43.061,26.089,277.0,197,False,102.669,"[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1281,11246,34,5,2026-03-27T03:00:18.099000+00:00,,50.051,24.12,247.0,239,True,1402.457,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1281,11246,10,11,2026-03-27T03:00:29.230000+00:00,,45.39,27.802,259.0,258,True,730.447,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1281,11246,41,15,2026-03-27T03:00:32.550000+00:00,33.739,44.642,25.678,269.0,216,False,104.059,"[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, None, None, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1281,11246,23,12,2026-03-27T03:00:47.290000+00:00,42.396,50.953,21.62,196.0,249,False,114.969,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1281,11246,11,11,2026-03-27T03:01:06.812000+00:00,56.906,59.006,23.667,224.0,271,False,139.579,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",202
1281,11246,18,11,2026-03-27T03:01:14.824000+00:00,41.423,55.699,26.797,246.0,233,False,123.919,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",231
1281,11246,1,7,2026-03-27T03:01:20.549000+00:00,33.783,50.633,20.034,270.0,272,False,104.45,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",259
1281,11246,87,12,2026-03-27T03:01:28.111000+00:00,47.026,51.68,25.623,190.0,268,False,124.329,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",196
1281,11246,27,12,2026-03-27T03:01:34.630000+00:00,33.803,41.143,17.852,273.0,318,False,92.798,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048]",278
1281,11246,6,13,2026-03-27T03:01:40.893000+00:00,52.902,57.545,25.032,184.0,214,False,135.479,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",174
1281,11246,63,14,2026-03-27T03:01:54.607000+00:00,33.058,40.322,18.286,277.0,329,False,91.666,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2051, 2051, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",278
1281,11246,30,14,2026-03-27T03:01:57.154000+00:00,47.164,60.964,23.702,199.0,262,False,131.83,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",258
1281,11246,12,15,2026-03-27T03:02:02.967000+00:00,33.183,43.263,25.516,278.0,262,False,101.962,"[None, 2048, 2048, 2049, 2049, 2048, 2051, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2051, 2049, None, None, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",216
1281,11246,34,6,2026-03-27T03:02:12.364000+00:00,36.282,44.08,19.133,267.0,317,False,99.495,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",269
1281,11246,55,10,2026-03-27T03:02:13.852000+00:00,,47.014,26.681,260.0,253,True,954.183,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",254
1281,11246,41,16,2026-03-27T03:02:16.610000+00:00,48.644,50.989,24.768,212.0,257,False,124.401,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",244
1281,11246,10,12,2026-03-27T03:02:23.777000+00:00,34.348,41.422,18.226,268.0,322,False,93.996,"[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",282
1281,11246,77,10,2026-03-27T03:02:24.014000+00:00,,50.035,28.904,254.0,168,True,1015.895,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",193
1281,11246,3,12,2026-03-27T03:02:27.860000+00:00,76.365,46.231,24.216,250.0,258,True,146.812,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1281,11246,23,13,2026-03-27T03:02:42.393000+00:00,34.196,59.029,24.366,274.0,251,False,117.591,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",247
1281,11246,16,11,2026-03-27T03:02:45.230000+00:00,,44.66,22.898,266.0,269,True,458.366,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",193
1281,11246,1,8,2026-03-27T03:03:05.121000+00:00,33.186,41.156,18.175,266.0,311,False,92.517,"[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]",272
1281,11246,27,13,2026-03-27T03:03:07.275000+00:00,38.745,46.912,25.083,239.0,261,False,110.74,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",215
