meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1279,11227,16,13,2026-03-06T01:51:02.695000+00:00,29.925,20.963,51.901,230.0,235.0,False,102.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1279,11227,55,8,2026-03-06T01:51:05.602000+00:00,38.202,24.56,44.395,222.0,219.0,False,107.157,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",204.0
1279,11227,87,13,2026-03-06T01:51:15.425000+00:00,49.799,31.417,45.435,150.0,131.0,False,126.651,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",205.0
1279,11227,3,12,2026-03-06T01:51:20.485000+00:00,28.648,17.806,34.949,245.0,280.0,False,81.403,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2051, 2051, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",296.0
1279,11227,30,13,2026-03-06T01:51:24.277000+00:00,34.758,21.482,,236.0,256.0,False,603.857,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",268.0
1279,11227,6,12,2026-03-06T01:51:31.644000+00:00,55.02,21.202,,184.0,256.0,False,711.753,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",218.0
1279,11227,1,4,2026-03-06T01:51:47.820000+00:00,40.252,20.724,40.435,237.0,263.0,True,101.411,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",189.0
1279,11227,81,5,2026-03-06T01:51:50+00:00,29.28,18.88,36.498,272.0,288.0,False,84.658,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",276.0
1279,11227,23,13,2026-03-06T01:52:08.897000+00:00,29.408,18.178,36.084,266.0,268.0,False,83.67,"[None, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",280.0
1279,11227,27,7,2026-03-06T01:52:09.305000+00:00,41.554,32.505,53.146,162.0,168.0,False,127.205,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208.0
1279,11227,43,9,2026-03-06T01:52:17.772000+00:00,31.548,18.484,37.858,242.0,291.0,False,87.89,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",241.0
1279,11227,44,14,2026-03-06T01:52:18.012000+00:00,38.32,25.463,44.655,163.0,251.0,False,108.438,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265.0
1279,11227,77,5,2026-03-06T01:52:21.061000+00:00,44.72,21.033,46.19,267.0,244.0,True,111.943,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",97.0
1279,11227,5,8,2026-03-06T01:52:25.439000+00:00,29.235,18.331,60.858,268.0,281.0,False,108.424,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",293.0
1279,11227,10,12,2026-03-06T01:52:28.954000+00:00,41.016,19.058,58.214,234.0,290.0,True,118.288,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",128.0
1279,11227,31,13,2026-03-06T01:52:31.939000+00:00,28.963,18.347,35.687,276.0,278.0,False,82.997,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",296.0
1279,11227,3,13,2026-03-06T01:52:41.815000+00:00,34.656,21.523,,234.0,252.0,False,608.559,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",237.0
1279,11227,16,14,2026-03-06T01:52:45.564000+00:00,28.512,17.632,35.083,247.0,296.0,False,81.227,"[None, 2051, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2051, 2049, 2049]","[2051, 2048, 2049, 2048, 2049, 2051, 2048, 2048, 2049, 2048]",
1279,11227,55,9,2026-03-06T01:52:52.873000+00:00,32.646,21.005,44.567,220.0,266.0,False,98.218,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1279,11227,81,6,2026-03-06T01:53:14.499000+00:00,31.03,20.324,50.709,245.0,286.0,False,102.063,"[None, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1279,11227,87,14,2026-03-06T01:53:22.196000+00:00,29.314,18.042,35.797,278.0,281.0,False,83.153,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",296.0
1279,11227,1,5,2026-03-06T01:53:26.737000+00:00,29.609,18.321,36.976,262.0,265.0,False,84.906,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]",282.0
1279,11227,23,14,2026-03-06T01:53:32.431000+00:00,42.659,25.302,42.012,148.0,266.0,False,109.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",267.0
1279,11227,43,10,2026-03-06T01:53:45.789000+00:00,29.639,18.184,36.623,269.0,291.0,False,84.446,"[None, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]",278.0
1279,11227,31,14,2026-03-06T01:53:54.892000+00:00,37.871,24.156,47.947,200.0,234.0,False,109.974,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245.0
1279,11227,44,15,2026-03-06T01:54:06.451000+00:00,29.73,22.826,52.591,233.0,223.0,False,105.147,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278.0
1279,11227,16,15,2026-03-06T01:54:06.671000+00:00,34.854,24.11,45.596,169.0,167.0,False,104.56,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",231.0
1279,11227,77,6,2026-03-06T01:54:11.185000+00:00,30.051,18.718,37.302,270.0,277.0,False,86.071,"[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",304.0
1279,11227,5,9,2026-03-06T01:54:16.127000+00:00,42.426,25.233,49.903,164.0,212.0,True,117.562,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",143.0
1279,11227,27,8,2026-03-06T01:54:16.580000+00:00,34.604,21.347,44.193,176.0,255.0,False,100.144,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",275.0
1279,11227,10,13,2026-03-06T01:54:25.322000+00:00,32.341,20.674,,238.0,273.0,False,659.163,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",270.0
1279,11227,55,10,2026-03-06T01:54:31.066000+00:00,29.277,18.209,44.996,263.0,273.0,False,92.482,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1279,11227,87,15,2026-03-06T01:54:45.260000+00:00,50.769,27.436,47.79,152.0,152.0,False,125.995,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",205.0
1279,11227,1,6,2026-03-06T01:54:51.438000+00:00,29.862,18.361,36.168,264.0,289.0,False,84.391,"[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2051, 2049, 2049]",233.0
1279,11227,81,7,2026-03-06T01:54:56.748000+00:00,28.869,18.084,35.449,240.0,299.0,False,82.402,"[2048, 2048, 2048, 2048, 2049, 2049, 2051, 2049, 2048]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",281.0
1279,11227,43,11,2026-03-06T01:55:10.019000+00:00,34.288,19.396,,247.0,261.0,False,442.06,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",292.0
1279,11227,23,15,2026-03-06T01:55:22.412000+00:00,29.126,18.308,35.71,268.0,260.0,False,83.144,"[None, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2051, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",283.0
1279,11227,77,7,2026-03-06T01:55:37.082000+00:00,37.009,28.165,47.526,140.0,169.0,False,112.7,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1279,11227,31,15,2026-03-06T01:55:44.822000+00:00,28.894,18.348,35.552,269.0,275.0,False,82.794,"[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",297.0
1279,11227,41,2,2026-03-06T01:55:46.527000+00:00,47.839,22.114,50.583,206.0,238.0,True,120.536,"[2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",117.0
1279,11227,16,16,2026-03-06T01:55:51.348000+00:00,28.453,18.199,,244.0,281.0,False,561.185,"[2049, 2051, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",313.0
1279,11227,44,16,2026-03-06T01:55:51.621000+00:00,28.855,17.919,,279.0,291.0,False,579.421,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",291.0
1279,11227,27,9,2026-03-06T01:55:56.795000+00:00,28.845,18.508,35.661,272.0,273.0,False,83.014,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",292.0
1279,11227,55,11,2026-03-06T01:56:03.554000+00:00,31.086,19.433,43.718,256.0,285.0,False,94.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1279,11227,5,10,2026-03-06T01:56:11.556000+00:00,28.966,18.039,35.821,273.0,281.0,False,82.826,"[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2051, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",289.0
1279,11227,1,7,2026-03-06T01:56:15.876000+00:00,29.637,25.959,,195.0,193.0,False,,"[None, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",[2048],260.0
1279,11227,81,8,2026-03-06T01:56:19.079000+00:00,41.133,26.892,,187.0,185.0,False,518.609,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",224.0
1279,11227,23,16,2026-03-06T01:56:45.545000+00:00,38.842,28.913,45.451,175.0,191.0,False,113.206,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265.0
1279,11227,87,16,2026-03-06T01:56:51.278000+00:00,29.27,18.051,,280.0,277.0,False,835.608,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2064, 2064, 2064]",296.0
1279,11227,31,16,2026-03-06T01:57:07.524000+00:00,38.667,25.555,43.198,194.0,199.0,False,107.42,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",236.0
1279,11227,27,10,2026-03-06T01:57:19.609000+00:00,33.149,19.029,,265.0,271.0,False,467.11,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",208.0
1279,11227,77,8,2026-03-06T01:57:29.824000+00:00,30.0,18.516,36.943,225.0,296.0,False,85.459,"[None, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",301.0
1279,11227,5,11,2026-03-06T01:57:34.311000+00:00,36.019,23.597,,230.0,167.0,False,677.039,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",219.0
1279,11227,55,12,2026-03-06T01:57:37.692000+00:00,29.081,18.119,35.627,263.0,267.0,False,82.827,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]",290.0
1279,11227,63,12,2026-03-06T01:57:40.318000+00:00,68.161,19.16,41.478,250.0,286.0,True,128.799,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188.0
1279,11227,41,3,2026-03-06T01:57:45.204000+00:00,31.279,18.609,36.916,241.0,319.0,False,86.804,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",249.0
1279,11227,23,17,2026-03-06T01:58:38.860000+00:00,29.561,18.28,35.822,255.0,271.0,False,83.663,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",276.0
1279,11227,31,17,2026-03-06T01:58:55.185000+00:00,28.789,18.363,35.404,266.0,274.0,False,82.556,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]",300.0
1279,11227,77,9,2026-03-06T01:58:55.202000+00:00,35.821,20.967,,232.0,274.0,False,506.405,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",219.0
1279,11227,55,13,2026-03-06T01:59:00.512000+00:00,37.617,24.845,45.294,188.0,197.0,False,107.756,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229.0
1279,11227,41,4,2026-03-06T01:59:11.837000+00:00,34.485,22.419,46.906,226.0,253.0,False,103.81,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246.0
1279,11227,63,13,2026-03-06T01:59:46.084000+00:00,28.591,18.063,35.463,269.0,265.0,False,82.117,"[2048, 2049, 2051, 2048, 2049, 2048, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",295.0
1279,11227,23,18,2026-03-06T02:00:02.449000+00:00,34.149,25.695,,199.0,200.0,False,474.167,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",273.0
1279,11227,31,18,2026-03-06T02:00:17.881000+00:00,34.528,24.334,,198.0,223.0,False,625.798,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",257.0
1279,11227,55,14,2026-03-06T02:00:48.316000+00:00,29.021,18.178,35.942,258.0,263.0,False,83.141,"[None, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",284.0
1279,11227,41,5,2026-03-06T02:00:55.714000+00:00,29.806,18.327,36.69,247.0,288.0,False,84.823,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",274.0
1279,11227,63,14,2026-03-06T02:01:08.029000+00:00,43.564,28.427,67.417,158.0,212.0,False,139.408,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",196.0
1279,11227,30,14,2026-03-06T02:01:33.287000+00:00,59.697,18.863,38.387,240.0,287.0,True,116.947,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",213.0
1279,11227,55,15,2026-03-06T02:02:11.536000+00:00,37.232,26.195,,198.0,235.0,False,379.802,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",245.0
1279,11227,41,6,2026-03-06T02:02:20.536000+00:00,36.115,22.616,44.633,218.0,253.0,False,103.364,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238.0
1279,11227,11,6,2026-03-06T02:02:24.395000+00:00,40.008,20.692,46.883,240.0,273.0,True,107.583,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",162.0
1279,11227,43,12,2026-03-06T02:02:34.658000+00:00,57.486,23.435,46.889,150.0,272.0,True,127.81,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153.0
1279,11227,3,14,2026-03-06T02:02:52.318000+00:00,39.606,22.331,41.21,240.0,266.0,True,103.147,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188.0
1279,11227,30,15,2026-03-06T02:03:25.137000+00:00,30.823,19.034,37.582,235.0,264.0,False,87.439,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",281.0
1279,11227,6,13,2026-03-06T02:03:25.350000+00:00,44.844,23.708,43.665,206.0,230.0,True,112.217,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161.0
1279,11227,63,15,2026-03-06T02:03:29.656000+00:00,43.871,25.012,46.953,225.0,162.0,True,115.836,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224.0
1279,11227,41,7,2026-03-06T02:04:03.905000+00:00,29.365,18.482,35.82,249.0,281.0,False,83.667,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]",289.0
1279,11227,11,7,2026-03-06T02:04:10.006000+00:00,30.245,18.912,36.975,263.0,284.0,False,86.132,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",264.0
1279,11227,12,11,2026-03-06T02:04:20.066000+00:00,49.236,21.289,43.11,228.0,259.0,True,113.635,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161.0
1279,11227,3,15,2026-03-06T02:04:33.704000+00:00,28.394,17.739,34.775,252.0,286.0,False,80.908,"[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2051, 2049, 2049, 2048, 2048, 2049]",295.0
1279,11227,43,13,2026-03-06T02:04:40.055000+00:00,33.489,19.949,51.462,247.0,274.0,False,104.9,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259.0
1279,11227,30,16,2026-03-06T02:04:52.822000+00:00,30.545,18.673,37.345,237.0,273.0,False,86.563,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1279,11227,81,9,2026-03-06T02:04:59.731000+00:00,39.817,20.532,45.818,249.0,277.0,True,106.167,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169.0
1279,11227,27,11,2026-03-06T02:05:08.953000+00:00,39.945,20.022,43.657,253.0,263.0,True,103.624,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",174.0
1279,11227,6,14,2026-03-06T02:05:15.628000+00:00,28.621,17.62,34.846,249.0,286.0,False,81.087,"[2048, 2048, 2048, 2051, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2051, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",297.0
1279,11227,16,17,2026-03-06T02:05:17.172000+00:00,46.848,20.147,40.892,242.0,275.0,True,107.887,"[2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",127.0
1279,11227,63,16,2026-03-06T02:05:23.438000+00:00,28.517,17.87,34.984,271.0,271.0,False,81.371,"[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2051, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",299.0
