meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11328,44,8,2026-07-17T15:25:03.613000+00:00,62.505,,38.615,134.0,125.0,False,201.26,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",122.0
1290,11328,23,9,2026-07-17T15:25:06.825000+00:00,31.5,51.597,37.43,302.0,162.0,False,120.527,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",298.0
1290,11328,16,8,2026-07-17T15:25:10.550000+00:00,49.252,73.661,48.207,165.0,132.0,False,171.12,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",162.0
1290,11328,77,7,2026-07-17T15:25:12.432000+00:00,,63.648,36.59,250.0,145.0,True,984.71,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",220.0
1290,11328,11,8,2026-07-17T15:25:14.421000+00:00,54.473,67.041,40.445,125.0,142.0,False,161.959,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",198.0
1290,11328,10,10,2026-07-17T15:25:22.091000+00:00,35.601,55.698,39.184,276.0,170.0,False,130.483,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",239.0
1290,11328,30,7,2026-07-17T15:25:32.659000+00:00,39.637,54.844,37.203,193.0,179.0,False,131.684,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",214.0
1290,11328,41,9,2026-07-17T15:26:17.353000+00:00,,58.49,36.144,223.0,178.0,True,324.527,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203.0
1290,11328,63,9,2026-07-17T15:26:18.462000+00:00,54.474,56.435,32.866,266.0,170.0,True,143.775,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",230.0
1290,11328,43,9,2026-07-17T15:26:22.677000+00:00,59.817,62.668,33.142,291.0,182.0,True,155.627,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",212.0
1290,11328,31,9,2026-07-17T15:26:24.946000+00:00,,61.331,34.145,277.0,165.0,True,301.901,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",215.0
1290,11328,87,6,2026-07-17T15:26:29.634000+00:00,,59.886,33.551,282.0,161.0,True,1065.554,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",203.0
1290,11328,1,8,2026-07-17T15:26:54.439000+00:00,,53.901,36.986,286.0,183.0,True,323.524,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",263.0
1290,11328,77,8,2026-07-17T15:27:29.035000+00:00,31.368,48.418,29.413,303.0,208.0,False,109.199,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",299.0
1290,11328,55,9,2026-07-17T15:27:52.513000+00:00,,57.772,33.042,212.0,167.0,True,219.959,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",266.0
1290,11328,11,9,2026-07-17T15:27:56.464000+00:00,31.442,50.154,37.885,300.0,185.0,False,119.481,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",298.0
1290,11328,63,10,2026-07-17T15:28:19.310000+00:00,30.711,47.234,29.284,292.0,213.0,False,107.229,"[2051, 2049, 2049, 2049, 2051, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",306.0
1290,11328,44,9,2026-07-17T15:28:24.878000+00:00,30.936,47.281,28.844,303.0,213.0,False,107.061,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1290,11328,41,10,2026-07-17T15:28:29.480000+00:00,30.777,47.785,29.173,303.0,215.0,False,107.735,"[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2048, 2048]",307.0
1290,11328,43,10,2026-07-17T15:28:35.220000+00:00,30.587,47.991,28.569,314.0,212.0,False,107.147,"[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2051]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",304.0
1290,11328,31,10,2026-07-17T15:28:41.014000+00:00,31.011,48.037,28.91,307.0,209.0,False,107.958,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",301.0
1290,11328,87,7,2026-07-17T15:28:45.434000+00:00,30.917,48.083,28.792,308.0,214.0,False,107.792,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",303.0
1290,11328,1,9,2026-07-17T15:28:56.053000+00:00,30.657,46.586,28.891,309.0,214.0,False,106.134,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2048, 2051, 2051, 2048, 2049, 2049, 2048, 2049, 2051, 2051, 2051]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1290,11328,77,9,2026-07-17T15:29:18.223000+00:00,47.506,78.25,39.558,130.0,147.0,False,165.314,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",192.0
1290,11328,16,9,2026-07-17T15:29:18.993000+00:00,,59.101,32.513,253.0,185.0,True,199.285,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",278.0
1290,11328,3,9,2026-07-17T15:29:22.442000+00:00,,54.149,30.232,308.0,190.0,True,427.913,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1290,11328,18,9,2026-07-17T15:29:34.230000+00:00,,59.245,34.217,262.0,165.0,True,409.895,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",272.0
1290,11328,14,10,2026-07-17T15:29:36.736000+00:00,,68.835,41.877,261.0,184.0,True,331.47,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225.0
1290,11328,10,11,2026-07-17T15:29:42.505000+00:00,,61.553,39.239,282.0,108.0,True,266.528,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",247.0
1290,11328,6,9,2026-07-17T15:29:43.914000+00:00,,51.336,30.267,303.0,200.0,True,489.153,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260.0
1290,11328,55,10,2026-07-17T15:29:54.130000+00:00,30.789,48.659,28.808,313.0,205.0,False,108.256,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048]",305.0
1290,11328,63,11,2026-07-17T15:30:06.482000+00:00,39.751,57.123,37.901,258.0,182.0,False,134.775,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",236.0
1290,11328,44,10,2026-07-17T15:30:11.862000+00:00,34.421,51.616,35.918,304.0,203.0,False,121.955,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",269.0
1290,11328,30,8,2026-07-17T15:30:15.698000+00:00,,65.774,33.708,226.0,166.0,True,289.629,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",216.0
1290,11328,41,11,2026-07-17T15:30:17.245000+00:00,51.263,77.814,34.766,158.0,143.0,False,163.843,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",153.0
1290,11328,43,11,2026-07-17T15:30:22.187000+00:00,49.681,91.889,38.57,168.0,109.0,False,180.14,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",184.0
1290,11328,31,11,2026-07-17T15:30:28.845000+00:00,46.266,90.427,46.274,189.0,113.0,False,182.967,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190.0
1290,11328,87,8,2026-07-17T15:30:33.224000+00:00,65.701,92.044,51.272,133.0,115.0,False,209.017,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",124.0
1290,11328,1,10,2026-07-17T15:30:41.990000+00:00,34.969,53.371,37.442,265.0,185.0,False,125.782,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",262.0
1290,11328,16,10,2026-07-17T15:31:21.053000+00:00,31.039,47.504,28.925,299.0,215.0,False,107.468,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",302.0
1290,11328,18,10,2026-07-17T15:31:37.257000+00:00,32.003,49.884,29.536,278.0,205.0,False,111.423,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",295.0
1290,11328,55,11,2026-07-17T15:31:42.335000+00:00,38.161,54.032,37.811,294.0,177.0,False,130.004,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",264.0
1290,11328,3,10,2026-07-17T15:31:46.153000+00:00,31.681,50.155,29.569,309.0,196.0,False,111.405,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1290,11328,10,12,2026-07-17T15:31:59.108000+00:00,30.788,48.11,28.462,312.0,210.0,False,107.36,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",304.0
1290,11328,14,11,2026-07-17T15:32:00.494000+00:00,42.824,69.624,35.326,264.0,108.0,False,147.774,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",187.0
1290,11328,77,10,2026-07-17T15:32:03.613000+00:00,31.232,48.67,29.34,305.0,205.0,False,109.242,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",302.0
1290,11328,6,10,2026-07-17T15:32:20.148000+00:00,32.138,49.707,30.015,306.0,200.0,False,111.86,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1290,11328,30,9,2026-07-17T15:32:33.931000+00:00,30.877,47.63,28.927,295.0,212.0,False,107.434,"[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",310.0
1290,11328,81,4,2026-07-17T15:32:51.132000+00:00,,58.527,32.783,269.0,176.0,True,530.941,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",218.0
1290,11328,41,12,2026-07-17T15:33:01.080000+00:00,30.816,47.562,28.916,298.0,211.0,False,107.294,"[None, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2049, 2051, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1290,11328,27,9,2026-07-17T15:33:04.020000+00:00,,66.656,35.207,261.0,167.0,True,516.553,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",216.0
1290,11328,16,11,2026-07-17T15:33:08.333000+00:00,44.706,55.173,41.159,133.0,179.0,False,141.038,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",207.0
1290,11328,43,12,2026-07-17T15:33:22.469000+00:00,31.026,47.933,28.836,305.0,212.0,False,107.795,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1290,11328,18,11,2026-07-17T15:33:28.688000+00:00,53.33,77.338,37.006,161.0,160.0,False,167.674,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201.0
1290,11328,31,12,2026-07-17T15:33:31.858000+00:00,46.685,64.508,32.682,194.0,162.0,False,143.875,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192.0
1290,11328,23,10,2026-07-17T15:33:34.065000+00:00,,53.079,30.024,154.0,197.0,True,503.951,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",243.0
1290,11328,3,11,2026-07-17T15:33:37.670000+00:00,31.864,50.471,29.877,310.0,194.0,False,112.212,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1290,11328,12,9,2026-07-17T15:33:42.554000+00:00,,55.125,29.849,301.0,198.0,True,684.606,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278.0
1290,11328,10,13,2026-07-17T15:33:46.332000+00:00,40.93,61.51,42.645,236.0,162.0,False,145.085,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",227.0
1290,11328,77,11,2026-07-17T15:33:52.765000+00:00,38.845,58.472,43.459,246.0,157.0,False,140.776,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",235.0
1290,11328,87,9,2026-07-17T15:34:02.289000+00:00,39.616,56.653,33.023,284.0,168.0,False,129.292,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228.0
1290,11328,6,11,2026-07-17T15:34:12.125000+00:00,32.533,50.135,29.99,304.0,184.0,False,112.658,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281.0
1290,11328,30,10,2026-07-17T15:34:21.336000+00:00,42.03,79.671,33.573,182.0,144.0,False,155.274,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",223.0
1290,11328,14,12,2026-07-17T15:34:28.293000+00:00,32.19,49.677,29.551,277.0,210.0,False,111.418,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",294.0
1290,11328,5,10,2026-07-17T15:34:29.278000+00:00,,62.605,34.601,261.0,163.0,True,615.634,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",267.0
1290,11328,11,10,2026-07-17T15:34:38.478000+00:00,,59.841,39.186,303.0,127.0,True,436.064,"[2064, 2064, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",279.0
1290,11328,41,13,2026-07-17T15:34:48.197000+00:00,34.018,56.808,35.694,296.0,197.0,False,126.52,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",271.0
1290,11328,81,5,2026-07-17T15:34:56.805000+00:00,30.804,47.357,28.765,306.0,215.0,False,106.926,"[2049, 2051, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",301.0
1290,11328,43,13,2026-07-17T15:35:10.259000+00:00,38.265,57.267,40.679,239.0,177.0,False,136.211,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",243.0
1290,11328,27,10,2026-07-17T15:35:21.325000+00:00,31.271,48.05,29.012,299.0,210.0,False,108.333,"[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048]",309.0
1290,11328,3,12,2026-07-17T15:35:29.808000+00:00,31.921,49.753,29.761,309.0,197.0,False,111.435,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11328,23,11,2026-07-17T15:35:31.414000+00:00,31.561,50.881,30.116,314.0,200.0,False,112.558,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1290,11328,31,13,2026-07-17T15:35:55.713000+00:00,31.244,48.243,29.132,299.0,210.0,False,108.619,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",303.0
1290,11328,6,12,2026-07-17T15:36:04.669000+00:00,32.273,50.231,30.083,,202.0,False,112.587,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285.0
1290,11328,87,10,2026-07-17T15:36:11.639000+00:00,31.016,48.495,28.792,303.0,212.0,False,108.303,"[None, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",304.0
1290,11328,12,10,2026-07-17T15:36:13.324000+00:00,31.307,50.211,29.933,314.0,201.0,False,111.451,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1290,11328,18,12,2026-07-17T15:36:16.369000+00:00,31.764,49.87,29.497,287.0,201.0,False,111.131,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",300.0
1290,11328,14,13,2026-07-17T15:36:19.678000+00:00,48.503,84.6,36.793,180.0,111.0,False,169.896,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",167.0
1290,11328,5,11,2026-07-17T15:36:40.520000+00:00,31.274,47.607,29.071,294.0,212.0,False,107.952,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",308.0
