meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1287,11300,18,9,2026-06-12T11:53:07.148000+00:00,,44.863,32.555,201.0,217,True,571.323,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",206.0
1287,11300,14,8,2026-06-12T11:53:09.614000+00:00,,37.367,28.537,215.0,256,True,704.196,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",196.0
1287,11300,87,10,2026-06-12T11:53:16.867000+00:00,23.309,32.391,24.572,258.0,271,False,80.272,"[2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048]",321.0
1287,11300,81,14,2026-06-12T11:53:21.041000+00:00,27.491,36.262,30.423,211.0,231,False,94.176,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",283.0
1287,11300,55,9,2026-06-12T11:53:32.816000+00:00,34.262,47.191,38.46,171.0,178,False,119.913,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",182.0
1287,11300,77,8,2026-06-12T11:53:44.135000+00:00,34.255,48.039,29.003,131.0,166,False,111.297,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]",201.0
1287,11300,5,10,2026-06-12T11:53:48.695000+00:00,23.012,32.272,24.368,278.0,278,False,79.652,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]",330.0
1287,11300,16,10,2026-06-12T11:53:55.563000+00:00,22.975,31.743,24.013,264.0,286,False,78.731,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",318.0
1287,11300,97,6,2026-06-12T11:54:04.310000+00:00,44.563,43.542,29.103,100.0,223,False,117.208,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",147.0
1287,11300,43,9,2026-06-12T11:54:13.429000+00:00,67.518,50.063,36.338,150.0,221,True,153.919,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",114.0
1287,11300,72,9,2026-06-12T11:54:20.871000+00:00,34.118,58.666,40.673,96.0,108,False,133.457,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1287,11300,10,13,2026-06-12T11:54:25.041000+00:00,27.544,40.39,33.282,160.0,209,False,101.216,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1287,11300,87,11,2026-06-12T11:54:37.069000+00:00,34.86,59.542,48.022,138.0,77,False,142.424,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",235.0
1287,11300,14,9,2026-06-12T11:54:46.644000+00:00,23.512,33.329,30.619,268.0,212,False,87.46,"[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1287,11300,38,11,2026-06-12T11:54:54.714000+00:00,23.54,32.865,24.669,259.0,286,False,81.074,"[2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1287,11300,5,11,2026-06-12T11:55:08.342000+00:00,35.973,54.534,34.263,113.0,145,False,124.77,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",232.0
1287,11300,16,11,2026-06-12T11:55:14.328000+00:00,34.497,42.834,34.469,178.0,156,False,111.8,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",173.0
1287,11300,18,10,2026-06-12T11:55:19.549000+00:00,23.583,33.009,25.118,266.0,275,False,81.71,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",317.0
1287,11300,77,9,2026-06-12T11:55:35.453000+00:00,23.377,32.292,25.18,266.0,278,False,80.849,"[None, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",314.0
1287,11300,55,10,2026-06-12T11:55:54.909000+00:00,57.963,38.47,26.283,187.0,230,True,122.716,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",178.0
1287,11300,97,7,2026-06-12T11:56:01.627000+00:00,23.007,31.933,23.575,279.0,283,False,78.515,"[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049]",331.0
1287,11300,10,14,2026-06-12T11:56:06.096000+00:00,23.326,32.302,24.159,264.0,279,False,79.787,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]",320.0
1287,11300,14,10,2026-06-12T11:56:14.006000+00:00,31.184,41.288,29.153,181.0,222,False,101.625,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",260.0
1287,11300,38,12,2026-06-12T11:56:15.736000+00:00,33.769,42.643,31.545,187.0,182,False,107.957,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",189.0
1287,11300,43,10,2026-06-12T11:56:20.880000+00:00,23.125,32.094,23.95,264.0,274,False,79.169,"[2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]",322.0
1287,11300,72,10,2026-06-12T11:56:34.399000+00:00,39.247,62.669,29.35,130.0,218,False,131.266,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",170.0
1287,11300,18,11,2026-06-12T11:56:41.251000+00:00,35.276,46.537,29.809,132.0,191,False,111.622,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",218.0
1287,11300,77,10,2026-06-12T11:56:56.229000+00:00,29.895,37.832,38.622,169.0,174,False,106.349,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",276.0
1287,11300,97,8,2026-06-12T11:57:19.895000+00:00,38.333,48.084,36.418,96.0,204,False,122.835,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",177.0
1287,11300,10,15,2026-06-12T11:57:25.958000+00:00,27.376,41.349,34.214,223.0,211,False,102.939,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",294.0
1287,11300,5,12,2026-06-12T11:57:27.114000+00:00,48.939,42.809,27.438,203.0,208,True,119.186,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",160.0
1287,11300,16,12,2026-06-12T11:57:32.599000+00:00,78.53,42.247,28.434,201.0,173,True,149.211,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",226.0
1287,11300,55,11,2026-06-12T11:57:35.474000+00:00,23.502,32.372,24.469,268.0,286,False,80.343,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1287,11300,43,11,2026-06-12T11:57:39.882000+00:00,34.047,44.708,31.942,159.0,224,False,110.697,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",181.0
1287,11300,30,10,2026-06-12T11:57:54.759000+00:00,,40.703,33.245,198.0,199,True,762.366,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",175.0
1287,11300,14,11,2026-06-12T11:57:55.580000+00:00,23.748,33.26,25.505,269.0,274,False,82.513,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1287,11300,38,13,2026-06-12T11:58:03.816000+00:00,32.543,43.818,31.408,,115,False,107.769,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",236.0
1287,11300,3,11,2026-06-12T11:58:08.448000+00:00,,39.147,30.981,177.0,237,True,647.64,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",225.0
1287,11300,41,12,2026-06-12T11:58:12.429000+00:00,,39.165,34.51,187.0,217,True,588.279,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",171.0
1287,11300,18,12,2026-06-12T11:58:32.752000+00:00,23.871,32.982,37.388,270.0,271,False,94.241,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",314.0
1287,11300,72,11,2026-06-12T11:58:45.617000+00:00,23.18,31.7,23.567,261.0,274,False,78.447,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2051]",316.0
1287,11300,55,12,2026-06-12T11:58:55.732000+00:00,34.751,44.822,33.954,165.0,180,False,113.527,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",199.0
1287,11300,5,13,2026-06-12T11:59:12.365000+00:00,23.102,52.492,33.816,273.0,81,False,109.41,"[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",327.0
1287,11300,14,12,2026-06-12T11:59:18.184000+00:00,26.947,39.293,32.575,231.0,198,False,98.815,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",267.0
1287,11300,97,9,2026-06-12T11:59:22.953000+00:00,37.667,45.277,30.22,111.0,222,False,113.164,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",202.0
1287,11300,16,13,2026-06-12T11:59:35.343000+00:00,23.084,31.548,23.88,262.0,291,False,78.512,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",314.0
1287,11300,30,11,2026-06-12T11:59:41.999000+00:00,22.924,31.885,24.36,283.0,289,False,79.169,"[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",317.0
1287,11300,3,12,2026-06-12T11:59:48.499000+00:00,22.406,31.126,23.515,284.0,284,False,77.047,"[2049, 2049, 2049, 2049, 2051, 2049, 2051]","[2049, 2051, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2051, 2051, 2049, 2049, 2048]",323.0
1287,11300,38,14,2026-06-12T11:59:51.596000+00:00,23.52,32.282,24.503,257.0,285,False,80.305,"[None, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",317.0
1287,11300,41,13,2026-06-12T12:00:00.498000+00:00,22.738,31.305,23.761,280.0,280,False,77.804,"[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2051, 2051, 2049, 2049]","[2048, 2049, 2051, 2049, 2049, 2049]",320.0
1287,11300,72,12,2026-06-12T12:00:04.061000+00:00,33.347,54.472,40.88,144.0,175,False,128.699,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1287,11300,36,6,2026-06-12T12:00:28.431000+00:00,,38.605,33.59,188.0,186,True,980.178,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",179.0
1287,11300,16,14,2026-06-12T12:00:53.855000+00:00,34.623,39.357,32.644,170.0,197,False,106.624,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",281.0
1287,11300,30,12,2026-06-12T12:01:01.126000+00:00,35.844,49.879,28.706,107.0,228,False,114.429,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1287,11300,3,13,2026-06-12T12:01:05.398000+00:00,33.681,45.46,34.981,137.0,178,False,114.122,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",208.0
1287,11300,38,15,2026-06-12T12:01:11.685000+00:00,33.896,42.407,31.278,172.0,184,False,107.581,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",207.0
1287,11300,97,10,2026-06-12T12:01:16.153000+00:00,22.769,31.791,23.687,272.0,280,False,78.247,"[2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048]",334.0
1287,11300,41,14,2026-06-12T12:01:18.134000+00:00,36.153,46.398,37.398,143.0,146,False,119.949,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",233.0
1287,11300,67,7,2026-06-12T12:01:23.667000+00:00,,39.446,27.183,168.0,209,True,743.952,"[None, 2064, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]",229.0
1287,11300,63,10,2026-06-12T12:01:24.820000+00:00,,40.575,27.738,183.0,217,True,827.562,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",134.0
1287,11300,36,7,2026-06-12T12:02:11.737000+00:00,23.529,32.458,24.54,266.0,261,False,80.527,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",317.0
1287,11300,72,13,2026-06-12T12:02:12.755000+00:00,43.254,56.999,31.983,128.0,206,False,132.236,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",167.0
1287,11300,97,11,2026-06-12T12:02:34.161000+00:00,32.12,40.121,32.799,178.0,179,False,105.04,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",197.0
1287,11300,30,13,2026-06-12T12:02:55.613000+00:00,22.868,32.076,24.632,283.0,288,False,79.576,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",318.0
1287,11300,38,16,2026-06-12T12:02:59.471000+00:00,32.55,45.528,26.514,175.0,170,False,104.592,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",227.0
1287,11300,63,11,2026-06-12T12:03:08.247000+00:00,22.28,30.798,23.285,268.0,273,False,76.363,"[2048, 2048, 2049, 2051, 2051, 2048, 2049]","[2048, 2048, 2048, 2049, 2051, 2049, 2051, 2048]","[2051, 2051, 2051, 2049, 2048, 2048, 2048]",324.0
1287,11300,25,12,2026-06-12T12:03:18.166000+00:00,,53.892,34.205,134.0,148,True,921.417,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",139.0
1287,11300,67,8,2026-06-12T12:03:20.466000+00:00,22.848,31.792,23.944,266.0,255,False,78.584,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",322.0
1287,11300,81,15,2026-06-12T12:03:30.834000+00:00,,38.164,25.64,223.0,235,True,610.928,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",160.0
1287,11300,36,8,2026-06-12T12:03:32.104000+00:00,32.316,51.33,38.172,142.0,83,False,121.818,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",271.0
1287,11300,3,14,2026-06-12T12:03:34.460000+00:00,73.366,58.655,29.805,134.0,148,True,161.826,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",169.0
1287,11300,30,14,2026-06-12T12:04:15.160000+00:00,25.112,36.178,32.332,239.0,199,False,93.622,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",294.0
1287,11300,63,12,2026-06-12T12:04:24.569000+00:00,31.189,39.331,36.447,194.0,204,False,106.967,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",216.0
1287,11300,72,14,2026-06-12T12:04:25.099000+00:00,23.212,31.606,23.547,262.0,272,False,78.365,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2048]",311.0
1287,11300,67,9,2026-06-12T12:04:38.985000+00:00,32.92,41.053,27.639,179.0,225,False,101.612,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",211.0
1287,11300,38,17,2026-06-12T12:04:44.083000+00:00,23.317,32.371,24.247,262.0,283,False,79.935,"[None, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049]",315.0
1287,11300,81,16,2026-06-12T12:05:06.174000+00:00,22.225,31.068,23.273,276.0,283,False,76.566,"[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2051, 2048, 2048]","[2049, 2051, 2051, 2049, 2051, 2048, 2048]",323.0
1287,11300,87,12,2026-06-12T12:05:23.811000+00:00,,43.021,28.042,179.0,221,True,609.153,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",164.0
1287,11300,25,13,2026-06-12T12:05:26.486000+00:00,23.866,32.499,24.351,256.0,287,False,80.716,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049]",311.0
1287,11300,10,16,2026-06-12T12:05:28.186000+00:00,,41.95,28.849,196.0,221,True,487.04,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",132.0
1287,11300,31,13,2026-06-12T12:05:33.518000+00:00,,41.707,28.078,181.0,226,True,905.135,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",109.0
1287,11300,36,9,2026-06-12T12:05:34.026000+00:00,23.179,32.213,24.117,268.0,275,False,79.509,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",322.0
1287,11300,3,15,2026-06-12T12:05:41.455000+00:00,22.651,31.389,23.635,288.0,287,False,77.675,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2051, 2048, 2048, 2048]",318.0
1287,11300,72,15,2026-06-12T12:05:43.282000+00:00,31.656,43.252,34.304,147.0,197,False,109.212,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",292.0
1287,11300,55,13,2026-06-12T12:05:43.532000+00:00,,43.307,28.776,197.0,209,True,404.216,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",118.0
1287,11300,38,18,2026-06-12T12:06:03.823000+00:00,29.758,38.687,35.031,188.0,203,False,103.476,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",222.0
1287,11300,43,12,2026-06-12T12:06:10.755000+00:00,,40.76,27.437,205.0,230,True,506.515,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",155.0
1287,11300,67,10,2026-06-12T12:06:20.596000+00:00,22.75,31.988,23.884,276.0,264,False,78.622,"[2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]",322.0
1287,11300,81,17,2026-06-12T12:06:22.645000+00:00,32.699,41.762,35.266,180.0,188,False,109.727,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",189.0
1287,11300,16,15,2026-06-12T12:06:26.267000+00:00,,38.525,30.361,195.0,106,True,325.646,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",179.0
1287,11300,25,14,2026-06-12T12:06:47.056000+00:00,36.806,50.636,43.536,137.0,149,False,130.978,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",196.0
1287,11300,41,15,2026-06-12T12:06:49.040000+00:00,,41.019,26.779,87.0,217,True,321.611,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",144.0
1287,11300,36,10,2026-06-12T12:06:53.400000+00:00,28.717,33.147,24.983,248.0,256,False,86.847,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",233.0
