season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,12,Dutch Grand Prix,SQ,STR,Aston Martin,1.0,1.0,MEDIUM,1.0,,,30.743,26.276,249.0,239.0,298.0,,1,True,False,False,False,2026-08-21 14:35:00.597,,19.5,33.9,57.5,True,2.5,29.0
2026,12,Dutch Grand Prix,SQ,STR,Aston Martin,2.0,1.0,MEDIUM,2.0,75.391,26.117,26.388,22.886,286.0,280.0,305.0,308.0,1,True,True,True,False,2026-08-21 14:36:43.550,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,STR,Aston Martin,3.0,1.0,MEDIUM,3.0,106.192,37.323,39.39,29.479,229.0,208.0,296.0,223.0,1,True,False,True,False,2026-08-21 14:37:58.941,,19.5,32.8,56.6,False,2.8,51.0
2026,12,Dutch Grand Prix,SQ,STR,Aston Martin,4.0,1.0,MEDIUM,4.0,75.407,25.967,26.622,22.818,286.0,281.0,305.0,304.0,1,True,False,True,False,2026-08-21 14:39:45.133,,19.5,32.8,56.6,False,3.2,48.0
2026,12,Dutch Grand Prix,SQ,STR,Aston Martin,5.0,1.0,MEDIUM,5.0,115.093,40.929,40.695,33.469,141.0,191.0,,251.0,1,True,False,False,False,2026-08-21 14:41:00.540,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,1.0,1.0,MEDIUM,1.0,,,30.808,27.764,258.0,271.0,307.0,,1,True,False,False,False,2026-08-21 14:32:49.578,,19.6,31.9,56.3,False,2.6,40.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,2.0,1.0,MEDIUM,2.0,92.349,29.548000000000002,33.517,29.284,152.0,242.0,308.0,312.0,1,True,True,True,False,2026-08-21 14:34:31.703,,19.4,33.1,57.0,False,1.4,25.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,3.0,1.0,MEDIUM,3.0,74.596,25.446,26.497,22.653,296.0,287.0,308.0,324.0,1,True,True,True,False,2026-08-21 14:36:04.052,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,4.0,1.0,MEDIUM,4.0,102.159,38.186,34.779,29.194,228.0,239.0,275.0,235.0,1,True,False,True,False,2026-08-21 14:37:18.648,,19.6,33.6,57.1,False,2.2,35.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,5.0,1.0,MEDIUM,5.0,105.168,38.121,34.829,32.218,217.0,238.0,303.0,154.0,1,True,False,True,False,2026-08-21 14:39:00.807,,19.5,32.8,56.6,False,3.2,48.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,6.0,1.0,MEDIUM,6.0,75.151,25.582,26.895,22.674,292.0,283.0,309.0,316.0,1,True,False,True,False,2026-08-21 14:40:45.975,,19.4,33.6,55.7,False,2.0,27.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,7.0,1.0,MEDIUM,7.0,96.474,34.083,31.041,31.35,228.0,243.0,,248.0,1,True,False,False,False,2026-08-21 14:42:01.126,,19.5,34.3,55.1,False,3.1,38.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,8.0,2.0,MEDIUM,8.0,,,31.065,26.349,271.0,270.0,305.0,248.0,12,False,False,False,False,2026-08-21 14:43:37.600,,19.4,34.0,54.3,False,2.1,25.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,9.0,2.0,MEDIUM,9.0,74.294,25.375,26.538,22.381,296.0,286.0,308.0,322.0,1,False,True,True,False,2026-08-21 14:50:53.678,,19.8,35.8,55.0,False,1.8,49.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,10.0,2.0,MEDIUM,10.0,105.061,39.357,35.742,29.962,170.0,238.0,,174.0,1,False,False,False,False,2026-08-21 14:52:07.972,,19.9,36.5,53.7,True,1.6,29.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,11.0,3.0,MEDIUM,1.0,,,33.917,26.814,273.0,258.0,307.0,174.0,1,True,False,False,False,2026-08-21 14:53:53.033,,20.0,35.5,53.8,False,2.6,51.0
2026,12,Dutch Grand Prix,SQ,ALB,Williams,12.0,3.0,MEDIUM,2.0,88.58,25.866,27.382,35.332,294.0,185.0,,323.0,1,True,False,False,False,2026-08-21 14:57:57.061,,19.9,35.2,54.5,False,2.5,28.0
2026,12,Dutch Grand Prix,SQ,BOT,Cadillac,1.0,1.0,MEDIUM,1.0,,,30.158,26.285,273.0,234.0,301.0,,1,True,False,False,False,2026-08-21 14:33:54.422,,19.4,33.1,57.0,False,1.4,25.0
2026,12,Dutch Grand Prix,SQ,BOT,Cadillac,2.0,1.0,MEDIUM,2.0,75.908,26.296,26.93,22.682,287.0,285.0,307.0,293.0,1,True,True,True,False,2026-08-21 14:35:22.069,,19.5,33.9,57.5,True,2.5,29.0
2026,12,Dutch Grand Prix,SQ,BOT,Cadillac,3.0,1.0,MEDIUM,3.0,97.973,39.174,32.437,26.362,253.0,235.0,300.0,266.0,1,True,False,True,False,2026-08-21 14:36:37.977,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,BOT,Cadillac,4.0,1.0,MEDIUM,4.0,75.923,26.215,26.99,22.718,294.0,286.0,311.0,301.0,1,True,False,True,False,2026-08-21 14:38:15.950,,19.5,32.8,56.6,False,2.8,51.0
2026,12,Dutch Grand Prix,SQ,BOT,Cadillac,5.0,1.0,MEDIUM,5.0,104.69,34.503,35.699,34.488,207.0,225.0,302.0,238.0,1,True,False,True,False,2026-08-21 14:39:31.873,,19.5,32.8,56.6,False,3.2,48.0
2026,12,Dutch Grand Prix,SQ,BOT,Cadillac,6.0,1.0,MEDIUM,6.0,75.472,25.824,27.01,22.638,294.0,288.0,313.0,308.0,1,True,True,True,False,2026-08-21 14:41:16.563,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,BOT,Cadillac,7.0,1.0,MEDIUM,7.0,104.872,33.191,34.755,36.926,201.0,215.0,,258.0,1,True,False,False,False,2026-08-21 14:42:32.035,,19.5,34.3,55.1,False,3.1,38.0
2026,12,Dutch Grand Prix,SQ,PER,Cadillac,1.0,1.0,MEDIUM,1.0,,,29.812,26.14,239.0,236.0,297.0,,1,True,False,False,False,2026-08-21 14:30:32.658,,19.7,33.0,55.5,False,3.4,38.0
2026,12,Dutch Grand Prix,SQ,PER,Cadillac,2.0,1.0,MEDIUM,2.0,89.512,26.56,33.943,29.009,231.0,211.0,300.0,295.0,1,True,True,True,False,2026-08-21 14:32:02.593,,19.6,31.9,56.3,False,2.6,40.0
2026,12,Dutch Grand Prix,SQ,PER,Cadillac,3.0,1.0,MEDIUM,3.0,76.167,26.163,26.97,23.034,291.0,286.0,318.0,306.0,1,True,True,True,False,2026-08-21 14:33:32.105,,19.5,32.7,56.6,False,3.1,53.0
2026,12,Dutch Grand Prix,SQ,PER,Cadillac,4.0,1.0,MEDIUM,4.0,97.506,31.125,32.86,33.521,253.0,242.0,,245.0,1,True,False,False,False,2026-08-21 14:34:48.272,,19.4,33.1,57.0,False,1.4,25.0
2026,12,Dutch Grand Prix,SQ,PER,Cadillac,5.0,2.0,MEDIUM,5.0,,,34.16,26.913,210.0,212.0,300.0,245.0,1,False,False,False,False,2026-08-21 14:36:25.778,,19.5,34.1,57.3,False,2.3,32.0
2026,12,Dutch Grand Prix,SQ,PER,Cadillac,6.0,2.0,MEDIUM,6.0,75.545,25.929,26.849,22.767,289.0,284.0,305.0,306.0,1,False,True,True,False,2026-08-21 14:41:52.922,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,PER,Cadillac,7.0,2.0,MEDIUM,7.0,102.835,34.269,35.979,32.587,207.0,192.0,,223.0,12,False,False,False,False,2026-08-21 14:43:08.467,,19.4,34.0,54.3,False,2.1,25.0
2026,12,Dutch Grand Prix,SQ,SAI,Williams,1.0,1.0,MEDIUM,1.0,,,32.575,25.932,278.0,264.0,304.0,,1,True,False,False,False,2026-08-21 14:32:40.955,,19.6,31.9,56.3,False,2.6,40.0
2026,12,Dutch Grand Prix,SQ,SAI,Williams,2.0,1.0,MEDIUM,2.0,91.313,31.474,33.124,26.715,243.0,225.0,306.0,310.0,1,True,True,True,False,2026-08-21 14:34:13.613,,19.4,33.1,57.0,False,1.4,25.0
2026,12,Dutch Grand Prix,SQ,SAI,Williams,3.0,1.0,MEDIUM,3.0,74.943,25.478,26.661,22.804,297.0,288.0,311.0,316.0,1,True,True,True,False,2026-08-21 14:35:44.926,,19.5,33.9,57.5,True,2.5,29.0
2026,12,Dutch Grand Prix,SQ,SAI,Williams,4.0,1.0,MEDIUM,4.0,114.507,39.311,35.004,40.192,187.0,234.0,,204.0,1,True,False,False,False,2026-08-21 14:36:59.869,,19.6,33.6,57.1,False,2.2,35.0
2026,12,Dutch Grand Prix,SQ,SAI,Williams,5.0,2.0,MEDIUM,5.0,134.01,59.545,35.697,38.768,244.0,223.0,304.0,204.0,1,False,False,False,False,2026-08-21 14:38:54.376,,19.5,32.8,56.6,False,3.2,48.0
2026,12,Dutch Grand Prix,SQ,SAI,Williams,6.0,2.0,MEDIUM,6.0,74.738,25.602,26.6,22.536,295.0,287.0,315.0,313.0,1,False,True,True,False,2026-08-21 14:41:08.386,,19.4,34.3,55.4,True,2.3,54.0
2026,12,Dutch Grand Prix,SQ,SAI,Williams,7.0,2.0,MEDIUM,7.0,104.081,36.323,35.029,32.729,192.0,189.0,,228.0,1,False,False,False,False,2026-08-21 14:42:23.124,,19.5,34.3,55.1,False,3.1,38.0
