meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1281,11253,6,23,2026-03-29T05:50:28.421000+00:00,44.816,59.174,23.65,253.0,235.0,False,127.64,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",205.0
1281,11253,41,23,2026-03-29T05:50:32.778000+00:00,42.635,59.087,21.979,247.0,252.0,False,123.701,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",254.0
1281,11253,43,23,2026-03-29T05:50:36.063000+00:00,42.385,62.123,19.844,258.0,246.0,False,124.352,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",286.0
1281,11253,11,23,2026-03-29T05:51:06.274000+00:00,36.245,51.609,19.986,273.0,266.0,False,107.84,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259.0
1281,11253,18,23,2026-03-29T05:51:17.894000+00:00,37.581,47.986,19.974,249.0,279.0,False,105.541,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1281,11253,14,23,2026-03-29T05:51:24.079000+00:00,39.519,51.323,22.246,251.0,293.0,False,113.088,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",260.0
1281,11253,12,24,2026-03-29T05:51:54.668000+00:00,52.194,71.277,26.795,172.0,210.0,False,150.266,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",184.0
1281,11253,77,23,2026-03-29T05:51:55.846000+00:00,51.875,71.195,26.757,157.0,205.0,False,149.827,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",160.0
1281,11253,81,24,2026-03-29T05:51:57.552000+00:00,50.924,71.587,26.783,223.0,213.0,False,149.294,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",166.0
1281,11253,63,24,2026-03-29T05:51:59.062000+00:00,51.175,71.465,26.432,223.0,145.0,False,149.072,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",196.0
1281,11253,44,24,2026-03-29T05:52:01.064000+00:00,51.017,71.609,24.933,197.0,114.0,False,147.559,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1281,11253,16,24,2026-03-29T05:52:02.390000+00:00,51.07,70.688,25.342,205.0,128.0,False,147.1,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",234.0
1281,11253,1,24,2026-03-29T05:52:05.148000+00:00,49.4,70.887,26.841,189.0,195.0,False,147.128,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",268.0
1281,11253,10,24,2026-03-29T05:52:07.759000+00:00,48.414,71.354,26.482,171.0,197.0,False,146.25,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",270.0
1281,11253,3,24,2026-03-29T05:52:08.838000+00:00,48.199,73.008,24.806,191.0,247.0,False,146.013,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",257.0
1281,11253,27,24,2026-03-29T05:52:15.064000+00:00,60.006,59.978,24.579,280.0,201.0,True,144.563,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259.0
1281,11253,30,24,2026-03-29T05:52:30.913000+00:00,38.812,60.958,25.726,247.0,294.0,False,125.496,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",230.0
1281,11253,5,24,2026-03-29T05:52:32.425000+00:00,38.667,61.172,24.656,272.0,269.0,False,124.495,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",240.0
1281,11253,31,24,2026-03-29T05:52:33.759000+00:00,38.04,62.059,24.338,266.0,250.0,False,124.437,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",242.0
1281,11253,6,24,2026-03-29T05:52:35.980000+00:00,40.42,59.471,25.051,254.0,229.0,False,124.942,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",243.0
1281,11253,41,24,2026-03-29T05:52:36.504000+00:00,40.377,59.903,24.885,257.0,248.0,False,125.165,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1281,11253,55,24,2026-03-29T05:52:40.302000+00:00,38.186,59.551,25.148,273.0,268.0,False,122.885,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",262.0
1281,11253,43,24,2026-03-29T05:52:40.332000+00:00,38.766,60.008,24.782,270.0,292.0,False,123.556,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",241.0
1281,11253,23,24,2026-03-29T05:52:46.459000+00:00,37.861,58.086,24.345,278.0,278.0,False,120.292,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",268.0
1281,11253,11,24,2026-03-29T05:52:54.132000+00:00,36.058,56.553,20.902,266.0,262.0,False,113.513,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259.0
1281,11253,18,24,2026-03-29T05:53:03.384000+00:00,37.047,47.545,23.283,248.0,278.0,False,107.875,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",249.0
1281,11253,14,24,2026-03-29T05:53:17.158000+00:00,58.126,47.873,19.308,251.0,295.0,True,125.307,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",261.0
1281,11253,12,25,2026-03-29T05:54:24.865000+00:00,51.53,72.146,26.958,215.0,206.0,False,150.634,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",170.0
1281,11253,77,24,2026-03-29T05:54:25.557000+00:00,51.808,71.819,27.289,201.0,202.0,False,150.916,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",166.0
1281,11253,81,25,2026-03-29T05:54:26.847000+00:00,51.457,71.673,27.252,217.0,240.0,False,150.382,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",134.0
1281,11253,63,25,2026-03-29T05:54:28.132000+00:00,51.128,72.548,26.889,211.0,201.0,False,150.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",193.0
1281,11253,44,25,2026-03-29T05:54:28.670000+00:00,52.871,70.692,27.782,132.0,204.0,False,151.345,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",218.0
1281,11253,16,25,2026-03-29T05:54:29.516000+00:00,52.556,71.423,27.495,126.0,230.0,False,151.474,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",202.0
1281,11253,1,25,2026-03-29T05:54:32.295000+00:00,50.322,72.179,28.388,123.0,266.0,False,150.889,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",209.0
1281,11253,10,25,2026-03-29T05:54:34.036000+00:00,50.269,72.706,27.526,147.0,298.0,False,150.501,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",168.0
1281,11253,3,25,2026-03-29T05:54:34.842000+00:00,50.008,73.46,26.577,155.0,249.0,False,150.045,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",145.0
1281,11253,30,25,2026-03-29T05:54:36.310000+00:00,49.682,72.857,27.694,138.0,274.0,False,150.233,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",129.0
1281,11253,5,25,2026-03-29T05:54:36.791000+00:00,49.93,72.806,28.018,135.0,277.0,False,150.754,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",135.0
1281,11253,31,25,2026-03-29T05:54:38.115000+00:00,49.613,73.53,27.467,116.0,255.0,False,150.61,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",123.0
1281,11253,27,25,2026-03-29T05:54:39.710000+00:00,48.372,74.454,27.625,135.0,232.0,False,150.451,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",169.0
1281,11253,6,25,2026-03-29T05:54:41.064000+00:00,48.526,74.831,27.058,181.0,226.0,False,150.415,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1281,11253,41,25,2026-03-29T05:54:41.606000+00:00,48.754,75.45,26.337,188.0,248.0,False,150.541,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",228.0
1281,11253,55,25,2026-03-29T05:54:43.109000+00:00,48.023,75.761,26.518,175.0,248.0,False,150.302,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",261.0
1281,11253,43,25,2026-03-29T05:54:43.909000+00:00,47.963,75.812,26.415,182.0,225.0,False,150.19,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",252.0
1281,11253,23,25,2026-03-29T05:54:46.658000+00:00,46.827,76.012,25.826,132.0,270.0,False,148.665,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1281,11253,11,25,2026-03-29T05:54:47.580000+00:00,46.87,76.666,25.253,142.0,266.0,False,148.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1281,11253,18,25,2026-03-29T05:54:51.209000+00:00,56.531,65.609,24.273,246.0,242.0,True,146.413,"[2064, 2064, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",248.0
1281,11253,14,25,2026-03-29T05:55:22.496000+00:00,40.594,54.319,24.004,252.0,268.0,False,118.917,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",208.0
1281,11253,12,26,2026-03-29T05:56:55.509000+00:00,55.289,63.602,27.139,193.0,245.0,False,146.03,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",175.0
1281,11253,77,25,2026-03-29T05:56:56.462000+00:00,52.035,45.873,18.488,241.0,319.0,False,116.396,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1281,11253,81,26,2026-03-29T05:56:57.331000+00:00,54.935,63.66,26.787,211.0,240.0,False,145.382,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",171.0
1281,11253,63,26,2026-03-29T05:56:58.735000+00:00,54.414,63.952,26.391,190.0,217.0,False,144.757,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1281,11253,44,26,2026-03-29T05:57:00.059000+00:00,54.221,63.514,27.991,148.0,201.0,False,145.726,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",149.0
1281,11253,16,26,2026-03-29T05:57:01.054000+00:00,54.354,63.009,29.299,156.0,183.0,False,146.662,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",120.0
1281,11253,1,26,2026-03-29T05:57:03.218000+00:00,53.81,63.654,29.493,211.0,269.0,False,146.957,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",152.0
1281,11253,10,26,2026-03-29T05:57:04.531000+00:00,53.862,63.767,29.267,160.0,289.0,False,146.896,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",195.0
1281,11253,3,26,2026-03-29T05:57:04.909000+00:00,54.122,64.525,28.61,180.0,243.0,False,147.257,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",173.0
1281,11253,30,26,2026-03-29T05:57:06.734000+00:00,53.98,64.82,28.296,134.0,237.0,False,147.096,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",189.0
1281,11253,5,26,2026-03-29T05:57:07.669000+00:00,53.562,64.953,28.501,121.0,248.0,False,147.016,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",214.0
1281,11253,31,26,2026-03-29T05:57:08.713000+00:00,53.51,65.081,29.498,142.0,219.0,False,148.089,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",225.0
1281,11253,27,26,2026-03-29T05:57:10.067000+00:00,53.085,65.462,29.0,180.0,215.0,False,147.547,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",247.0
1281,11253,6,26,2026-03-29T05:57:11.501000+00:00,53.032,65.585,28.625,153.0,203.0,False,147.242,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",226.0
1281,11253,41,26,2026-03-29T05:57:12.228000+00:00,52.97,65.684,28.676,163.0,159.0,False,147.33,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",237.0
1281,11253,55,26,2026-03-29T05:57:13.402000+00:00,52.569,65.349,29.826,147.0,169.0,False,147.744,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1281,11253,43,26,2026-03-29T05:57:14.093000+00:00,52.654,65.258,29.675,157.0,173.0,False,147.587,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259.0
1281,11253,23,26,2026-03-29T05:57:15.391000+00:00,52.919,64.95,29.911,138.0,152.0,False,147.78,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",249.0
1281,11253,11,26,2026-03-29T05:57:16.455000+00:00,52.839,64.646,30.231,126.0,166.0,False,147.716,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",247.0
1281,11253,18,26,2026-03-29T05:57:17.811000+00:00,52.61,65.132,30.301,125.0,185.0,False,148.043,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",215.0
1281,11253,14,26,2026-03-29T05:57:21.395000+00:00,49.813,65.194,31.008,161.0,168.0,False,146.015,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",211.0
1281,11253,77,26,2026-03-29T05:58:52.985000+00:00,36.37,44.253,18.756,253.0,308.0,False,99.379,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",273.0
1281,11253,12,27,2026-03-29T05:59:21.598000+00:00,49.968,67.88,28.389,202.0,117.0,False,146.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",118.0
1281,11253,81,27,2026-03-29T05:59:22.670000+00:00,49.755,67.419,28.9,249.0,117.0,False,146.074,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",119.0
1281,11253,63,27,2026-03-29T05:59:23.544000+00:00,50.756,66.065,28.919,228.0,115.0,False,145.74,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",120.0
1281,11253,44,27,2026-03-29T05:59:25.839000+00:00,49.74,65.341,28.675,195.0,116.0,False,143.756,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",122.0
1281,11253,16,27,2026-03-29T05:59:27.721000+00:00,48.459,65.398,28.291,213.0,131.0,False,142.148,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",121.0
1281,11253,1,27,2026-03-29T05:59:30.172000+00:00,47.814,64.332,28.156,234.0,150.0,False,140.302,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",131.0
1281,11253,10,27,2026-03-29T05:59:31.443000+00:00,47.909,63.69,28.255,216.0,154.0,False,139.854,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",132.0
1281,11253,3,27,2026-03-29T05:59:32.126000+00:00,47.819,63.631,27.774,229.0,138.0,False,139.224,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",146.0
1281,11253,30,27,2026-03-29T05:59:33.566000+00:00,47.777,62.67,27.6,220.0,146.0,False,138.047,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",139.0
1281,11253,5,27,2026-03-29T05:59:34.676000+00:00,47.242,62.918,27.321,235.0,133.0,False,137.481,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",138.0
1281,11253,31,27,2026-03-29T05:59:36.835000+00:00,46.806,61.886,27.18,200.0,138.0,False,135.872,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",140.0
