meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1281,11247,44,9,2026-03-27T06:24:34.512000+00:00,32.857,40.583,17.84,278.0,320,False,91.28,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048]",278
1281,11247,12,10,2026-03-27T06:24:40.914000+00:00,32.653,39.958,17.614,279.0,329,False,90.225,"[2049, 2049, 2049, 2048, 2048, 2049, 2051, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",283
1281,11247,1,2,2026-03-27T06:24:49.217000+00:00,32.938,41.174,22.358,269.0,305,False,96.47,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2064, 2064, 2064]",270
1281,11247,31,10,2026-03-27T06:24:54.790000+00:00,,47.623,21.395,264.0,271,True,578.943,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1281,11247,77,9,2026-03-27T06:24:54.940000+00:00,33.664,41.069,17.882,281.0,332,False,92.615,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2048, 2048, 2048]",290
1281,11247,81,10,2026-03-27T06:24:57.236000+00:00,45.557,60.993,26.958,188.0,171,False,133.508,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",197
1281,11247,87,8,2026-03-27T06:25:05.689000+00:00,,47.469,20.323,229.0,266,True,770.848,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1281,11247,43,9,2026-03-27T06:25:17.923000+00:00,,45.401,22.167,265.0,255,True,675.298,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",247
1281,11247,3,9,2026-03-27T06:25:27.455000+00:00,,46.697,27.478,243.0,252,True,619.957,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",104
1281,11247,6,10,2026-03-27T06:25:36.028000+00:00,,46.79,24.302,252.0,196,True,546.886,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",167
1281,11247,23,11,2026-03-27T06:25:42.257000+00:00,,49.116,19.972,257.0,283,True,407.977,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",268
1281,11247,55,11,2026-03-27T06:25:47.249000+00:00,,45.505,21.131,272.0,281,True,235.688,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",268
1281,11247,16,10,2026-03-27T06:25:55.348000+00:00,32.811,40.15,17.885,279.0,322,False,90.846,"[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",280
1281,11247,30,12,2026-03-27T06:25:57.107000+00:00,42.936,57.109,22.473,205.0,261,False,122.518,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",272
1281,11247,44,10,2026-03-27T06:26:05.703000+00:00,62.428,79.786,27.84,117.0,179,False,170.054,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",148
1281,11247,14,11,2026-03-27T06:26:10.471000+00:00,34.459,42.016,18.23,266.0,328,False,94.705,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2048]",281
1281,11247,12,11,2026-03-27T06:26:10.893000+00:00,43.342,51.788,25.181,220.0,244,False,120.311,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",224
1281,11247,63,11,2026-03-27T06:26:18.878000+00:00,44.79,45.587,20.697,252.0,252,False,111.074,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
1281,11247,77,10,2026-03-27T06:26:27.396000+00:00,46.213,73.306,24.122,203.0,271,False,143.641,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",260
1281,11247,31,11,2026-03-27T06:26:44.934000+00:00,33.062,40.841,18.005,278.0,329,False,91.908,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",283
1281,11247,27,8,2026-03-27T06:26:50.284000+00:00,,46.982,23.85,256.0,276,True,889.641,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1281,11247,87,9,2026-03-27T06:26:53.793000+00:00,33.12,40.793,17.867,278.0,324,False,91.78,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",279
1281,11247,43,10,2026-03-27T06:27:04.186000+00:00,33.525,40.942,17.971,276.0,324,False,92.438,"[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2051]",281
1281,11247,81,11,2026-03-27T06:27:10.720000+00:00,32.54,40.122,17.787,274.0,321,False,90.449,"[None, 2051, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",282
1281,11247,3,10,2026-03-27T06:27:17.189000+00:00,33.053,40.72,17.736,271.0,334,False,91.509,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2051, 2048, 2048, 2048, 2048]",288
1281,11247,6,11,2026-03-27T06:27:24.801000+00:00,33.251,40.775,17.733,271.0,329,False,91.759,"[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049]",283
1281,11247,16,11,2026-03-27T06:27:26.139000+00:00,62.851,77.316,22.054,130.0,246,False,162.221,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",250
1281,11247,23,12,2026-03-27T06:27:32.812000+00:00,33.146,40.589,17.761,275.0,331,False,91.496,"[2051, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",285
1281,11247,55,12,2026-03-27T06:27:41.850000+00:00,33.25,40.617,17.741,277.0,332,False,91.608,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049]",289
1281,11247,14,12,2026-03-27T06:27:45.148000+00:00,39.783,46.833,23.822,231.0,260,False,110.438,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",250
1281,11247,10,11,2026-03-27T06:27:45.812000+00:00,,46.83,21.544,260.0,261,True,562.358,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",257
1281,11247,30,13,2026-03-27T06:27:59.717000+00:00,43.253,50.302,21.361,199.0,259,False,114.916,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1281,11247,63,12,2026-03-27T06:28:09.972000+00:00,32.47,40.001,17.867,277.0,326,False,90.338,"[2049, 2049, 2049, 2051, 2051, 2051, 2051, 2051, 2049]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2051, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",280
1281,11247,31,12,2026-03-27T06:28:16.577000+00:00,47.319,58.875,27.501,192.0,227,False,133.695,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",207
1281,11247,87,10,2026-03-27T06:28:25.413000+00:00,61.465,63.099,28.303,148.0,261,False,152.867,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",216
1281,11247,43,11,2026-03-27T06:28:36.533000+00:00,60.33,77.097,25.678,144.0,263,False,163.105,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",205
1281,11247,27,9,2026-03-27T06:28:39.339000+00:00,32.946,40.668,17.894,268.0,321,False,91.508,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049]",283
1281,11247,81,12,2026-03-27T06:28:41.290000+00:00,45.802,48.955,23.567,223.0,254,False,118.324,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",231
1281,11247,3,11,2026-03-27T06:28:48.614000+00:00,41.509,47.774,23.014,239.0,274,False,112.297,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",251
1281,11247,44,11,2026-03-27T06:28:55.821000+00:00,40.793,46.311,22.722,221.0,244,False,109.826,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",238
1281,11247,6,12,2026-03-27T06:28:56.449000+00:00,50.071,52.539,24.904,212.0,243,False,127.514,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",218
1281,11247,23,13,2026-03-27T06:29:04.185000+00:00,50.449,58.323,21.915,173.0,269,False,130.687,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",213
1281,11247,12,12,2026-03-27T06:29:04.342000+00:00,95.27,47.175,24.961,255.0,256,True,167.406,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1281,11247,55,13,2026-03-27T06:29:13.281000+00:00,54.278,68.352,20.964,180.0,249,False,143.594,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1281,11247,77,11,2026-03-27T06:29:22.715000+00:00,72.907,51.757,25.231,189.0,264,True,149.895,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",183
1281,11247,10,12,2026-03-27T06:29:32.236000+00:00,33.43,40.601,17.928,273.0,319,False,91.959,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2051]",278
1281,11247,63,13,2026-03-27T06:29:40.113000+00:00,55.224,59.366,25.304,205.0,229,False,139.894,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",251
1281,11247,30,14,2026-03-27T06:29:54.577000+00:00,33.181,40.425,17.984,276.0,322,False,91.59,"[2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",280
1281,11247,16,12,2026-03-27T06:30:08.389000+00:00,34.842,44.927,20.455,264.0,274,False,100.224,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",263
1281,11247,27,10,2026-03-27T06:30:10.733000+00:00,52.24,65.474,25.537,158.0,244,False,143.251,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",198
1281,11247,44,12,2026-03-27T06:30:45.581000+00:00,32.982,40.262,17.896,279.0,318,False,91.14,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2051, 2049, 2048, 2048, 2051, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048]",277
1281,11247,31,13,2026-03-27T06:30:49.186000+00:00,82.424,52.035,22.171,234.0,271,True,156.63,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1281,11247,12,13,2026-03-27T06:30:58.808000+00:00,32.969,39.877,17.711,279.0,321,False,90.557,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2051, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2051, 2048, 2049, 2048, 2048]",279
1281,11247,10,13,2026-03-27T06:31:04.120000+00:00,52.264,58.055,27.122,177.0,267,False,137.441,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",201
1281,11247,81,13,2026-03-27T06:31:04.468000+00:00,66.521,52.512,20.777,217.0,247,True,139.81,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",238
1281,11247,23,14,2026-03-27T06:31:14.907000+00:00,43.254,58.21,23.047,162.0,279,False,124.511,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",266
1281,11247,43,12,2026-03-27T06:31:19.771000+00:00,46.231,54.084,26.372,243.0,261,False,126.687,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",213
1281,11247,77,12,2026-03-27T06:31:21.122000+00:00,33.922,41.349,17.964,277.0,325,False,93.235,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049]",282
1281,11247,1,3,2026-03-27T06:31:23.783000+00:00,,44.405,26.656,268.0,284,True,407.312,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",125
1281,11247,30,15,2026-03-27T06:31:26.110000+00:00,40.042,52.014,26.618,240.0,270,False,118.674,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",265
1281,11247,87,11,2026-03-27T06:31:36.567000+00:00,95.345,46.924,23.375,226.0,243,True,165.644,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",181
1281,11247,6,13,2026-03-27T06:31:36.678000+00:00,74.419,55.301,22.804,172.0,255,True,152.524,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",177
1281,11247,55,14,2026-03-27T06:31:37.107000+00:00,33.513,46.173,24.034,275.0,293,False,103.72,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",262
1281,11247,16,13,2026-03-27T06:31:48.682000+00:00,32.898,40.254,17.974,278.0,331,False,91.126,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2051, 2048, 2048, 2048, 2048, 2048]",287
1281,11247,11,1,2026-03-27T06:32:05.297000+00:00,,45.409,24.509,253.0,267,True,,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",210
1281,11247,44,13,2026-03-27T06:32:16.616000+00:00,55.618,68.975,23.779,129.0,226,False,148.372,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",219
1281,11247,63,14,2026-03-27T06:32:26.714000+00:00,82.574,44.236,20.862,259.0,252,True,147.672,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",251
1281,11247,12,14,2026-03-27T06:32:29.384000+00:00,44.753,46.357,21.742,213.0,275,False,112.852,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",264
1281,11247,27,11,2026-03-27T06:32:34.004000+00:00,33.203,40.513,17.725,265.0,318,False,91.441,"[None, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",279
1281,11247,77,13,2026-03-27T06:32:54.258000+00:00,42.598,52.057,26.35,251.0,238,False,121.005,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",235
1281,11247,81,14,2026-03-27T06:32:59.471000+00:00,32.761,40.05,17.986,275.0,319,False,90.797,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1281,11247,31,14,2026-03-27T06:33:07.051000+00:00,33.058,40.601,17.873,278.0,324,False,91.532,"[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",279
1281,11247,1,4,2026-03-27T06:33:13.008000+00:00,33.013,40.58,17.837,,320,False,91.43,"[2048, 2049, 2051, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",279
1281,11247,23,15,2026-03-27T06:33:19.589000+00:00,43.192,50.258,21.611,192.0,284,False,115.061,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",276
1281,11247,16,14,2026-03-27T06:33:19.835000+00:00,42.084,61.395,28.852,180.0,263,False,132.331,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",240
1281,11247,10,14,2026-03-27T06:33:21.637000+00:00,50.405,52.648,25.49,175.0,262,False,128.543,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1281,11247,43,13,2026-03-27T06:33:26.355000+00:00,33.915,40.839,17.89,271.0,321,False,92.644,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2048]",277
1281,11247,6,14,2026-03-27T06:33:36.639000+00:00,33.218,40.902,17.766,272.0,327,False,91.886,"[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",281
1281,11247,87,12,2026-03-27T06:33:44.036000+00:00,32.966,40.642,17.89,278.0,318,False,91.498,"[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049]",276
1281,11247,11,2,2026-03-27T06:33:51.772000+00:00,33.729,41.526,18.531,276.0,319,False,93.786,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",279
1281,11247,27,12,2026-03-27T06:34:05.408000+00:00,43.133,46.487,23.149,234.0,276,False,112.769,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",224
1281,11247,63,15,2026-03-27T06:34:27.826000+00:00,32.523,40.053,17.785,278.0,319,False,90.361,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2051, 2049, 2049]",278
1281,11247,81,15,2026-03-27T06:34:30.100000+00:00,38.673,44.618,21.953,243.0,277,False,105.244,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",261
