meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1286,11299,16,31,2026-06-07T13:42:00.172000+00:00,20.361,36.563,20.655,200.0,186.0,False,77.579,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",269.0
1286,11299,44,31,2026-06-07T13:42:18.012000+00:00,20.33,35.956,20.233,201.0,193.0,False,76.519,"[None, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2051, 2051, 2048, 2048, 2049, 2048]",270.0
1286,11299,14,30,2026-06-07T13:42:23.203000+00:00,20.715,37.498,21.017,,182.0,False,79.23,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,18,30,2026-06-07T13:42:27.135000+00:00,20.629,37.209,21.207,201.0,184.0,False,79.045,"[2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,11,30,2026-06-07T13:42:28.789000+00:00,20.714,37.153,21.036,188.0,184.0,False,78.903,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",259.0
1286,11299,6,31,2026-06-07T13:42:32.890000+00:00,20.636,37.185,20.894,199.0,184.0,False,78.715,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",266.0
1286,11299,63,31,2026-06-07T13:42:33.374000+00:00,20.701,37.098,37.521,189.0,184.0,False,95.32,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",271.0
1286,11299,81,31,2026-06-07T13:42:35.488000+00:00,20.601,36.984,21.075,197.0,191.0,False,78.66,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,5,30,2026-06-07T13:42:37.306000+00:00,20.645,36.868,21.252,201.0,184.0,False,78.765,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11299,10,31,2026-06-07T13:42:41.749000+00:00,20.548,36.907,20.905,195.0,186.0,False,78.36,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11299,1,31,2026-06-07T13:42:42.265000+00:00,20.568,36.845,20.887,197.0,190.0,False,78.3,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",280.0
1286,11299,30,31,2026-06-07T13:42:54.336000+00:00,20.806,37.041,20.853,,187.0,False,78.7,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",269.0
1286,11299,23,31,2026-06-07T13:42:58.470000+00:00,20.817,37.293,21.621,200.0,184.0,False,79.731,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",267.0
1286,11299,12,32,2026-06-07T13:43:01.013000+00:00,20.027,36.174,20.587,204.0,191.0,False,76.788,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",270.0
1286,11299,55,31,2026-06-07T13:43:02.751000+00:00,20.762,37.07,20.987,195.0,185.0,False,78.819,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]",271.0
1286,11299,43,31,2026-06-07T13:43:04.670000+00:00,20.736,37.638,21.008,185.0,184.0,False,79.382,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,41,31,2026-06-07T13:43:05.842000+00:00,20.796,37.437,21.08,196.0,184.0,False,79.313,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,27,31,2026-06-07T13:43:06.288000+00:00,20.744,38.418,21.878,199.0,170.0,False,81.04,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",276.0
1286,11299,31,31,2026-06-07T13:43:10.510000+00:00,20.732,36.955,21.01,,187.0,False,78.697,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,16,32,2026-06-07T13:43:17.716000+00:00,20.432,36.844,20.643,195.0,187.0,False,77.919,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11299,44,32,2026-06-07T13:43:34.569000+00:00,20.246,35.993,20.313,199.0,192.0,False,76.552,"[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,14,31,2026-06-07T13:43:42.452000+00:00,20.652,37.339,21.023,198.0,183.0,False,79.014,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,18,31,2026-06-07T13:43:46.155000+00:00,20.712,37.164,21.09,198.0,186.0,False,78.966,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]",265.0
1286,11299,11,31,2026-06-07T13:43:47.676000+00:00,20.851,37.357,21.13,190.0,184.0,False,79.338,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",252.0
1286,11299,6,32,2026-06-07T13:43:51.676000+00:00,20.611,37.225,38.355,197.0,185.0,False,96.191,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",266.0
1286,11299,81,32,2026-06-07T13:43:54.074000+00:00,20.607,36.757,20.813,192.0,191.0,False,78.177,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",270.0
1286,11299,5,31,2026-06-07T13:43:56.051000+00:00,20.626,36.784,20.88,198.0,183.0,False,78.29,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11299,10,32,2026-06-07T13:44:00.007000+00:00,20.512,36.709,20.808,197.0,189.0,False,78.029,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11299,1,32,2026-06-07T13:44:00.519000+00:00,20.594,36.761,20.834,195.0,190.0,False,78.189,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",267.0
1286,11299,63,32,2026-06-07T13:44:08.724000+00:00,23.494,36.602,20.679,181.0,192.0,True,80.775,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2048, 2048, 2049, 2048, 2048]",270.0
1286,11299,30,32,2026-06-07T13:44:12.914000+00:00,21.014,37.239,21.038,182.0,187.0,False,79.291,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11299,23,32,2026-06-07T13:44:17.696000+00:00,21.656,37.596,21.597,199.0,178.0,False,80.849,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",266.0
1286,11299,12,33,2026-06-07T13:44:17.836000+00:00,20.051,36.396,20.415,198.0,190.0,False,76.862,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",279.0
1286,11299,55,32,2026-06-07T13:44:21.635000+00:00,20.73,37.135,21.174,197.0,185.0,False,79.039,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",271.0
1286,11299,43,32,2026-06-07T13:44:24.088000+00:00,20.777,37.407,21.338,189.0,184.0,False,79.522,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,41,32,2026-06-07T13:44:25.074000+00:00,20.908,37.252,21.043,197.0,186.0,False,79.203,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",271.0
1286,11299,27,32,2026-06-07T13:44:27.344000+00:00,20.916,37.203,21.22,196.0,184.0,False,79.339,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,31,32,2026-06-07T13:44:29.252000+00:00,20.891,37.092,20.977,183.0,187.0,False,78.96,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,16,33,2026-06-07T13:44:35.626000+00:00,20.453,36.632,20.581,203.0,188.0,False,77.666,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",269.0
1286,11299,44,33,2026-06-07T13:44:51.187000+00:00,20.29,35.963,20.407,,192.0,False,76.66,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",268.0
1286,11299,14,32,2026-06-07T13:45:01.491000+00:00,20.571,37.302,20.925,197.0,182.0,False,78.798,"[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,18,32,2026-06-07T13:45:05.105000+00:00,20.65,37.211,21.191,,184.0,False,79.052,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",265.0
1286,11299,11,32,2026-06-07T13:45:06.988000+00:00,20.883,37.54,21.233,192.0,181.0,False,79.656,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",257.0
1286,11299,81,33,2026-06-07T13:45:12.328000+00:00,20.488,36.77,20.854,198.0,191.0,False,78.112,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",269.0
1286,11299,5,32,2026-06-07T13:45:14.288000+00:00,20.52,36.657,20.915,197.0,183.0,False,78.092,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,10,33,2026-06-07T13:45:17.991000+00:00,20.663,37.063,21.081,194.0,184.0,False,78.807,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,1,33,2026-06-07T13:45:18.824000+00:00,20.865,38.298,21.067,177.0,188.0,False,80.23,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",209.0
1286,11299,6,33,2026-06-07T13:45:27.696000+00:00,24.187,38.41,22.524,179.0,180.0,True,85.121,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,63,33,2026-06-07T13:45:29.480000+00:00,20.682,36.266,20.507,193.0,186.0,False,77.455,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",270.0
1286,11299,30,33,2026-06-07T13:45:32.335000+00:00,20.994,38.959,21.352,184.0,179.0,False,81.305,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,12,34,2026-06-07T13:45:34.684000+00:00,20.075,36.549,20.577,201.0,191.0,False,77.201,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,23,33,2026-06-07T13:45:38.554000+00:00,21.119,37.205,21.184,,180.0,False,79.508,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",268.0
1286,11299,55,33,2026-06-07T13:45:40.665000+00:00,20.913,37.777,22.954,193.0,174.0,False,81.644,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11299,43,33,2026-06-07T13:45:43.623000+00:00,20.858,37.628,21.256,,181.0,False,79.742,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11299,41,33,2026-06-07T13:45:44.341000+00:00,20.888,37.929,21.257,195.0,179.0,False,80.074,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11299,27,33,2026-06-07T13:45:46.732000+00:00,20.582,37.132,21.292,206.0,182.0,False,79.006,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",273.0
1286,11299,31,33,2026-06-07T13:45:48.204000+00:00,20.816,36.994,21.077,182.0,186.0,False,78.887,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11299,16,34,2026-06-07T13:45:53.310000+00:00,20.644,36.651,20.612,196.0,189.0,False,77.907,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11299,44,34,2026-06-07T13:46:07.821000+00:00,20.396,35.999,20.405,197.0,190.0,False,76.8,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,14,33,2026-06-07T13:46:20.290000+00:00,20.69,37.177,20.829,202.0,186.0,False,78.696,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048]",265.0
1286,11299,18,33,2026-06-07T13:46:24.267000+00:00,20.918,37.193,21.108,201.0,184.0,False,79.219,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,11,33,2026-06-07T13:46:26.615000+00:00,21.203,37.523,21.191,181.0,181.0,False,79.917,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",257.0
1286,11299,81,34,2026-06-07T13:46:30.415000+00:00,20.559,36.916,20.935,194.0,191.0,False,78.41,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",269.0
1286,11299,5,33,2026-06-07T13:46:32.478000+00:00,20.601,36.686,20.85,199.0,185.0,False,78.137,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",271.0
1286,11299,10,34,2026-06-07T13:46:36.942000+00:00,20.793,36.991,20.875,195.0,185.0,False,78.659,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,1,34,2026-06-07T13:46:38.989000+00:00,20.565,36.469,20.636,195.0,192.0,False,77.67,"[None, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048]",268.0
1286,11299,63,34,2026-06-07T13:46:46.848000+00:00,20.233,35.972,20.426,196.0,187.0,False,76.631,"[None, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",270.0
1286,11299,12,35,2026-06-07T13:46:51.860000+00:00,19.933,35.922,20.336,204.0,193.0,False,76.191,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2051, 2048, 2048, 2049, 2048]",279.0
1286,11299,6,34,2026-06-07T13:46:52.925000+00:00,20.851,37.173,20.971,191.0,175.0,False,78.995,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,30,34,2026-06-07T13:46:53.575000+00:00,21.353,37.488,21.108,181.0,185.0,False,79.949,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11299,23,34,2026-06-07T13:46:58.075000+00:00,21.015,37.422,21.238,,181.0,False,79.675,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",267.0
1286,11299,55,34,2026-06-07T13:47:02.314000+00:00,21.567,38.369,21.999,176.0,166.0,False,81.935,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11299,43,34,2026-06-07T13:47:03.327000+00:00,21.166,38.415,22.146,174.0,181.0,False,81.727,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,41,34,2026-06-07T13:47:04.504000+00:00,21.06,38.017,21.892,190.0,181.0,False,80.969,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",272.0
1286,11299,27,34,2026-06-07T13:47:05.693000+00:00,20.731,37.615,21.949,198.0,182.0,False,80.295,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",273.0
1286,11299,31,34,2026-06-07T13:47:07.078000+00:00,20.878,37.372,21.507,176.0,186.0,False,79.757,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",272.0
1286,11299,16,35,2026-06-07T13:47:11.194000+00:00,20.678,36.922,38.9,194.0,187.0,False,96.5,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",271.0
1286,11299,44,35,2026-06-07T13:47:24.653000+00:00,20.37,35.971,20.417,198.0,193.0,False,76.758,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,14,34,2026-06-07T13:47:39.049000+00:00,20.614,37.209,20.931,200.0,185.0,False,78.754,"[2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,18,34,2026-06-07T13:47:43.444000+00:00,20.753,37.21,20.987,195.0,185.0,False,78.95,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",265.0
1286,11299,11,34,2026-06-07T13:47:46.506000+00:00,20.947,37.464,21.57,190.0,183.0,False,79.981,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",257.0
1286,11299,81,35,2026-06-07T13:47:48.866000+00:00,20.61,36.992,20.958,193.0,190.0,False,78.56,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",270.0
1286,11299,5,34,2026-06-07T13:47:50.569000+00:00,20.607,36.718,20.908,200.0,184.0,False,78.233,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,10,35,2026-06-07T13:47:55.521000+00:00,20.572,36.845,20.915,,188.0,False,78.332,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",271.0
1286,11299,1,35,2026-06-07T13:47:56.661000+00:00,20.533,36.554,20.746,197.0,190.0,False,77.833,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",270.0
1286,11299,63,35,2026-06-07T13:48:03.541000+00:00,20.2,35.949,20.299,198.0,193.0,False,76.448,"[2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2051, 2048, 2048, 2049, 2048, 2048]",271.0
1286,11299,12,36,2026-06-07T13:48:08.088000+00:00,20.019,36.076,20.261,203.0,192.0,False,76.356,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048]",271.0
1286,11299,6,35,2026-06-07T13:48:11.885000+00:00,20.517,36.71,20.558,193.0,185.0,False,77.785,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",267.0
1286,11299,30,35,2026-06-07T13:48:13.556000+00:00,20.909,37.217,20.844,189.0,186.0,False,78.97,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",271.0
1286,11299,23,35,2026-06-07T13:48:17.760000+00:00,21.047,37.495,21.08,192.0,182.0,False,79.622,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",267.0
1286,11299,55,35,2026-06-07T13:48:24.307000+00:00,21.546,38.554,21.8,178.0,171.0,False,81.9,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",269.0
1286,11299,43,35,2026-06-07T13:48:25.057000+00:00,21.389,38.336,40.124,179.0,177.0,False,99.849,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",275.0
