meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1285,11287,44,11,2026-05-23T20:16:35.779000+00:00,25.491,28.977,,203.0,263,False,542.559,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",279
1285,11287,23,12,2026-05-23T20:16:43.363000+00:00,21.449,23.857,29.702,247.0,286,False,75.008,"[None, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",315
1285,11287,41,12,2026-05-23T20:16:44.693000+00:00,23.368,29.19,,234.0,253,False,647.625,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",286
1285,11287,81,10,2026-05-23T20:16:50.177000+00:00,21.239,23.262,32.475,252.0,290,False,76.976,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",318
1285,11287,1,10,2026-05-23T20:16:53.516000+00:00,26.696,27.788,,237.0,262,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",248
1285,11287,31,11,2026-05-23T20:16:56.856000+00:00,21.351,23.731,29.763,244.0,279,False,74.845,"[2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]",315
1285,11287,87,11,2026-05-23T20:17:01.463000+00:00,21.206,23.639,29.604,249.0,282,False,74.449,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048]",319
1285,11287,14,10,2026-05-23T20:17:08.569000+00:00,21.42,23.893,29.883,244.0,278,False,75.196,"[2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048]",320
1285,11287,55,11,2026-05-23T20:17:16.842000+00:00,21.634,27.199,40.904,244.0,246,False,89.737,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1285,11287,43,10,2026-05-23T20:17:17.579000+00:00,30.584,31.229,,178.0,187,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",167
1285,11287,18,10,2026-05-23T20:17:23.316000+00:00,26.312,32.115,,166.0,224,False,,"[None, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",263
1285,11287,27,10,2026-05-23T20:17:28.506000+00:00,21.161,23.538,29.863,242.0,285,False,74.562,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",311
1285,11287,30,12,2026-05-23T20:17:30.440000+00:00,24.61,27.895,,211.0,212,False,469.894,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",218
1285,11287,11,11,2026-05-23T20:17:43.619000+00:00,23.5,30.963,,209.0,254,False,,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",275
1285,11287,5,11,2026-05-23T20:17:49.992000+00:00,21.525,23.568,29.682,250.0,285,False,74.775,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",319
1285,11287,23,13,2026-05-23T20:17:58.349000+00:00,26.294,28.341,,193.0,242,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",276
1285,11287,81,11,2026-05-23T20:18:07.181000+00:00,26.362,26.519,,237.0,227,False,427.815,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",238
1285,11287,31,12,2026-05-23T20:18:11.615000+00:00,24.667,28.475,,208.0,226,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",267
1285,11287,87,12,2026-05-23T20:18:15.795000+00:00,25.318,26.819,,228.0,256,False,430.976,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",232
1285,11287,14,11,2026-05-23T20:18:23.559000+00:00,24.975,28.062,,213.0,236,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",192
1285,11287,27,11,2026-05-23T20:18:42.887000+00:00,28.602,28.975,,193.0,242,False,491.624,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",255
1285,11287,55,12,2026-05-23T20:18:46.648000+00:00,24.255,28.113,,200.0,272,False,403.682,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",202
1285,11287,5,12,2026-05-23T20:19:04.789000+00:00,26.298,28.831,,193.0,262,False,428.183,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",214
1285,11287,43,11,2026-05-23T20:25:06.488000+00:00,,27.936,36.393,224.0,239,True,563.427,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2051, 2051, 2051, 2051, 2051]",247
1285,11287,10,11,2026-05-23T20:25:08.123000+00:00,,27.864,35.837,183.0,249,True,636.579,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",247
1285,11287,1,11,2026-05-23T20:25:14.248000+00:00,,25.967,38.403,228.0,270,True,600.202,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2051]","[2049, 2051, 2049, 2049, 2049, 2051, 2049]",154
1285,11287,81,12,2026-05-23T20:25:18.349000+00:00,43.144,26.424,35.446,244.0,266,True,105.014,"[2064, 2064, 2049, 2049, 2051, 2051]","[2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2051, 2049, 2049, 2049]",250
1285,11287,30,13,2026-05-23T20:25:24.364000+00:00,44.424,28.39,36.321,224.0,248,True,109.135,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",255
1285,11287,87,13,2026-05-23T20:25:30.760000+00:00,46.395,27.254,36.476,231.0,261,True,110.125,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",248
1285,11287,55,13,2026-05-23T20:25:32.751000+00:00,35.29,28.852,53.542,216.0,247,True,117.684,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2064, 2064, 2064]",265
1285,11287,44,12,2026-05-23T20:25:47.629000+00:00,44.757,27.704,35.683,226.0,254,True,108.144,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",248
1285,11287,16,12,2026-05-23T20:25:51.575000+00:00,47.101,27.312,36.843,221.0,247,True,111.256,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",248
1285,11287,3,6,2026-05-23T20:25:56.838000+00:00,46.222,26.639,35.607,222.0,239,True,108.468,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049]",247
1285,11287,6,6,2026-05-23T20:26:11.158000+00:00,40.165,27.814,34.686,219.0,242,True,102.665,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2051, 2049]",253
1285,11287,5,13,2026-05-23T20:26:24.181000+00:00,41.465,28.286,35.105,207.0,243,True,104.856,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",258
1285,11287,63,7,2026-05-23T20:26:29.162000+00:00,45.331,26.769,36.086,231.0,235,True,108.186,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",241
1285,11287,43,12,2026-05-23T20:26:41.092000+00:00,24.081,26.39,35.51,226.0,241,False,85.981,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",248
1285,11287,10,12,2026-05-23T20:26:46.055000+00:00,24.626,28.385,36.488,229.0,240,False,89.499,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]",252
1285,11287,12,7,2026-05-23T20:26:48.943000+00:00,45.032,25.953,33.005,238.0,274,True,103.99,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2051, 2051, 2049, 2049, 2049, 2049]",286
1285,11287,1,12,2026-05-23T20:26:53.767000+00:00,22.583,25.182,40.623,230.0,263,False,88.388,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2051, 2051, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",272
1285,11287,27,12,2026-05-23T20:26:56.310000+00:00,26.934,27.094,34.888,226.0,245,True,88.916,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049]",260
1285,11287,81,13,2026-05-23T20:26:59.887000+00:00,23.697,26.259,41.202,235.0,246,False,91.158,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",203
1285,11287,30,14,2026-05-23T20:27:09.299000+00:00,24.407,26.926,40.369,234.0,245,False,91.702,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2049, 2051]",254
1285,11287,87,14,2026-05-23T20:27:16.869000+00:00,22.363,27.851,40.617,250.0,216,False,90.831,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",243
1285,11287,44,13,2026-05-23T20:27:26.414000+00:00,23.66,26.088,38.389,234.0,254,False,88.137,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]",247
1285,11287,55,14,2026-05-23T20:27:29.438000+00:00,27.422,26.269,37.985,242.0,279,True,91.676,"[None, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",262
1285,11287,41,13,2026-05-23T20:27:34.885000+00:00,37.591,29.025,36.186,186.0,249,True,102.802,"[2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",258
1285,11287,16,13,2026-05-23T20:27:35.212000+00:00,26.334,28.946,42.581,168.0,246,False,97.861,"[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]",248
1285,11287,3,7,2026-05-23T20:27:41.740000+00:00,20.958,26.245,37.302,252.0,248,False,84.505,"[2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]",275
1285,11287,6,7,2026-05-23T20:27:49.411000+00:00,20.903,23.359,29.361,252.0,287,False,73.623,"[2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2051, 2051, 2051, 2051]",317
1285,11287,5,14,2026-05-23T20:27:57.733000+00:00,23.301,27.086,37.677,237.0,248,False,88.064,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",258
1285,11287,43,13,2026-05-23T20:28:07.043000+00:00,21.155,23.551,29.339,249.0,289,False,74.045,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2049, 2051, 2051, 2049]",318
1285,11287,63,8,2026-05-23T20:28:09.507000+00:00,23.178,27.09,38.339,234.0,223,False,88.607,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]",194
1285,11287,10,13,2026-05-23T20:28:15.489000+00:00,21.481,23.603,29.627,244.0,289,False,74.711,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",314
1285,11287,12,8,2026-05-23T20:28:18.765000+00:00,26.783,26.416,34.966,,241,False,88.165,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",253
1285,11287,1,13,2026-05-23T20:28:22.051000+00:00,20.956,23.013,29.266,251.0,288,False,73.235,"[None, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2051, 2049]","[2051, 2049, 2049, 2049, 2049, 2051, 2049]",314
1285,11287,27,13,2026-05-23T20:28:23.486000+00:00,22.843,26.203,39.848,245.0,246,False,88.894,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",229
1285,11287,81,14,2026-05-23T20:28:31.630000+00:00,20.937,23.056,29.423,250.0,289,False,73.416,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]",313
1285,11287,30,15,2026-05-23T20:28:41.041000+00:00,21.176,23.586,32.109,250.0,286,False,76.871,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2048, 2048, 2048]",317
1285,11287,87,15,2026-05-23T20:28:47.677000+00:00,21.08,23.641,29.849,249.0,283,False,74.57,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",313
1285,11287,44,14,2026-05-23T20:28:54.600000+00:00,20.753,23.175,29.342,251.0,285,False,73.27,"[2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2051, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",319
1285,11287,55,15,2026-05-23T20:28:59.542000+00:00,21.894,25.611,36.13,248.0,257,False,83.635,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2049]",248
1285,11287,6,8,2026-05-23T20:29:03.017000+00:00,25.626,33.399,40.655,193.0,207,False,99.68,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",236
1285,11287,3,8,2026-05-23T20:29:06.248000+00:00,24.643,28.822,34.006,215.0,258,False,87.471,"[None, 0, 0, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",283
1285,11287,16,14,2026-05-23T20:29:13.085000+00:00,21.143,23.51,29.672,247.0,285,False,74.325,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048]",319
1285,11287,41,14,2026-05-23T20:29:14.950000+00:00,23.917,27.023,41.949,231.0,247,False,92.889,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",223
1285,11287,43,14,2026-05-23T20:29:21.112000+00:00,27.947,27.977,,217.0,210,False,230.583,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",230
1285,11287,5,15,2026-05-23T20:29:25.847000+00:00,21.252,23.591,29.583,251.0,287,False,74.426,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2048]",322
1285,11287,10,14,2026-05-23T20:29:30.194000+00:00,24.967,30.449,,222.0,244,False,225.404,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",240
1285,11287,1,14,2026-05-23T20:29:35.319000+00:00,26.014,30.121,39.721,229.0,151,False,95.856,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",234
1285,11287,63,9,2026-05-23T20:29:38.051000+00:00,20.956,23.411,29.244,247.0,288,False,73.611,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",318
1285,11287,81,15,2026-05-23T20:29:44.433000+00:00,31.809,30.001,36.566,193.0,226,False,98.376,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
1285,11287,12,9,2026-05-23T20:29:47.049000+00:00,20.661,23.235,29.18,246.0,289,False,73.076,"[2051, 2049, 2051, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",319
1285,11287,27,14,2026-05-23T20:29:52.396000+00:00,21.116,23.37,29.491,250.0,286,False,73.977,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",319
1285,11287,30,16,2026-05-23T20:29:57.965000+00:00,26.348,28.321,,226.0,245,False,156.051,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",260
1285,11287,87,16,2026-05-23T20:30:02.318000+00:00,30.759,29.175,37.014,200.0,227,False,96.948,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",213
1285,11287,44,15,2026-05-23T20:30:07.904000+00:00,28.428,32.809,37.025,164.0,247,False,98.262,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250
1285,11287,55,16,2026-05-23T20:30:23.135000+00:00,21.166,23.497,29.668,245.0,285,False,74.331,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",313
1285,11287,16,15,2026-05-23T20:30:27.452000+00:00,22.924,31.086,37.058,232.0,210,False,91.068,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",166
1285,11287,3,9,2026-05-23T20:30:33.887000+00:00,20.952,23.285,29.242,250.0,284,False,73.479,"[2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2051, 2051]",314
1285,11287,5,16,2026-05-23T20:30:40.319000+00:00,30.176,26.943,88.116,229.0,243,False,145.235,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",260
1285,11287,6,9,2026-05-23T20:30:42.857000+00:00,20.688,23.335,29.181,253.0,285,False,73.204,"[2049, 2048, 2049, 2049, 2049, 2051]","[2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2051, 2048, 2048, 2048]",319
1285,11287,41,15,2026-05-23T20:30:47.922000+00:00,20.906,23.356,29.31,253.0,286,False,73.572,"[None, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049]",321
1285,11287,63,10,2026-05-23T20:30:51.672000+00:00,25.479,26.445,,229.0,247,False,169.281,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",276
1285,11287,12,10,2026-05-23T20:31:00.072000+00:00,24.543,25.772,,232.0,249,False,166.078,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",282
1285,11287,27,15,2026-05-23T20:31:06.353000+00:00,23.628,29.447,53.463,171.0,259,False,106.538,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",279
1285,11287,1,15,2026-05-23T20:31:11.306000+00:00,21.104,22.937,29.103,250.0,288,False,73.144,"[2049, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2049, 2051, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2051, 2048, 2048]",318
1285,11287,81,16,2026-05-23T20:31:22.957000+00:00,22.225,27.887,,206.0,233,False,194.576,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",247
1285,11287,55,17,2026-05-23T20:31:37.632000+00:00,28.715,28.925,,192.0,262,False,245.873,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",283
1285,11287,87,17,2026-05-23T20:31:39.384000+00:00,21.222,28.83,,246.0,250,False,158.297,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, None, None, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",274
1285,11287,44,16,2026-05-23T20:31:46.225000+00:00,20.902,26.387,,248.0,260,False,187.992,"[None, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",273
1285,11287,3,10,2026-05-23T20:31:47.221000+00:00,23.024,26.111,,222.0,262,False,207.349,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",258
1285,11287,6,10,2026-05-23T20:31:55.874000+00:00,25.784,27.97,,204.0,178,False,208.41,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",277
1285,11287,16,16,2026-05-23T20:31:58.634000+00:00,20.92,23.35,29.545,249.0,286,False,73.815,"[None, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2051, 2049, 2051, 2049, 2049, 2048, 2048]",323
1285,11287,41,16,2026-05-23T20:32:02.002000+00:00,23.066,26.666,,235.0,253,False,227.242,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",272
1285,11287,1,16,2026-05-23T20:32:24.322000+00:00,22.918,25.878,,228.0,254,False,194.668,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",232
1285,11287,30,17,2026-05-23T20:32:35.439000+00:00,30.401,27.781,37.347,214.0,247,True,95.529,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1285,11287,27,16,2026-05-23T20:32:54.486000+00:00,26.042,27.122,35.067,230.0,242,True,88.231,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1285,11287,5,17,2026-05-23T20:33:07.297000+00:00,28.127,28.047,34.821,236.0,245,True,90.995,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",258
1285,11287,16,17,2026-05-23T20:33:12.316000+00:00,22.597,25.525,,232.0,257,False,182.389,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",267
1285,11287,43,15,2026-05-23T20:33:14.235000+00:00,32.884,27.582,35.71,223.0,243,True,96.176,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
1285,11287,10,15,2026-05-23T20:33:19.078000+00:00,37.806,26.902,35.925,235.0,258,True,100.633,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250
